timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 02:42:40.709,run_57,0.0,40632320,3151367653,,,1
2025-08-27 02:42:40.819,run_57,0.0,40632320,2124626130,,,1
2025-08-27 02:42:40.900,run_57,0.0,40632320,3835869671,,,1
2025-08-27 02:42:40.999,run_57,0.0,40632320,3425868339,,,1
2025-08-27 02:42:41.107,run_57,0.0,40632320,2660046987,,,1
2025-08-27 02:42:41.207,run_57,0.0,40632320,4264608075,,,1
2025-08-27 02:42:41.294,run_57,0.0,40632320,3629061127,,,1
2025-08-27 02:42:41.397,run_57,0.0,40632320,4868977242,,,1
2025-08-27 02:42:41.509,run_57,0.0,40632320,2547813844,,,1
2025-08-27 02:42:41.599,run_57,0.0,40632320,3867097258,,,1
2025-08-27 02:42:41.691,run_57,0.0,40632320,3872884216,,,1
2025-08-27 02:42:41.819,run_57,0.0,40632320,6242170660,,,1
2025-08-27 02:42:41.904,run_57,0.0,40632320,5522256068,,,1
2025-08-27 02:42:42.002,run_57,0.0,40632320,6133969315,,,1
2025-08-27 02:42:42.104,run_57,0.0,40632320,6357745619,,,1
2025-08-27 02:42:42.205,run_57,39.9,40796160,6677736245,,,1
2025-08-27 02:42:42.314,run_57,0.0,40796160,6072573362,,,1
2025-08-27 02:42:42.432,run_57,0.0,40796160,4425737556,,,1
2025-08-27 02:42:42.526,run_57,0.0,40796160,5109573188,,,1
2025-08-27 02:42:42.622,run_57,0.0,40796160,5782202760,,,1
2025-08-27 02:42:42.726,run_57,0.0,40796160,5355430412,,,1
2025-08-27 02:42:42.842,run_57,0.0,40796160,3336503767,,,1
2025-08-27 02:42:42.935,run_57,20.0,40796160,5052056670,,,1
2025-08-27 02:42:43.029,run_57,20.0,40796160,5566729789,,,1
2025-08-27 02:42:43.146,run_57,20.0,40796160,5282712862,,,1
2025-08-27 02:42:43.237,run_57,0.0,40960000,5231376172,,,1
2025-08-27 02:42:43.343,run_57,0.0,41779200,4734075118,,,1
2025-08-27 02:42:43.437,run_57,20.0,41779200,5450729636,,,1
2025-08-27 02:42:43.533,run_57,0.0,41943040,5002328159,,,1
2025-08-27 02:42:43.652,run_57,20.0,41943040,5775527605,,,1
2025-08-27 02:42:43.751,run_57,20.0,41943040,4852385909,,,1
2025-08-27 02:42:43.842,run_57,20.0,41943040,6533507467,,,1
2025-08-27 02:42:43.934,run_57,20.0,41943040,5828439734,,,1
2025-08-27 02:42:44.047,run_57,0.0,41943040,5605297342,,,1
2025-08-27 02:42:44.144,run_57,20.0,41943040,5310627498,,,1
2025-08-27 02:42:44.239,run_57,0.0,41943040,6050670420,,,1
2025-08-27 02:42:44.341,run_57,0.0,41943040,5642916000,,,1
2025-08-27 02:42:44.441,run_57,0.0,41943040,5140456008,,,1
2025-08-27 02:42:44.544,run_57,0.0,41943040,4214876248,,,1
2025-08-27 02:42:44.638,run_57,0.0,41943040,4968602483,,,1
2025-08-27 02:42:44.738,run_57,20.0,41943040,5508761874,,,1
2025-08-27 02:42:44.840,run_57,0.0,41943040,6428953001,,,1
2025-08-27 02:42:44.941,run_57,0.0,41943040,5321786982,,,1
2025-08-27 02:42:45.053,run_57,0.0,41943040,5303067681,,,1
2025-08-27 02:42:45.142,run_57,0.0,41943040,5187513939,,,1
2025-08-27 02:42:45.249,run_57,19.9,41943040,6085596622,,,1
2025-08-27 02:42:45.347,run_57,0.0,41943040,4741793045,,,1
2025-08-27 02:42:45.440,run_57,0.0,41943040,6600206833,,,1
2025-08-27 02:42:45.543,run_57,19.9,41943040,6728333745,,,1
2025-08-27 02:42:45.645,run_57,20.0,41943040,6418824564,,,1
2025-08-27 02:42:45.737,run_57,19.9,41943040,6130959334,,,1
2025-08-27 02:42:45.836,run_57,20.0,41943040,6140991710,,,1
2025-08-27 02:42:45.944,run_57,20.0,41943040,5407385277,,,1
2025-08-27 02:42:46.049,run_57,20.0,41943040,6662030312,,,1
2025-08-27 02:42:46.142,run_57,20.0,41943040,5298707988,,,1
2025-08-27 02:42:46.252,run_57,0.0,41943040,5849572977,,,1
2025-08-27 02:42:46.347,run_57,0.0,41943040,5957719602,,,1
2025-08-27 02:42:46.444,run_57,0.0,41943040,5409359023,,,1
2025-08-27 02:42:46.543,run_57,20.0,41943040,7021896097,,,1
2025-08-27 02:42:46.649,run_57,39.9,41943040,6720359275,,,1
2025-08-27 02:42:46.755,run_57,19.9,41943040,6288309507,,,1
2025-08-27 02:42:46.856,run_57,19.9,41943040,5405931546,,,1
2025-08-27 02:42:46.953,run_57,20.0,41943040,5830087087,,,1
2025-08-27 02:42:47.054,run_57,20.0,41943040,6280965450,,,1
2025-08-27 02:42:47.140,run_57,0.0,41943040,6544497717,,,1
2025-08-27 02:42:47.249,run_57,20.0,41943040,6256365727,,,1
2025-08-27 02:42:47.351,run_57,20.0,41943040,7979145684,,,1
2025-08-27 02:42:47.499,run_57,20.0,41943040,6593409207,,,1
2025-08-27 02:42:47.590,run_57,19.9,41943040,7154378532,,,1
2025-08-27 02:42:47.692,run_57,0.0,41943040,7097054180,,,1
2025-08-27 02:42:47.783,run_57,0.0,41943040,8066167351,,,1
2025-08-27 02:42:47.890,run_57,19.9,41943040,8822844225,,,1
2025-08-27 02:42:47.989,run_57,0.0,41943040,7343296739,,,1
2025-08-27 02:42:48.092,run_57,20.0,41943040,6838703157,,,1
2025-08-27 02:42:48.189,run_57,20.0,41943040,6863113049,,,1
2025-08-27 02:42:48.286,run_57,20.0,41943040,8390927405,,,1
2025-08-27 02:42:48.386,run_57,0.0,41943040,8252088677,,,1
2025-08-27 02:42:48.488,run_57,0.0,41943040,7150112451,,,1
2025-08-27 02:42:48.592,run_57,0.0,41943040,6688020239,,,1
2025-08-27 02:42:48.696,run_57,20.0,41943040,8020036680,,,1
2025-08-27 02:42:48.798,run_57,20.0,41943040,6348076240,,,1
2025-08-27 02:42:48.899,run_57,0.0,41943040,5765814697,,,1
2025-08-27 02:42:49.001,run_57,0.0,41943040,7844673199,,,1
2025-08-27 02:42:49.090,run_57,0.0,41943040,7192451770,,,1
2025-08-27 02:42:49.185,run_57,0.0,41943040,7054119747,,,1
2025-08-27 02:42:49.288,run_57,20.0,41943040,6039219066,,,1
2025-08-27 02:42:49.388,run_57,19.9,41943040,7075047869,,,1
2025-08-27 02:42:49.495,run_57,19.9,41943040,9045640164,,,1
2025-08-27 02:42:49.603,run_57,19.9,41943040,7273624655,,,1
2025-08-27 02:42:49.706,run_57,20.0,41943040,6113210250,,,1
2025-08-27 02:42:49.800,run_57,0.0,41943040,7610426549,,,1
2025-08-27 02:42:49.889,run_57,0.0,41943040,7560210042,,,1
2025-08-27 02:42:49.996,run_57,0.0,41943040,6835591098,,,1
2025-08-27 02:42:50.098,run_57,20.0,41943040,7392964386,,,1
2025-08-27 02:42:50.197,run_57,20.0,41943040,8061581347,,,1
2025-08-27 02:42:50.300,run_57,20.0,41943040,7252944895,,,1
2025-08-27 02:42:50.408,run_57,20.0,41943040,8187896383,,,1
2025-08-27 02:42:50.509,run_57,19.9,41943040,6446491870,,,1
2025-08-27 02:42:50.604,run_57,0.0,41943040,5664419872,,,1
2025-08-27 02:42:50.694,run_57,20.0,41943040,8311069779,,,1
2025-08-27 02:42:50.815,run_57,20.0,41943040,7997707724,,,1
2025-08-27 02:42:50.910,run_57,0.0,41943040,7104589292,,,1
2025-08-27 02:42:50.993,run_57,0.0,41943040,8957960484,,,1
2025-08-27 02:42:51.110,run_57,0.0,41943040,7937387457,,,1
2025-08-27 02:42:51.202,run_57,0.0,41943040,7435356886,,,1
2025-08-27 02:42:51.310,run_57,0.0,41943040,7873446587,,,1
2025-08-27 02:42:51.406,run_57,19.9,41943040,5915106256,,,1
2025-08-27 02:42:51.503,run_57,20.0,41943040,7522310081,,,1
2025-08-27 02:42:51.605,run_57,19.9,41943040,8185126004,,,1
2025-08-27 02:42:51.713,run_57,20.0,41943040,7307662567,,,1
2025-08-27 02:42:51.812,run_57,0.0,41943040,7971827136,,,1
2025-08-27 02:42:51.903,run_57,20.0,41943040,7713338791,,,1
2025-08-27 02:42:52.009,run_57,0.0,41943040,6464167875,,,1
2025-08-27 02:42:52.106,run_57,0.0,41943040,7469871551,,,1
2025-08-27 02:42:52.205,run_57,19.9,41943040,8405362374,,,1
2025-08-27 02:42:52.304,run_57,0.0,41943040,9444032381,,,1
2025-08-27 02:42:52.413,run_57,20.0,41943040,6380169907,,,1
2025-08-27 02:42:52.516,run_57,20.0,41943040,8588637119,,,1
2025-08-27 02:42:52.611,run_57,19.9,41943040,6914332224,,,1
2025-08-27 02:42:52.713,run_57,20.0,41943040,7185426034,,,1
2025-08-27 02:42:52.815,run_57,19.9,41943040,9183232950,,,1
2025-08-27 02:42:52.907,run_57,0.0,41943040,8973017092,,,1
2025-08-27 02:42:52.999,run_57,0.0,41943040,7866925638,,,1
2025-08-27 02:42:53.114,run_57,0.0,41943040,7499063036,,,1
2025-08-27 02:42:53.208,run_57,0.0,41943040,10086033167,,,1
2025-08-27 02:42:53.315,run_57,0.0,41943040,9097031895,,,1
2025-08-27 02:42:53.416,run_57,0.0,41943040,8121105198,,,1
2025-08-27 02:42:53.509,run_57,19.9,41943040,8761680022,,,1
2025-08-27 02:42:53.612,run_57,19.9,41943040,7827402933,,,1
2025-08-27 02:42:53.711,run_57,0.0,41943040,9281897257,,,1
2025-08-27 02:42:53.822,run_57,0.0,41943040,9588563615,,,1
2025-08-27 02:42:53.912,run_57,20.0,41943040,7651161787,,,1
2025-08-27 02:42:54.011,run_57,20.0,41943040,10813345859,,,1
2025-08-27 02:42:54.102,run_57,0.0,41943040,8449315718,,,1
