timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 12:41:40.137,run_210,0.0,40304640,3344897059,,,1
2025-09-03 12:41:40.238,run_210,20.0,40304640,3227862858,,,1
2025-09-03 12:41:40.337,run_210,0.0,40304640,4772751647,,,1
2025-09-03 12:41:40.442,run_210,0.0,40304640,2902785362,,,1
2025-09-03 12:41:40.534,run_210,0.0,40304640,4520727698,,,1
2025-09-03 12:41:40.638,run_210,0.0,40304640,5285567791,,,1
2025-09-03 12:41:40.732,run_210,0.0,40304640,4445748516,,,1
2025-09-03 12:41:40.833,run_210,19.9,40304640,4784756886,,,1
2025-09-03 12:41:40.936,run_210,0.0,40304640,3527319340,,,1
2025-09-03 12:41:41.040,run_210,0.0,40304640,3741460894,,,1
2025-09-03 12:41:41.135,run_210,0.0,40304640,4196236115,,,1
2025-09-03 12:41:41.249,run_210,0.0,40304640,5462448847,,,1
2025-09-03 12:41:41.350,run_210,0.0,40304640,5454587540,,,1
2025-09-03 12:41:41.440,run_210,0.0,40304640,6215869323,,,1
2025-09-03 12:41:41.543,run_210,0.0,40304640,5775191715,,,1
2025-09-03 12:41:41.643,run_210,20.0,40304640,5373833287,,,1
2025-09-03 12:41:41.743,run_210,0.0,40304640,5816303430,,,1
2025-09-03 12:41:41.851,run_210,20.0,40304640,5887689570,,,1
2025-09-03 12:41:41.953,run_210,0.0,40304640,4592119032,,,1
2025-09-03 12:41:42.053,run_210,0.0,40304640,5016713415,,,1
2025-09-03 12:41:42.154,run_210,0.0,40304640,6161301245,,,1
2025-09-03 12:41:42.260,run_210,0.0,40304640,4676294040,,,1
2025-09-03 12:41:42.358,run_210,0.0,40304640,5731048494,,,1
2025-09-03 12:41:42.460,run_210,0.0,40304640,4726677294,,,1
2025-09-03 12:41:42.597,run_210,0.0,40468480,8145114398,,,1
2025-09-03 12:41:42.690,run_210,0.0,41615360,6399059445,,,1
2025-09-03 12:41:42.784,run_210,0.0,41615360,6419853667,,,1
