Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-07 21:28:17,0.09877800407332,33.45520499999576,0.08520499999577,33.37000000000000
2025-09-07 21:28:18,0.10810810810811,33.38538800000678,0.08538800000679,33.30000000000000
2025-09-07 21:28:19,0.20707596253902,33.45483799999521,0.08483799999522,33.37000000000000
2025-09-07 21:28:21,0.14293085655315,33.13422900000005,0.08422900000005,33.05000000000000
2025-09-07 21:28:22,0.13298969072165,33.62453300000110,0.08453300000110,33.54000000000000
2025-09-07 21:28:23,0.11385883565173,44.95788999999524,0.08788999999524,44.87000000000000
2025-09-07 21:28:24,0.11288659793814,47.75758599999419,0.08758599999419,47.67000000000000
2025-09-07 21:28:25,0.11617195496418,47.63844000000681,0.08844000000681,47.55000000000000
2025-09-07 21:28:26,0.10653628409676,47.64862299998873,0.08862299998873,47.56000000000000
2025-09-07 21:28:27,0.10670103092784,48.12819599999697,0.08819599999697,48.04000000000000
2025-09-07 21:28:28,0.11758638473440,47.94746300000348,0.08746300000348,47.86000000000000
2025-09-07 21:28:29,0.11688980432544,47.65904999999504,0.08904999999504,47.57000000000000
2025-09-07 21:28:30,0.13986727922409,47.18941600000253,0.08941600000253,47.10000000000000
2025-09-07 21:28:31,0.11481291645310,47.15868400000210,0.08868400000210,47.07000000000000
2025-09-07 21:28:32,0.11088189788551,47.32978300000308,0.08978300000308,47.24000000000000
2025-09-07 21:28:33,0.10904392764858,47.42831700000156,0.08831700000155,47.34000000000000
2025-09-07 21:28:34,0.10823407560849,47.32892800001195,0.08892800001195,47.24000000000000
2025-09-07 21:28:35,0.11516709511568,47.41837900000799,0.08837900000799,47.33000000000000
2025-09-07 21:28:36,0.11208677685950,47.40844000000681,0.08844000000681,47.32000000000000
2025-09-07 21:28:37,0.11322696860525,47.56868400000210,0.08868400000210,47.48000000000000
2025-09-07 21:28:38,0.11437403400309,47.46917199999269,0.08917199999269,47.38000000000000
2025-09-07 21:28:39,0.10567010309278,47.31856200000446,0.08856200000446,47.23000000000000
2025-09-07 21:28:40,0.13984575835476,47.56789000000979,0.08789000000979,47.48000000000000
2025-09-07 21:28:41,0.11374163664436,47.74978300000308,0.08978300000308,47.66000000000000
2025-09-07 21:28:42,0.10624033006704,47.91831700000155,0.08831700000155,47.83000000000000
2025-09-07 21:28:43,0.10979989738327,47.54788999999524,0.08788999999524,47.46000000000000
2025-09-07 21:28:44,0.10499227997941,47.61935500000371,0.08935500000371,47.53000000000000
2025-09-07 21:28:45,0.12653061224490,43.92843999999226,0.08843999999226,43.84000000000000
2025-09-07 21:28:46,0.12357807652534,35.62795099999406,0.08795099999406,35.54000000000000
2025-09-07 21:28:47,0.11013896037056,44.51789100000286,0.08789100000286,44.43000000000000
2025-09-07 21:28:48,0.10227272727273,47.03886699999858,0.08886699999857,46.95000000000000
2025-09-07 21:28:49,0.10139679255044,47.23874500000093,0.08874500000093,47.15000000000000
2025-09-07 21:28:50,0.14343845371312,44.57880599999975,0.08880599999975,44.49000000000000
2025-09-07 21:28:51,0.12454780361757,36.68563199998753,0.08563199998753,36.60000000000000
2025-09-07 21:28:52,0.11065362840968,45.82850099999109,0.08850099999108,45.74000000000000
2025-09-07 21:28:53,0.11122554067971,47.03874500000093,0.08874500000093,46.95000000000000
2025-09-07 21:28:54,0.12653688524590,41.45843899999920,0.08843899999920,41.37000000000000
2025-09-07 21:28:55,0.11570247933884,39.20721900000819,0.08721900000819,39.12000000000000
2025-09-07 21:28:56,0.10721649484536,46.87959999999206,0.08959999999206,46.79000000000000
2025-09-07 21:28:57,0.10760475944128,46.53862300000328,0.08862300000328,46.45000000000000
2025-09-07 21:28:58,0.12808641975309,37.17636399998796,0.08636399998795,37.09000000000000
2025-09-07 21:28:59,0.11347150259067,41.83679200000188,0.08679200000188,41.75000000000000
2025-09-07 21:29:00,0.12610275038921,46.80892799999739,0.08892799999740,46.72000000000000
2025-09-07 21:29:01,0.10882956878850,46.62935500000371,0.08935500000371,46.54000000000000
2025-09-07 21:29:02,0.10688591983556,46.62825699999579,0.08825699999579,46.54000000000000
2025-09-07 21:29:03,0.10398344542162,46.92868400000211,0.08868400000210,46.84000000000000
2025-09-07 21:29:04,0.10534429599178,47.07758499998658,0.08758499998657,46.99000000000000
2025-09-07 21:29:05,0.11282051282051,46.87837900000799,0.08837900000799,46.79000000000000
2025-09-07 21:29:06,0.11560102301790,46.72746300000348,0.08746300000348,46.64000000000000
2025-09-07 21:29:07,0.10801033591731,46.51843899999920,0.08843899999920,46.43000000000000
