timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 03:01:32.857,run_14,0.0,41287680,3783743112,,,1
2025-09-02 03:01:32.951,run_14,19.9,41287680,4058272215,,,1
2025-09-02 03:01:33.054,run_14,0.0,41287680,4962699415,,,1
2025-09-02 03:01:33.156,run_14,19.9,41287680,4142815375,,,1
2025-09-02 03:01:33.263,run_14,19.9,41287680,2381515268,,,1
2025-09-02 03:01:33.356,run_14,0.0,41287680,4005785916,,,1
2025-09-02 03:01:33.458,run_14,0.0,41287680,3174771184,,,1
2025-09-02 03:01:33.554,run_14,20.0,41287680,4906393142,,,1
2025-09-02 03:01:33.649,run_14,0.0,41287680,4191315028,,,1
2025-09-02 03:01:33.761,run_14,0.0,41287680,4212291005,,,1
2025-09-02 03:01:33.858,run_14,0.0,41287680,4186864559,,,1
2025-09-02 03:01:33.984,run_14,0.0,41287680,6214927599,,,1
2025-09-02 03:01:34.081,run_14,0.0,41287680,5335149951,,,1
2025-09-02 03:01:34.166,run_14,0.0,41287680,5176216759,,,1
2025-09-02 03:01:34.268,run_14,0.0,41287680,6479004576,,,1
2025-09-02 03:01:34.376,run_14,0.0,41287680,6158852263,,,1
2025-09-02 03:01:34.472,run_14,0.0,41287680,5131275046,,,1
2025-09-02 03:01:34.576,run_14,0.0,41287680,5731152118,,,1
2025-09-02 03:01:34.676,run_14,0.0,41287680,4984080811,,,1
2025-09-02 03:01:34.767,run_14,0.0,41287680,6302069351,,,1
2025-09-02 03:01:34.896,run_14,0.0,41287680,4677199733,,,1
2025-09-02 03:01:34.998,run_14,0.0,41287680,4825197479,,,1
2025-09-02 03:01:35.094,run_14,0.0,41287680,5100565620,,,1
2025-09-02 03:01:35.185,run_14,0.0,41287680,5402436929,,,1
2025-09-02 03:01:35.289,run_14,0.0,41287680,6199235909,,,1
2025-09-02 03:01:35.413,run_14,0.0,41287680,6292581452,,,1
2025-09-02 03:01:35.500,run_14,39.9,41287680,5249137552,,,1
2025-09-02 03:01:35.597,run_14,0.0,42106880,6397517560,,,1
2025-09-02 03:01:35.710,run_14,39.9,42106880,5836057006,,,1
2025-09-02 03:01:35.802,run_14,0.0,42106880,6357948688,,,1
2025-09-02 03:01:35.903,run_14,0.0,42270720,6723661516,,,1
2025-09-02 03:01:35.999,run_14,0.0,42270720,6478363773,,,1
2025-09-02 03:01:36.107,run_14,20.0,42270720,5651332545,,,1
2025-09-02 03:01:36.216,run_14,59.9,42270720,6310635545,,,1
2025-09-02 03:01:36.310,run_14,0.0,42270720,5351939012,,,1
2025-09-02 03:01:36.401,run_14,19.9,42270720,6290662170,,,1
2025-09-02 03:01:36.505,run_14,19.9,42270720,6983350346,,,1
2025-09-02 03:01:36.611,run_14,20.0,42270720,5976608063,,,1
2025-09-02 03:01:36.707,run_14,19.9,42270720,4989861063,,,1
2025-09-02 03:01:36.806,run_14,20.0,42270720,6418476947,,,1
2025-09-02 03:01:36.907,run_14,19.9,42270720,6390395412,,,1
2025-09-02 03:01:37.009,run_14,0.0,42270720,5682465029,,,1
2025-09-02 03:01:37.106,run_14,0.0,42270720,6308781626,,,1
2025-09-02 03:01:37.203,run_14,0.0,42270720,5591377596,,,1
2025-09-02 03:01:37.306,run_14,0.0,42270720,6310907381,,,1
2025-09-02 03:01:37.410,run_14,0.0,42270720,5752608934,,,1
2025-09-02 03:01:37.508,run_14,20.0,42270720,5529386070,,,1
2025-09-02 03:01:37.604,run_14,0.0,42270720,6618560832,,,1
2025-09-02 03:01:37.703,run_14,20.0,42270720,6667301371,,,1
2025-09-02 03:01:37.809,run_14,20.0,42270720,5654828130,,,1
2025-09-02 03:01:37.902,run_14,0.0,42270720,7018951695,,,1
2025-09-02 03:01:38.006,run_14,0.0,42270720,5941151898,,,1
2025-09-02 03:01:38.112,run_14,20.0,42270720,5850573540,,,1
2025-09-02 03:01:38.205,run_14,20.0,42270720,4707033856,,,1
2025-09-02 03:01:38.304,run_14,19.9,42270720,7058792140,,,1
2025-09-02 03:01:38.403,run_14,19.9,42270720,5938415885,,,1
2025-09-02 03:01:38.505,run_14,19.9,42270720,6276495491,,,1
2025-09-02 03:01:38.609,run_14,0.0,42270720,6450857409,,,1
2025-09-02 03:01:38.708,run_14,0.0,42270720,5644157413,,,1
