Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 21:19:13,0.09959555106168,17.12410600000002,0.08410600000002,17.04000000000000
2025-08-26 21:19:14,0.15936863543788,17.31343500000001,0.08343500000001,17.23000000000000
2025-08-26 21:19:15,0.13169984686064,16.98251900000005,0.08251900000005,16.90000000000000
2025-08-26 21:19:16,0.11955420466059,17.21447200000000,0.08447200000001,17.13000000000000
2025-08-26 21:19:17,0.15188583078491,17.24386199999995,0.08386199999995,17.16000000000000
2025-08-26 21:19:18,0.11287839917907,17.19471699999995,0.08471699999996,17.11000000000000
2025-08-26 21:19:19,0.11190233977620,17.32428899999990,0.08428899999990,17.24000000000000
2025-08-26 21:19:20,0.12613981762918,17.24380099999999,0.08380099999999,17.16000000000000
2025-08-26 21:19:21,0.11059907834101,17.36349599999997,0.08349599999997,17.28000000000000
2025-08-26 21:19:22,0.10963114754098,17.50312900000010,0.08312900000010,17.42000000000000
2025-08-26 21:19:23,0.11293634496920,17.22331199999998,0.08331199999998,17.14000000000000
2025-08-26 21:19:24,0.11361310133060,17.32355700000015,0.08355700000016,17.24000000000000
2025-08-26 21:19:25,0.09763617677287,17.33447300000012,0.08447300000012,17.25000000000000
2025-08-26 21:19:26,0.10952623535405,17.32276400000000,0.08276400000000,17.24000000000000
2025-08-26 21:19:27,0.11907164480323,17.10459500000004,0.08459500000004,17.02000000000000
2025-08-26 21:19:28,0.13218970736630,17.15312900000010,0.08312900000010,17.07000000000000
2025-08-26 21:19:29,0.11920529801325,17.26398400000010,0.08398400000010,17.18000000000000
2025-08-26 21:19:31,0.10433884297521,17.43453400000008,0.08453400000008,17.35000000000000
2025-08-26 21:19:32,0.11252545824847,17.34319000000006,0.08319000000006,17.26000000000000
2025-08-26 21:19:33,0.11026033690658,17.31367900000008,0.08367900000007,17.23000000000000
2025-08-26 21:19:34,0.10154639175258,17.40251900000005,0.08251900000005,17.32000000000000
2025-08-26 21:19:35,0.10963114754098,17.33355699999993,0.08355699999993,17.25000000000000
2025-08-26 21:19:36,0.10588235294118,17.22343500000001,0.08343500000001,17.14000000000000
