Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-30 00:34:32,0.09550851832731,17.53807399999932,0.08807399999932,17.45000000000000
2025-08-30 00:34:33,0.17555670636976,17.60581599999889,0.08581599999889,17.52000000000000
2025-08-30 00:34:34,0.12506459948320,17.61758500000113,0.08758500000113,17.53000000000000
2025-08-30 00:34:35,0.13445807770961,17.79648700000049,0.08648700000049,17.71000000000000
2025-08-30 00:34:36,0.11409395973154,17.84715800000209,0.08715800000209,17.76000000000000
2025-08-30 00:34:37,0.10294878427315,17.75819599999697,0.08819599999697,17.67000000000000
2025-08-30 00:34:38,0.12525562372188,17.84740200000102,0.08740200000102,17.76000000000000
2025-08-30 00:34:39,0.10288065843621,17.77764599999995,0.08764599999995,17.69000000000000
2025-08-30 00:34:40,0.12544080604534,17.88825699999943,0.08825699999943,17.80000000000000
2025-08-30 00:34:41,0.09297520661157,18.01862200000294,0.08862200000294,17.93000000000000
2025-08-30 00:34:42,0.11116751269036,17.77825699999943,0.08825699999943,17.69000000000000
2025-08-30 00:34:43,0.10010266940452,17.90904999999868,0.08904999999868,17.82000000000000
2025-08-30 00:34:45,0.09933435739887,17.59886699999857,0.08886699999857,17.51000000000000
2025-08-30 00:34:46,0.10118130457114,17.78746300000348,0.08746300000348,17.70000000000000
2025-08-30 00:34:47,0.10127877237852,17.80788999999888,0.08788999999888,17.72000000000000
2025-08-30 00:34:48,0.10941475826972,17.94752499999900,0.08752499999900,17.86000000000000
2025-08-30 00:34:49,0.09796954314721,17.93660899999814,0.08660899999813,17.85000000000000
2025-08-30 00:34:50,0.09123343527013,18.07685300000070,0.08685300000070,17.99000000000000
2025-08-30 00:34:51,0.09888438133874,18.01752399999867,0.08752399999867,17.93000000000000
2025-08-30 00:34:52,0.09642857142857,17.64752400000230,0.08752400000230,17.56000000000000
2025-08-30 00:34:53,0.10178117048346,17.86868400000210,0.08868400000210,17.78000000000000
2025-08-30 00:34:54,0.09006690684508,17.71666999999696,0.08666999999696,17.63000000000000
2025-08-30 00:34:55,0.09462915601023,17.62788999999888,0.08788999999888,17.54000000000000
2025-08-30 00:34:56,0.10402855685875,17.54740199999738,0.08740199999738,17.46000000000000
2025-08-30 00:34:57,0.10332480818414,17.64734099999856,0.08734099999856,17.56000000000000
2025-08-30 00:34:58,0.09253578732106,17.43770700000241,0.08770700000241,17.35000000000000
2025-08-30 00:34:59,0.12970498474059,17.61813400000145,0.08813400000145,17.53000000000000
2025-08-30 00:35:00,0.12141057934509,17.49843999999954,0.08843999999954,17.41000000000000
2025-08-30 00:35:01,0.10588235294118,17.47679199999824,0.08679199999824,17.39000000000000
2025-08-30 00:35:02,0.08918503331625,17.61727999999974,0.08727999999974,17.53000000000000
2025-08-30 00:35:03,0.10153061224490,17.65807400000296,0.08807400000296,17.57000000000000
2025-08-30 00:35:04,0.09389430477168,17.54801200000016,0.08801200000016,17.46000000000000
2025-08-30 00:35:05,0.09067490984029,17.45898899999986,0.08898899999986,17.37000000000000
2025-08-30 00:35:06,0.09705730511100,17.53917199999996,0.08917199999996,17.45000000000000
2025-08-30 00:35:07,0.09156010230179,17.74709699999963,0.08709699999963,17.66000000000000
2025-08-30 00:35:08,0.10619918699187,16.99551000000080,0.08551000000080,16.91000000000000
2025-08-30 00:35:09,0.10185185185185,17.22630299999641,0.08630299999641,17.14000000000000
2025-08-30 00:35:10,0.09424350483953,17.48673099999942,0.08673099999942,17.40000000000000
2025-08-30 00:35:11,0.08974358974359,17.53380099999704,0.08380099999704,17.45000000000000
