timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 00:34:31.604,run_569,0.0,40468480,6262929205,,,1
2025-08-30 00:34:31.729,run_569,19.9,40468480,3745486512,,,1
2025-08-30 00:34:31.815,run_569,0.0,40468480,4117978957,,,1
2025-08-30 00:34:31.910,run_569,0.0,40468480,4782595860,,,1
2025-08-30 00:34:32.024,run_569,0.0,40468480,4070349035,,,1
2025-08-30 00:34:32.114,run_569,20.0,40468480,7687146229,,,1
2025-08-30 00:34:32.224,run_569,0.0,40468480,4529668090,,,1
2025-08-30 00:34:32.323,run_569,0.0,40468480,4818015057,,,1
2025-08-30 00:34:32.407,run_569,0.0,40468480,5177333883,,,1
2025-08-30 00:34:32.508,run_569,0.0,40468480,5367692029,,,1
2025-08-30 00:34:32.614,run_569,20.0,40468480,6082584511,,,1
2025-08-30 00:34:32.742,run_569,0.0,40468480,7217317462,,,1
2025-08-30 00:34:32.836,run_569,0.0,40468480,7209320458,,,1
2025-08-30 00:34:32.925,run_569,20.0,40468480,8269716400,,,1
2025-08-30 00:34:33.025,run_569,0.0,40468480,8388630140,,,1
2025-08-30 00:34:33.141,run_569,20.0,40468480,5999128987,,,1
2025-08-30 00:34:33.226,run_569,99.7,40468480,8694645440,,,1
2025-08-30 00:34:33.339,run_569,0.0,40468480,6770183052,,,1
2025-08-30 00:34:33.433,run_569,20.0,40468480,8501203166,,,1
2025-08-30 00:34:33.535,run_569,0.0,40468480,5574956749,,,1
2025-08-30 00:34:33.623,run_569,0.0,40468480,5653726709,,,1
2025-08-30 00:34:33.733,run_569,0.0,40468480,7221559292,,,1
2025-08-30 00:34:33.841,run_569,0.0,40468480,6132537099,,,1
2025-08-30 00:34:33.941,run_569,0.0,40468480,6613245171,,,1
2025-08-30 00:34:34.035,run_569,20.0,40468480,7500914378,,,1
2025-08-30 00:34:34.144,run_569,20.0,40468480,6643572624,,,1
2025-08-30 00:34:34.230,run_569,0.0,41287680,6953267699,,,1
2025-08-30 00:34:34.341,run_569,20.0,41451520,5709343135,,,1
2025-08-30 00:34:34.439,run_569,20.0,41451520,6217844999,,,1
2025-08-30 00:34:34.551,run_569,0.0,41451520,8961017879,,,1
2025-08-30 00:34:34.653,run_569,0.0,41451520,7242107008,,,1
2025-08-30 00:34:34.737,run_569,0.0,41451520,8080316068,,,1
2025-08-30 00:34:34.834,run_569,0.0,41451520,6004213896,,,1
2025-08-30 00:34:34.934,run_569,0.0,41451520,8018596643,,,1
2025-08-30 00:34:35.063,run_569,20.0,41451520,7914204865,,,1
2025-08-30 00:34:35.150,run_569,20.0,41451520,9464586165,,,1
2025-08-30 00:34:35.247,run_569,0.0,41615360,9099424548,,,1
2025-08-30 00:34:35.356,run_569,0.0,41615360,7579255223,,,1
2025-08-30 00:34:35.446,run_569,0.0,41615360,7983749548,,,1
2025-08-30 00:34:35.569,run_569,20.0,41615360,6902551956,,,1
2025-08-30 00:34:35.653,run_569,0.0,41615360,8084439170,,,1
2025-08-30 00:34:35.754,run_569,0.0,41615360,8627502491,,,1
2025-08-30 00:34:35.857,run_569,20.0,41615360,7433156318,,,1
2025-08-30 00:34:35.968,run_569,0.0,41615360,7377012804,,,1
2025-08-30 00:34:36.066,run_569,19.9,41615360,7052384294,,,1
2025-08-30 00:34:36.158,run_569,0.0,41615360,5617748991,,,1
2025-08-30 00:34:36.266,run_569,0.0,41615360,6525660732,,,1
2025-08-30 00:34:36.359,run_569,0.0,41615360,8660375720,,,1
2025-08-30 00:34:36.457,run_569,20.0,41615360,8013033272,,,1
2025-08-30 00:34:36.554,run_569,0.0,41615360,8243548088,,,1
2025-08-30 00:34:36.657,run_569,20.0,41615360,8231448420,,,1
2025-08-30 00:34:36.754,run_569,20.0,41615360,8714857468,,,1
2025-08-30 00:34:36.861,run_569,0.0,41615360,7326761749,,,1
2025-08-30 00:34:36.954,run_569,0.0,41615360,7226779798,,,1
2025-08-30 00:34:37.064,run_569,20.0,41615360,7505159069,,,1
2025-08-30 00:34:37.158,run_569,20.0,41615360,8250481800,,,1
2025-08-30 00:34:37.258,run_569,20.0,41615360,7659338989,,,1
2025-08-30 00:34:37.373,run_569,0.0,41615360,8122061822,,,1
2025-08-30 00:34:37.465,run_569,0.0,41615360,7887585172,,,1
2025-08-30 00:34:37.566,run_569,0.0,41615360,7287565150,,,1
2025-08-30 00:34:37.668,run_569,20.0,41615360,7292013667,,,1
2025-08-30 00:34:37.767,run_569,20.0,41615360,8407035225,,,1
2025-08-30 00:34:37.863,run_569,20.0,41615360,8603643231,,,1
2025-08-30 00:34:37.969,run_569,20.0,41615360,8373274383,,,1
2025-08-30 00:34:38.087,run_569,20.0,41615360,6570529192,,,1
2025-08-30 00:34:38.191,run_569,0.0,41615360,7439533604,,,1
2025-08-30 00:34:38.295,run_569,0.0,41615360,5334366949,,,1
2025-08-30 00:34:38.396,run_569,0.0,41615360,5698318380,,,1
2025-08-30 00:34:38.495,run_569,0.0,41615360,5843849398,,,1
2025-08-30 00:34:38.591,run_569,19.9,41615360,7117061499,,,1
2025-08-30 00:34:38.702,run_569,0.0,41615360,5399075780,,,1
2025-08-30 00:34:38.789,run_569,0.0,41615360,9353744506,,,1
2025-08-30 00:34:38.900,run_569,20.0,41615360,5871926529,,,1
2025-08-30 00:34:38.994,run_569,20.0,41615360,7000173243,,,1
2025-08-30 00:34:39.089,run_569,19.9,41615360,8121700366,,,1
2025-08-30 00:34:39.198,run_569,20.0,41615360,5476732994,,,1
2025-08-30 00:34:39.304,run_569,19.9,41615360,6707203919,,,1
2025-08-30 00:34:39.396,run_569,19.9,41615360,5812936847,,,1
2025-08-30 00:34:39.493,run_569,19.9,41615360,5909724875,,,1
2025-08-30 00:34:39.593,run_569,19.9,41615360,6752043465,,,1
2025-08-30 00:34:39.690,run_569,0.0,41615360,9060242077,,,1
2025-08-30 00:34:39.796,run_569,0.0,41615360,7044820214,,,1
2025-08-30 00:34:39.896,run_569,0.0,41615360,6853705690,,,1
2025-08-30 00:34:39.991,run_569,0.0,41615360,7019387738,,,1
2025-08-30 00:34:40.104,run_569,20.0,41615360,6844129504,,,1
2025-08-30 00:34:40.201,run_569,0.0,41615360,4548819368,,,1
2025-08-30 00:34:40.304,run_569,0.0,41615360,6823777999,,,1
2025-08-30 00:34:40.396,run_569,0.0,41615360,6700183724,,,1
2025-08-30 00:34:40.501,run_569,39.9,41615360,6600344400,,,1
2025-08-30 00:34:40.593,run_569,20.0,41615360,7324734164,,,1
2025-08-30 00:34:40.691,run_569,20.0,41615360,8954567421,,,1
2025-08-30 00:34:40.792,run_569,19.9,41615360,8782282593,,,1
2025-08-30 00:34:40.890,run_569,0.0,41615360,7991988751,,,1
2025-08-30 00:34:40.992,run_569,19.9,41615360,7588320168,,,1
2025-08-30 00:34:41.096,run_569,19.9,41615360,7065422600,,,1
2025-08-30 00:34:41.194,run_569,19.9,41615360,8330936768,,,1
2025-08-30 00:34:41.295,run_569,19.9,41615360,7538266355,,,1
2025-08-30 00:34:41.392,run_569,0.0,41615360,8321233434,,,1
2025-08-30 00:34:41.493,run_569,0.0,41615360,7603917345,,,1
2025-08-30 00:34:41.599,run_569,0.0,41615360,7355966748,,,1
2025-08-30 00:34:41.695,run_569,0.0,41615360,6682601801,,,1
2025-08-30 00:34:41.792,run_569,0.0,41615360,8617890348,,,1
2025-08-30 00:34:41.891,run_569,20.0,41615360,8363150418,,,1
2025-08-30 00:34:41.995,run_569,20.0,41615360,7857947789,,,1
2025-08-30 00:34:42.096,run_569,20.0,41615360,6872273832,,,1
2025-08-30 00:34:42.192,run_569,19.9,41615360,8177481782,,,1
2025-08-30 00:34:42.292,run_569,20.0,41615360,7923336495,,,1
2025-08-30 00:34:42.395,run_569,19.9,41615360,6448026750,,,1
2025-08-30 00:34:42.496,run_569,19.9,41615360,6247277120,,,1
2025-08-30 00:34:42.598,run_569,19.9,41615360,7880662131,,,1
2025-08-30 00:34:42.704,run_569,0.0,41615360,8782076554,,,1
2025-08-30 00:34:42.801,run_569,19.9,41615360,7787706282,,,1
2025-08-30 00:34:42.905,run_569,19.9,41615360,10750325634,,,1
2025-08-30 00:34:42.992,run_569,0.0,41615360,8138507685,,,1
2025-08-30 00:34:43.095,run_569,0.0,41615360,5725092292,,,1
2025-08-30 00:34:43.217,run_569,20.0,41615360,4652839244,,,1
2025-08-30 00:34:43.299,run_569,19.9,41615360,6618827099,,,1
2025-08-30 00:34:43.398,run_569,19.9,41615360,8210681900,,,1
2025-08-30 00:34:43.497,run_569,19.9,41615360,7984920545,,,1
2025-08-30 00:34:43.595,run_569,19.9,41615360,7636942246,,,1
2025-08-30 00:34:43.701,run_569,0.0,41615360,6203666568,,,1
2025-08-30 00:34:43.795,run_569,0.0,41615360,7998448275,,,1
2025-08-30 00:34:43.894,run_569,0.0,41615360,8164331900,,,1
2025-08-30 00:34:43.992,run_569,0.0,41615360,9672318891,,,1
2025-08-30 00:34:44.093,run_569,19.9,41615360,7988140745,,,1
2025-08-30 00:34:44.193,run_569,0.0,41615360,9282355280,,,1
2025-08-30 00:34:44.297,run_569,0.0,41615360,6634025583,,,1
2025-08-30 00:34:44.395,run_569,0.0,41615360,8872604658,,,1
2025-08-30 00:34:44.498,run_569,0.0,41615360,8898034418,,,1
2025-08-30 00:34:44.596,run_569,20.0,41615360,8083665877,,,1
2025-08-30 00:34:44.701,run_569,19.9,41615360,6382422404,,,1
2025-08-30 00:34:44.800,run_569,19.9,41615360,6988486462,,,1
2025-08-30 00:34:44.900,run_569,19.9,41615360,7382367239,,,1
2025-08-30 00:34:44.994,run_569,19.9,41615360,10136254996,,,1
2025-08-30 00:34:45.093,run_569,0.0,41615360,8764826310,,,1
2025-08-30 00:34:45.205,run_569,20.0,41615360,9648640016,,,1
2025-08-30 00:34:45.295,run_569,0.0,41615360,7626610600,,,1
2025-08-30 00:34:45.396,run_569,19.9,41615360,9588178021,,,1
2025-08-30 00:34:45.502,run_569,0.0,41615360,6153284720,,,1
2025-08-30 00:34:45.598,run_569,19.9,41615360,7529494087,,,1
2025-08-30 00:34:45.704,run_569,0.0,41615360,6818330042,,,1
2025-08-30 00:34:45.797,run_569,0.0,41615360,8108804823,,,1
2025-08-30 00:34:45.901,run_569,0.0,41615360,7148846459,,,1
2025-08-30 00:34:45.999,run_569,0.0,41615360,8908174502,,,1
2025-08-30 00:34:46.099,run_569,0.0,41615360,8897047458,,,1
2025-08-30 00:34:46.194,run_569,0.0,41615360,11311606080,,,1
2025-08-30 00:34:46.295,run_569,0.0,41615360,9839878080,,,1
2025-08-30 00:34:46.394,run_569,0.0,41615360,9600523265,,,1
2025-08-30 00:34:46.496,run_569,0.0,41615360,9285136707,,,1
2025-08-30 00:34:46.594,run_569,20.0,41615360,9733068981,,,1
2025-08-30 00:34:46.694,run_569,0.0,41615360,10111713248,,,1
2025-08-30 00:34:46.795,run_569,20.0,41615360,9169174923,,,1
2025-08-30 00:34:46.896,run_569,0.0,41615360,9256234611,,,1
2025-08-30 00:34:46.995,run_569,0.0,41615360,8520628907,,,1
2025-08-30 00:34:47.105,run_569,20.0,41615360,11868650131,,,1
2025-08-30 00:34:47.197,run_569,20.0,41615360,8937638600,,,1
2025-08-30 00:34:47.297,run_569,19.9,41615360,8350102379,,,1
2025-08-30 00:34:47.396,run_569,19.9,41615360,9812925132,,,1
2025-08-30 00:34:47.507,run_569,19.9,41615360,6591567971,,,1
2025-08-30 00:34:47.602,run_569,19.9,41615360,8633981062,,,1
2025-08-30 00:34:47.710,run_569,19.9,41615360,7240105223,,,1
2025-08-30 00:34:47.798,run_569,20.0,41615360,10179283315,,,1
2025-08-30 00:34:47.912,run_569,19.9,41615360,7484889888,,,1
2025-08-30 00:34:47.996,run_569,19.9,41615360,10491235060,,,1
2025-08-30 00:34:48.097,run_569,0.0,41615360,9764787758,,,1
2025-08-30 00:34:48.202,run_569,0.0,41615360,8925631520,,,1
2025-08-30 00:34:48.298,run_569,20.0,41615360,9869129486,,,1
2025-08-30 00:34:48.397,run_569,20.0,41615360,9908072475,,,1
2025-08-30 00:34:48.504,run_569,0.0,41615360,8200181799,,,1
2025-08-30 00:34:48.598,run_569,0.0,41615360,9743476338,,,1
2025-08-30 00:34:48.697,run_569,0.0,41615360,9831405120,,,1
2025-08-30 00:34:48.796,run_569,0.0,41615360,10333374782,,,1
2025-08-30 00:34:48.897,run_569,0.0,41615360,8711623771,,,1
2025-08-30 00:34:48.997,run_569,20.0,41615360,9759182755,,,1
2025-08-30 00:34:49.100,run_569,20.0,41615360,10329549594,,,1
2025-08-30 00:34:49.202,run_569,0.0,41615360,8903712858,,,1
2025-08-30 00:34:49.299,run_569,0.0,41615360,8979253920,,,1
2025-08-30 00:34:49.397,run_569,0.0,41615360,11247668851,,,1
2025-08-30 00:34:49.498,run_569,0.0,41615360,10256951068,,,1
2025-08-30 00:34:49.596,run_569,0.0,41615360,9148848608,,,1
2025-08-30 00:34:49.697,run_569,0.0,41615360,11677234888,,,1
2025-08-30 00:34:49.800,run_569,0.0,41615360,8419322368,,,1
2025-08-30 00:34:49.898,run_569,0.0,41615360,10087531330,,,1
2025-08-30 00:34:49.998,run_569,0.0,41615360,8626296491,,,1
2025-08-30 00:34:50.102,run_569,0.0,41615360,9084239553,,,1
2025-08-30 00:34:50.197,run_569,0.0,41615360,11059844945,,,1
2025-08-30 00:34:50.299,run_569,0.0,41615360,10269278983,,,1
2025-08-30 00:34:50.400,run_569,0.0,41615360,9750900652,,,1
2025-08-30 00:34:50.500,run_569,0.0,41615360,10410286600,,,1
2025-08-30 00:34:50.598,run_569,20.0,41615360,11280318670,,,1
2025-08-30 00:34:50.703,run_569,20.0,41615360,8201282801,,,1
2025-08-30 00:34:50.798,run_569,20.0,41615360,11323560495,,,1
2025-08-30 00:34:50.900,run_569,0.0,41615360,12458744909,,,1
2025-08-30 00:34:50.999,run_569,0.0,41615360,11440553197,,,1
2025-08-30 00:34:51.098,run_569,0.0,41615360,12458920782,,,1
2025-08-30 00:34:51.198,run_569,19.9,41615360,9356650594,,,1
2025-08-30 00:34:51.301,run_569,20.0,41615360,10380580392,,,1
2025-08-30 00:34:51.399,run_569,0.0,41615360,11530454340,,,1
2025-08-30 00:34:51.502,run_569,0.0,41615360,11449901421,,,1
2025-08-30 00:34:51.599,run_569,0.0,41615360,11950258109,,,1
2025-08-30 00:34:51.702,run_569,0.0,41615360,9882792564,,,1
2025-08-30 00:34:51.801,run_569,19.9,41615360,9526354228,,,1
2025-08-30 00:34:51.902,run_569,19.9,41615360,11115565013,,,1
2025-08-30 00:34:52.004,run_569,19.9,41615360,12199561767,,,1
2025-08-30 00:34:52.102,run_569,0.0,41615360,12399969644,,,1
2025-08-30 00:34:52.205,run_569,20.0,41615360,13222083680,,,1
2025-08-30 00:34:52.305,run_569,0.0,41615360,10283543504,,,1
2025-08-30 00:34:52.406,run_569,0.0,41615360,9600664600,,,1
2025-08-30 00:34:52.510,run_569,0.0,41615360,14152848610,,,1
2025-08-30 00:34:52.599,run_569,0.0,41615360,10790631443,,,1
2025-08-30 00:34:52.699,run_569,0.0,41615360,13117388969,,,1
2025-08-30 00:34:52.800,run_569,0.0,41615360,10761200786,,,1
2025-08-30 00:34:52.900,run_569,0.0,41615360,9301364033,,,1
2025-08-30 00:34:53.001,run_569,0.0,41615360,9528615593,,,1
2025-08-30 00:34:53.100,run_569,20.0,41615360,13584442662,,,1
2025-08-30 00:34:53.200,run_569,19.9,41615360,10790173383,,,1
2025-08-30 00:34:53.300,run_569,0.0,41615360,10632812390,,,1
2025-08-30 00:34:53.401,run_569,0.0,41615360,9828438553,,,1
2025-08-30 00:34:53.501,run_569,0.0,41615360,9480284530,,,1
2025-08-30 00:34:53.618,run_569,20.0,41615360,7866434003,,,1
2025-08-30 00:34:53.705,run_569,19.9,41615360,11751246830,,,1
2025-08-30 00:34:53.804,run_569,20.0,41615360,13811813285,,,1
2025-08-30 00:34:53.904,run_569,0.0,41615360,10952907964,,,1
2025-08-30 00:34:54.004,run_569,0.0,41615360,10947656736,,,1
2025-08-30 00:34:54.106,run_569,0.0,41615360,10704280898,,,1
2025-08-30 00:34:54.201,run_569,19.9,41615360,10433156797,,,1
2025-08-30 00:34:54.302,run_569,19.9,41615360,9105163054,,,1
2025-08-30 00:34:54.401,run_569,0.0,41615360,9935217456,,,1
2025-08-30 00:34:54.514,run_569,0.0,41615360,7841744315,,,1
2025-08-30 00:34:54.611,run_569,0.0,41615360,11049612369,,,1
2025-08-30 00:34:54.719,run_569,19.9,41615360,6656736331,,,1
2025-08-30 00:34:54.808,run_569,19.9,41615360,11114035680,,,1
2025-08-30 00:34:54.905,run_569,20.0,41615360,11658950068,,,1
2025-08-30 00:34:55.010,run_569,0.0,41615360,9526357638,,,1
2025-08-30 00:34:55.105,run_569,0.0,41615360,12906160215,,,1
2025-08-30 00:34:55.202,run_569,0.0,41615360,9534141230,,,1
2025-08-30 00:34:55.307,run_569,0.0,41615360,14295958398,,,1
2025-08-30 00:34:55.404,run_569,0.0,41615360,12365856876,,,1
2025-08-30 00:34:55.509,run_569,0.0,41615360,10543743447,,,1
2025-08-30 00:34:55.603,run_569,0.0,41615360,11264555546,,,1
2025-08-30 00:34:55.714,run_569,0.0,41615360,9444680656,,,1
2025-08-30 00:34:55.812,run_569,0.0,41615360,8656914560,,,1
2025-08-30 00:34:55.913,run_569,19.9,41615360,11109813540,,,1
2025-08-30 00:34:56.002,run_569,20.0,41615360,9620420624,,,1
2025-08-30 00:34:56.107,run_569,19.9,41615360,11521758205,,,1
2025-08-30 00:34:56.207,run_569,0.0,41615360,10801222147,,,1
2025-08-30 00:34:56.305,run_569,20.0,41615360,15958324956,,,1
2025-08-30 00:34:56.415,run_569,20.0,41615360,8792100589,,,1
2025-08-30 00:34:56.509,run_569,0.0,41615360,10943183615,,,1
2025-08-30 00:34:56.607,run_569,0.0,41615360,12990756683,,,1
2025-08-30 00:34:56.706,run_569,0.0,41615360,10096087643,,,1
2025-08-30 00:34:56.809,run_569,19.9,41615360,14098913761,,,1
2025-08-30 00:34:56.913,run_569,20.0,41615360,8941365211,,,1
2025-08-30 00:34:57.012,run_569,0.0,41615360,11117847739,,,1
2025-08-30 00:34:57.117,run_569,0.0,41615360,8666129980,,,1
2025-08-30 00:34:57.214,run_569,0.0,41615360,8461055930,,,1
2025-08-30 00:34:57.305,run_569,0.0,41615360,13617801119,,,1
2025-08-30 00:34:57.405,run_569,20.0,41615360,14463716360,,,1
2025-08-30 00:34:57.513,run_569,0.0,41615360,11662874320,,,1
2025-08-30 00:34:57.605,run_569,19.9,41615360,13242875662,,,1
2025-08-30 00:34:57.712,run_569,20.0,41615360,11732718029,,,1
2025-08-30 00:34:57.814,run_569,0.0,41615360,10528527842,,,1
2025-08-30 00:34:57.906,run_569,0.0,41615360,10527373885,,,1
2025-08-30 00:34:58.005,run_569,0.0,41615360,13000857948,,,1
2025-08-30 00:34:58.105,run_569,0.0,41615360,14140669857,,,1
2025-08-30 00:34:58.208,run_569,19.9,41615360,12252426944,,,1
2025-08-30 00:34:58.314,run_569,19.9,41615360,15868916221,,,1
2025-08-30 00:34:58.408,run_569,0.0,41615360,13493786859,,,1
