timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 09:08:52.874,run_137,0.0,40796160,3055251520,,,1
2025-08-27 09:08:52.976,run_137,0.0,40796160,2374782673,,,1
2025-08-27 09:08:53.078,run_137,19.9,40796160,3071876872,,,1
2025-08-27 09:08:53.178,run_137,0.0,40796160,2738378344,,,1
2025-08-27 09:08:53.278,run_137,0.0,40796160,3419528128,,,1
2025-08-27 09:08:53.378,run_137,0.0,40796160,5011450847,,,1
2025-08-27 09:08:53.486,run_137,0.0,40796160,3123616774,,,1
2025-08-27 09:08:53.577,run_137,19.9,40796160,2896730148,,,1
2025-08-27 09:08:53.680,run_137,0.0,40796160,3773831282,,,1
2025-08-27 09:08:53.779,run_137,20.0,40796160,4894792694,,,1
2025-08-27 09:08:53.874,run_137,19.9,40796160,3675544760,,,1
2025-08-27 09:08:53.984,run_137,0.0,40796160,6835916692,,,1
2025-08-27 09:08:54.087,run_137,0.0,40796160,6424581057,,,1
2025-08-27 09:08:54.185,run_137,0.0,40796160,4920882892,,,1
2025-08-27 09:08:54.282,run_137,0.0,40796160,6175153719,,,1
2025-08-27 09:08:54.386,run_137,59.9,40960000,2615953439,,,1
2025-08-27 09:08:54.495,run_137,0.0,40960000,6705456610,,,1
2025-08-27 09:08:54.593,run_137,0.0,40960000,4872408261,,,1
2025-08-27 09:08:54.695,run_137,20.0,41779200,4810413855,,,1
2025-08-27 09:08:54.800,run_137,0.0,41779200,6827625212,,,1
2025-08-27 09:08:54.907,run_137,0.0,41779200,7260206972,,,1
2025-08-27 09:08:54.996,run_137,20.0,41779200,5126627979,,,1
2025-08-27 09:08:55.106,run_137,0.0,41779200,6672095282,,,1
2025-08-27 09:08:55.201,run_137,0.0,41779200,5156976300,,,1
2025-08-27 09:08:55.291,run_137,0.0,41779200,5896516100,,,1
2025-08-27 09:08:55.391,run_137,0.0,41943040,5490750969,,,1
2025-08-27 09:08:55.486,run_137,20.0,41943040,6551016146,,,1
2025-08-27 09:08:55.596,run_137,19.9,41943040,5444518464,,,1
2025-08-27 09:08:55.698,run_137,20.0,41943040,7100195214,,,1
2025-08-27 09:08:55.793,run_137,0.0,41943040,5630307334,,,1
2025-08-27 09:08:55.894,run_137,0.0,41943040,5914300890,,,1
2025-08-27 09:08:55.985,run_137,20.0,41943040,7182846594,,,1
2025-08-27 09:08:56.105,run_137,20.0,41943040,5648683039,,,1
2025-08-27 09:08:56.189,run_137,0.0,41943040,6117482799,,,1
2025-08-27 09:08:56.299,run_137,0.0,41943040,5106684345,,,1
2025-08-27 09:08:56.394,run_137,0.0,41943040,6063295559,,,1
2025-08-27 09:08:56.520,run_137,19.9,41943040,5297111817,,,1
2025-08-27 09:08:56.627,run_137,20.0,41943040,5816766838,,,1
2025-08-27 09:08:56.710,run_137,20.0,41943040,5963368726,,,1
2025-08-27 09:08:56.828,run_137,0.0,41943040,4887069325,,,1
2025-08-27 09:08:56.928,run_137,20.0,41943040,4874045184,,,1
2025-08-27 09:08:57.014,run_137,20.0,41943040,5954564629,,,1
2025-08-27 09:08:57.129,run_137,20.0,41943040,5054231029,,,1
2025-08-27 09:08:57.231,run_137,0.0,41943040,4683411920,,,1
2025-08-27 09:08:57.325,run_137,0.0,41943040,4450344183,,,1
2025-08-27 09:08:57.419,run_137,0.0,41943040,6118170851,,,1
2025-08-27 09:08:57.529,run_137,19.9,41943040,5880786105,,,1
2025-08-27 09:08:57.621,run_137,19.9,41943040,6191509813,,,1
2025-08-27 09:08:57.734,run_137,0.0,41943040,5016831525,,,1
2025-08-27 09:08:57.829,run_137,0.0,41943040,6652818500,,,1
2025-08-27 09:08:57.928,run_137,0.0,41943040,6341178489,,,1
2025-08-27 09:08:58.025,run_137,0.0,41943040,5846870417,,,1
2025-08-27 09:08:58.132,run_137,0.0,41943040,4365105712,,,1
2025-08-27 09:08:58.227,run_137,0.0,41943040,5186229520,,,1
2025-08-27 09:08:58.328,run_137,20.0,41943040,5385022681,,,1
2025-08-27 09:08:58.421,run_137,20.0,41943040,6957809687,,,1
2025-08-27 09:08:58.529,run_137,19.9,41943040,5538282047,,,1
2025-08-27 09:08:58.622,run_137,0.0,41943040,7213335809,,,1
2025-08-27 09:08:58.734,run_137,0.0,41943040,6985350902,,,1
2025-08-27 09:08:58.826,run_137,20.0,41943040,6719588478,,,1
2025-08-27 09:08:58.925,run_137,20.0,41943040,5913158076,,,1
2025-08-27 09:08:59.033,run_137,20.0,41943040,6465746040,,,1
2025-08-27 09:08:59.133,run_137,0.0,41943040,6786077036,,,1
2025-08-27 09:08:59.229,run_137,0.0,41943040,6620626441,,,1
2025-08-27 09:08:59.324,run_137,0.0,41943040,5310337077,,,1
2025-08-27 09:08:59.427,run_137,39.9,41943040,6163518165,,,1
2025-08-27 09:08:59.529,run_137,20.0,41943040,5512187189,,,1
2025-08-27 09:08:59.627,run_137,19.9,41943040,5029448333,,,1
2025-08-27 09:08:59.725,run_137,19.9,41943040,5501468567,,,1
2025-08-27 09:08:59.822,run_137,0.0,41943040,6135073525,,,1
2025-08-27 09:08:59.928,run_137,20.0,41943040,4750330000,,,1
2025-08-27 09:09:00.024,run_137,20.0,41943040,6229272443,,,1
2025-08-27 09:09:00.126,run_137,0.0,41943040,4620653854,,,1
2025-08-27 09:09:00.234,run_137,19.9,41943040,3844089969,,,1
2025-08-27 09:09:00.331,run_137,20.0,41943040,4363747559,,,1
2025-08-27 09:09:00.436,run_137,20.0,41943040,4121143867,,,1
2025-08-27 09:09:00.523,run_137,19.9,41943040,6506659200,,,1
2025-08-27 09:09:00.628,run_137,19.9,41943040,6807380148,,,1
2025-08-27 09:09:00.728,run_137,20.0,41943040,5374158576,,,1
2025-08-27 09:09:00.831,run_137,19.9,41943040,5940347595,,,1
2025-08-27 09:09:00.925,run_137,20.0,41943040,5918589169,,,1
2025-08-27 09:09:01.025,run_137,0.0,41943040,6250031671,,,1
2025-08-27 09:09:01.125,run_137,20.0,41943040,6630836346,,,1
2025-08-27 09:09:01.231,run_137,19.9,41943040,3758203283,,,1
2025-08-27 09:09:01.326,run_137,19.9,41943040,6277995617,,,1
2025-08-27 09:09:01.428,run_137,19.9,41943040,5833380665,,,1
2025-08-27 09:09:01.524,run_137,20.0,41943040,5896037646,,,1
2025-08-27 09:09:01.623,run_137,20.0,41943040,5092112292,,,1
2025-08-27 09:09:01.724,run_137,19.9,41943040,5942296080,,,1
2025-08-27 09:09:01.836,run_137,19.9,41943040,8462614695,,,1
2025-08-27 09:09:01.924,run_137,20.0,41943040,6105478879,,,1
2025-08-27 09:09:02.029,run_137,19.9,41943040,5382014585,,,1
2025-08-27 09:09:02.130,run_137,20.0,41943040,6020094850,,,1
2025-08-27 09:09:02.229,run_137,20.0,41943040,5004162761,,,1
2025-08-27 09:09:02.326,run_137,19.9,41943040,5394070721,,,1
2025-08-27 09:09:02.435,run_137,19.9,41943040,6357653631,,,1
2025-08-27 09:09:02.533,run_137,20.0,41943040,6481015659,,,1
2025-08-27 09:09:02.626,run_137,20.0,41943040,7269143899,,,1
2025-08-27 09:09:02.727,run_137,20.0,41943040,5974566492,,,1
2025-08-27 09:09:02.829,run_137,0.0,41943040,6051062700,,,1
2025-08-27 09:09:02.927,run_137,20.0,41943040,5404565724,,,1
2025-08-27 09:09:03.028,run_137,20.0,41943040,6313925197,,,1
2025-08-27 09:09:03.127,run_137,20.0,41943040,6635664320,,,1
2025-08-27 09:09:03.233,run_137,20.0,41943040,4835233074,,,1
2025-08-27 09:09:03.326,run_137,20.0,41943040,7357361904,,,1
2025-08-27 09:09:03.429,run_137,19.9,41943040,7014041704,,,1
2025-08-27 09:09:03.536,run_137,19.9,41943040,5681913079,,,1
2025-08-27 09:09:03.633,run_137,20.0,41943040,6201270868,,,1
2025-08-27 09:09:03.725,run_137,20.0,41943040,6946479160,,,1
2025-08-27 09:09:03.827,run_137,19.9,41943040,7712362790,,,1
2025-08-27 09:09:03.928,run_137,20.0,41943040,8727505240,,,1
2025-08-27 09:09:04.033,run_137,19.9,41943040,6134548068,,,1
2025-08-27 09:09:04.129,run_137,20.0,41943040,6833468992,,,1
2025-08-27 09:09:04.226,run_137,19.9,41943040,5358234882,,,1
2025-08-27 09:09:04.329,run_137,20.0,41943040,6814718109,,,1
