Date,CPU Utilization,CPU Power
2025-09-08 14:17:49,0.00203769740194,0.00143550214599
2025-09-08 14:17:50,0.00204498977505,0.00105086956513
2025-09-08 14:17:51,0.00202634245187,0.00121458571437
2025-09-08 14:17:53,0.00154162384378,0.00096571042473
2025-09-08 14:17:54,0.00154639175258,0.00095243023256
2025-09-08 14:17:55,0.00206291903043,0.00156964383569
2025-09-08 14:17:56,0.00205655526992,0.00162873239428
2025-09-08 14:17:57,0.00153452685422,0.00118558904099
2025-09-08 14:17:58,0.00205444273241,0.00169066000002
2025-09-08 14:17:59,0.00154878678369,0.00099659541981
2025-09-08 14:18:00,0.00154559505410,0.00130682741115
2025-09-08 14:18:01,0.00153767298821,0.00122594285723
2025-09-08 14:18:02,0.00153217568948,0.00114862995584
2025-09-08 14:18:03,0.00206185567010,0.00164969523820
2025-09-08 14:18:04,0.00205867215646,0.00168646601943
2025-09-08 14:18:05,0.00102616726526,0.00080080555549
2025-09-08 14:18:06,0.00205444273241,0.00161040375586
2025-09-08 14:18:07,0.00102722136620,0.00082677294689
2025-09-08 14:18:08,0.00154241645244,0.00125150970868
2025-09-08 14:18:09,0.00206079340546,0.00149431034465
2025-09-08 14:18:10,0.00154958677686,0.00122965876777
2025-09-08 14:18:11,0.00205655526992,0.00162915639818
2025-09-08 14:18:12,0.00102933607823,0.00083747115381
2025-09-08 14:18:13,0.00205128205128,0.00169357281569
2025-09-08 14:18:14,0.00154241645244,0.00121381690149
2025-09-08 14:18:15,0.00154639175258,0.00121554929573
2025-09-08 14:18:16,0.00205549845838,0.00165523444976
2025-09-08 14:18:17,0.00153925089790,0.00130816417900
2025-09-08 14:18:18,0.00205338809035,0.00158577777782
2025-09-08 14:18:19,0.00205023065095,0.00157682568800
2025-09-08 14:18:20,0.00152983171851,0.00101591119690
2025-09-08 14:18:21,0.00154559505410,0.00130671212118
2025-09-08 14:18:22,0.00204813108039,0.00165806635078
2025-09-08 14:18:23,0.00155038759690,0.00125762926835
2025-09-08 14:18:24,0.00154559505410,0.00127095588237
2025-09-08 14:18:25,0.00206079340546,0.00173856565644
