Date,CPU Utilization,CPU Power
2025-08-26 20:36:24,0.00203045685279,0.00162880392157
2025-08-26 20:36:25,0.00301053687908,0.00177441237113
2025-08-26 20:36:26,0.00203769740194,0.00157682568807
2025-08-26 20:36:28,0.00150000000000,0.00109390557940
2025-08-26 20:36:29,0.00150981378963,0.00111041201717
2025-08-26 20:36:30,0.00152749490835,0.00123442105263
2025-08-26 20:36:31,0.00253549695740,0.00196242152466
2025-08-26 20:36:32,0.00150678051231,0.00111975641026
2025-08-26 20:36:33,0.00100502512563,0.00072572151899
2025-08-26 20:36:34,0.00152129817444,0.00112421397380
2025-08-26 20:36:35,0.00202122283982,0.00161686792453
2025-08-26 20:36:36,0.00151362260343,0.00125369856460
2025-08-26 20:36:37,0.00150602409639,0.00125796634615
2025-08-26 20:36:38,0.00252270433905,0.00197947727272
2025-08-26 20:36:39,0.00150300601202,0.00115070666667
2025-08-26 20:36:40,0.00251762336354,0.00195284753363
2025-08-26 20:36:41,0.00200400801603,0.00151008620690
2025-08-26 20:36:42,0.00201005025126,0.00123476258993
2025-08-26 20:36:43,0.00151515151515,0.00132189795918
2025-08-26 20:36:44,0.00201612903226,0.00159717757009
2025-08-26 20:36:45,0.00199800199800,0.00150779399141
2025-08-26 20:36:46,0.00150602409639,0.00129261386138
2025-08-26 20:36:47,0.00202429149798,0.00171625870647
2025-08-26 20:36:48,0.00149775336995,0.00124268246446
2025-08-26 20:36:49,0.00203045685279,0.00187305376344
2025-08-26 20:36:50,0.00150753768844,0.00128627227723
2025-08-26 20:36:51,0.00201005025126,0.00167728846154
2025-08-26 20:36:52,0.00151133501259,0.00120918396226
2025-08-26 20:36:53,0.00199401794616,0.00133469260700
2025-08-26 20:36:54,0.00199004975124,0.00151776991151
2025-08-26 20:36:55,0.00151821862348,0.00112968260870
2025-08-26 20:36:56,0.00201308505284,0.00160322580645
2025-08-26 20:36:57,0.00201714573878,0.00159638356164
2025-08-26 20:36:59,0.00201409869084,0.00150970940171
2025-08-26 20:37:00,0.00151515151515,0.00123140758294
2025-08-26 20:37:01,0.00151591712986,0.00115035874439
2025-08-26 20:37:02,0.00151209677419,0.00122244285714
2025-08-26 20:37:03,0.00202020202020,0.00153646222222
2025-08-26 20:37:04,0.00201612903226,0.00136659760956
2025-08-26 20:37:05,0.00202942668696,0.00155762895928
2025-08-26 20:37:06,0.00203562340967,0.00151408771930
2025-08-26 20:37:07,0.00203355363498,0.00162262264151
2025-08-26 20:37:08,0.00251635631605,0.00193232300885
2025-08-26 20:37:09,0.00202122283982,0.00153336842105
2025-08-26 20:37:10,0.00203148806501,0.00152613215859
2025-08-26 20:37:11,0.00255232261358,0.00206066666667
2025-08-26 20:37:12,0.00253292806484,0.00196242152466
2025-08-26 20:37:13,0.00251130085384,0.00181840248962
2025-08-26 20:37:14,0.00254194204372,0.00192962389381
2025-08-26 20:37:15,0.00253678335870,0.00198642201835
