timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 09:22:34.502,run_160,0.0,40468480,3805848668,,,1
2025-09-03 09:22:34.597,run_160,19.9,40468480,3551007949,,,1
2025-09-03 09:22:34.711,run_160,19.9,40468480,4301804583,,,1
2025-09-03 09:22:34.805,run_160,0.0,40468480,5200517343,,,1
2025-09-03 09:22:34.897,run_160,19.9,40468480,3830585679,,,1
2025-09-03 09:22:34.996,run_160,0.0,40468480,5212626901,,,1
2025-09-03 09:22:35.106,run_160,0.0,40468480,4521631026,,,1
2025-09-03 09:22:35.216,run_160,0.0,40468480,2137715297,,,1
2025-09-03 09:22:35.304,run_160,0.0,40468480,2935780877,,,1
2025-09-03 09:22:35.398,run_160,19.9,40468480,3568233703,,,1
2025-09-03 09:22:35.497,run_160,0.0,40468480,4126492459,,,1
2025-09-03 09:22:35.613,run_160,0.0,40468480,5756824011,,,1
2025-09-03 09:22:35.715,run_160,20.0,40468480,5231365649,,,1
2025-09-03 09:22:35.807,run_160,0.0,40468480,5808465841,,,1
2025-09-03 09:22:35.907,run_160,0.0,40468480,5753668091,,,1
2025-09-03 09:22:36.009,run_160,39.9,40468480,4927224126,,,1
2025-09-03 09:22:36.118,run_160,0.0,40468480,6701725167,,,1
2025-09-03 09:22:36.212,run_160,20.0,40468480,5422061583,,,1
2025-09-03 09:22:36.322,run_160,0.0,40468480,6839026448,,,1
2025-09-03 09:22:36.417,run_160,0.0,40468480,6092839288,,,1
2025-09-03 09:22:36.516,run_160,19.9,40468480,5627069335,,,1
2025-09-03 09:22:36.626,run_160,0.0,40468480,7258881075,,,1
2025-09-03 09:22:36.740,run_160,20.0,40468480,4897559490,,,1
2025-09-03 09:22:36.844,run_160,20.0,40468480,4573326323,,,1
2025-09-03 09:22:36.944,run_160,0.0,40468480,5316435151,,,1
2025-09-03 09:22:37.045,run_160,0.0,40468480,4685177475,,,1
2025-09-03 09:22:37.137,run_160,20.0,41287680,6026017391,,,1
2025-09-03 09:22:37.247,run_160,0.0,41287680,4826274893,,,1
2025-09-03 09:22:37.336,run_160,20.0,41287680,5371457510,,,1
2025-09-03 09:22:37.433,run_160,0.0,41287680,4621305970,,,1
2025-09-03 09:22:37.540,run_160,0.0,41287680,6620957795,,,1
2025-09-03 09:22:37.642,run_160,20.0,41287680,5621905974,,,1
2025-09-03 09:22:37.733,run_160,0.0,41287680,6490293552,,,1
2025-09-03 09:22:37.843,run_160,0.0,41287680,6757368520,,,1
2025-09-03 09:22:37.931,run_160,20.0,41287680,5447414895,,,1
2025-09-03 09:22:38.055,run_160,0.0,41287680,5781098204,,,1
2025-09-03 09:22:38.150,run_160,20.0,41287680,6876351899,,,1
2025-09-03 09:22:38.253,run_160,0.0,41287680,6093074394,,,1
2025-09-03 09:22:38.349,run_160,19.9,41287680,6027380655,,,1
2025-09-03 09:22:38.444,run_160,19.9,41287680,6096833499,,,1
2025-09-03 09:22:38.540,run_160,0.0,41287680,6406512900,,,1
2025-09-03 09:22:38.644,run_160,0.0,41287680,6155103203,,,1
2025-09-03 09:22:38.764,run_160,19.9,41287680,5313764429,,,1
2025-09-03 09:22:38.849,run_160,19.9,41287680,6427218931,,,1
2025-09-03 09:22:38.949,run_160,0.0,41287680,6592389069,,,1
2025-09-03 09:22:39.060,run_160,0.0,41287680,6870612084,,,1
2025-09-03 09:22:39.163,run_160,20.0,41287680,6597160964,,,1
2025-09-03 09:22:39.262,run_160,19.9,41287680,6917803832,,,1
2025-09-03 09:22:39.357,run_160,20.0,41287680,5003168782,,,1
2025-09-03 09:22:39.458,run_160,19.9,41287680,6006509184,,,1
2025-09-03 09:22:39.555,run_160,20.0,41287680,6906909630,,,1
2025-09-03 09:22:39.651,run_160,0.0,41287680,5896943639,,,1
2025-09-03 09:22:39.755,run_160,0.0,41287680,5981282160,,,1
2025-09-03 09:22:39.862,run_160,20.0,41287680,6004122104,,,1
2025-09-03 09:22:39.958,run_160,20.0,41287680,6809267113,,,1
2025-09-03 09:22:40.054,run_160,20.0,41287680,6183721640,,,1
2025-09-03 09:22:40.169,run_160,20.0,41287680,6476735466,,,1
2025-09-03 09:22:40.256,run_160,0.0,41287680,5914428851,,,1
2025-09-03 09:22:40.368,run_160,0.0,41287680,7187472036,,,1
2025-09-03 09:22:40.460,run_160,19.9,41287680,5349531306,,,1
