timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 21:01:42.686,run_505,19.9,40796160,5015539635,,,1
2025-08-29 21:01:42.790,run_505,0.0,40796160,4474041872,,,1
2025-08-29 21:01:42.897,run_505,19.9,40796160,3555634880,,,1
2025-08-29 21:01:42.988,run_505,0.0,40796160,4493588725,,,1
2025-08-29 21:01:43.093,run_505,0.0,40796160,3858160094,,,1
2025-08-29 21:01:43.190,run_505,19.9,40796160,5990586056,,,1
2025-08-29 21:01:43.317,run_505,0.0,40796160,2248890488,,,1
2025-08-29 21:01:43.396,run_505,0.0,40796160,4154201687,,,1
2025-08-29 21:01:43.495,run_505,0.0,40796160,4423906135,,,1
2025-08-29 21:01:43.609,run_505,0.0,40796160,3293883158,,,1
2025-08-29 21:01:43.699,run_505,0.0,40796160,4058498372,,,1
2025-08-29 21:01:43.832,run_505,19.9,40796160,7552041315,,,1
2025-08-29 21:01:43.912,run_505,0.0,40796160,7601376280,,,1
2025-08-29 21:01:44.018,run_505,0.0,40796160,6970616888,,,1
2025-08-29 21:01:44.113,run_505,0.0,40796160,7083158818,,,1
2025-08-29 21:01:44.266,run_505,20.0,40796160,9003914863,,,1
2025-08-29 21:01:44.347,run_505,0.0,40796160,7133331260,,,1
2025-08-29 21:01:44.465,run_505,0.0,41615360,6817860718,,,1
2025-08-29 21:01:44.572,run_505,0.0,41615360,6670625697,,,1
2025-08-29 21:01:44.662,run_505,0.0,41615360,6997858026,,,1
2025-08-29 21:01:44.756,run_505,39.9,41615360,6575708384,,,1
2025-08-29 21:01:44.862,run_505,0.0,41615360,6735375562,,,1
2025-08-29 21:01:44.965,run_505,0.0,41615360,7113485148,,,1
2025-08-29 21:01:45.061,run_505,0.0,41615360,6676177521,,,1
2025-08-29 21:01:45.173,run_505,19.9,41615360,9639870416,,,1
2025-08-29 21:01:45.260,run_505,20.0,41615360,8749331323,,,1
2025-08-29 21:01:45.368,run_505,20.0,41615360,5433967235,,,1
