timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 23:15:15.223,run_8,19.9,40304640,3729664802,,,1
2025-09-02 23:15:15.320,run_8,0.0,40304640,4934096114,,,1
2025-09-02 23:15:15.429,run_8,19.9,40304640,3664428340,,,1
2025-09-02 23:15:15.522,run_8,0.0,40304640,3703322974,,,1
2025-09-02 23:15:15.624,run_8,20.0,40304640,3927743926,,,1
2025-09-02 23:15:15.719,run_8,0.0,40304640,3952056470,,,1
2025-09-02 23:15:15.823,run_8,20.0,40304640,3891985584,,,1
2025-09-02 23:15:15.918,run_8,0.0,40304640,5207581730,,,1
2025-09-02 23:15:16.021,run_8,0.0,40304640,5915358465,,,1
2025-09-02 23:15:16.118,run_8,0.0,40304640,5560219590,,,1
2025-09-02 23:15:16.221,run_8,0.0,40304640,3753301191,,,1
2025-09-02 23:15:16.335,run_8,20.0,40304640,5757323425,,,1
2025-09-02 23:15:16.434,run_8,0.0,40304640,6195069300,,,1
2025-09-02 23:15:16.529,run_8,0.0,40304640,4924121474,,,1
2025-09-02 23:15:16.629,run_8,20.0,40304640,5082384735,,,1
2025-09-02 23:15:16.729,run_8,39.9,40304640,5125056936,,,1
2025-09-02 23:15:16.834,run_8,0.0,40304640,5345544214,,,1
2025-09-02 23:15:16.939,run_8,0.0,40304640,4488807791,,,1
2025-09-02 23:15:17.042,run_8,20.0,40304640,5896764719,,,1
2025-09-02 23:15:17.140,run_8,0.0,40304640,5225309729,,,1
2025-09-02 23:15:17.246,run_8,0.0,40304640,5764072049,,,1
2025-09-02 23:15:17.340,run_8,20.0,40304640,4627938048,,,1
2025-09-02 23:15:17.441,run_8,0.0,40304640,5220006605,,,1
2025-09-02 23:15:17.544,run_8,0.0,40304640,4263566586,,,1
2025-09-02 23:15:17.640,run_8,20.0,40304640,5772370239,,,1
2025-09-02 23:15:17.750,run_8,39.9,40304640,5825783067,,,1
2025-09-02 23:15:17.839,run_8,0.0,41615360,6285163545,,,1
2025-09-02 23:15:17.941,run_8,0.0,41615360,5965371989,,,1
2025-09-02 23:15:18.047,run_8,20.0,41615360,7237545416,,,1
2025-09-02 23:15:18.148,run_8,20.0,41615360,6450055611,,,1
2025-09-02 23:15:18.235,run_8,0.0,41615360,6133617952,,,1
2025-09-02 23:15:18.331,run_8,0.0,41615360,4864679540,,,1
2025-09-02 23:15:18.454,run_8,19.9,41615360,5956424094,,,1
2025-09-02 23:15:18.550,run_8,0.0,41615360,5437182120,,,1
2025-09-02 23:15:18.646,run_8,20.0,41615360,5443611162,,,1
2025-09-02 23:15:18.744,run_8,20.0,41615360,6254734943,,,1
2025-09-02 23:15:18.857,run_8,20.0,41615360,5387855067,,,1
2025-09-02 23:15:18.958,run_8,20.0,41615360,4825517287,,,1
2025-09-02 23:15:19.047,run_8,0.0,41615360,5319802215,,,1
2025-09-02 23:15:19.144,run_8,20.0,41615360,6376704866,,,1
2025-09-02 23:15:19.254,run_8,0.0,41615360,6195097907,,,1
2025-09-02 23:15:19.349,run_8,0.0,41615360,6662951063,,,1
2025-09-02 23:15:19.454,run_8,0.0,41615360,5719475915,,,1
2025-09-02 23:15:19.546,run_8,0.0,41615360,6592566325,,,1
2025-09-02 23:15:19.653,run_8,19.9,41615360,6627922438,,,1
2025-09-02 23:15:19.751,run_8,0.0,41615360,6405985173,,,1
2025-09-02 23:15:19.845,run_8,20.0,41615360,6562387938,,,1
2025-09-02 23:15:19.956,run_8,20.0,41615360,5609648814,,,1
2025-09-02 23:15:20.066,run_8,0.0,41615360,3535983102,,,1
2025-09-02 23:15:20.170,run_8,0.0,41615360,7404689585,,,1
2025-09-02 23:15:20.256,run_8,0.0,41615360,5635200412,,,1
2025-09-02 23:15:20.354,run_8,20.0,41615360,6780025469,,,1
2025-09-02 23:15:20.463,run_8,20.0,41615360,5983720020,,,1
2025-09-02 23:15:20.559,run_8,20.0,41615360,5560552608,,,1
2025-09-02 23:15:20.670,run_8,20.0,41615360,8351830712,,,1
