Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-02 07:57:50,0.10692464358452,32.27624299999792,0.08624299999792,32.19000000000000
2025-09-02 07:57:51,0.18794688457610,32.14630399999675,0.08630399999674,32.06000000000000
2025-09-02 07:57:52,0.17285861713106,32.14697499999835,0.08697499999835,32.06000000000000
2025-09-02 07:57:53,0.13261093911249,32.20782999999675,0.08782999999676,32.12000000000000
2025-09-02 07:57:54,0.12860759493671,32.15990500000073,0.08990500000073,32.07000000000000
2025-09-02 07:57:55,0.14686384497705,32.16002600000531,0.09002600000531,32.07000000000000
2025-09-02 07:57:56,0.13176710929520,32.09033199999976,0.09033199999976,32.00000000000000
2025-09-02 07:57:57,0.11809815950920,32.25898899999622,0.08898899999622,32.17000000000000
2025-09-02 07:57:58,0.11707065497679,32.34947700000135,0.08947700000135,32.26000000000000
2025-09-02 07:57:59,0.13097072419106,32.44923399999912,0.08923399999912,32.36000000000000
2025-09-02 07:58:00,0.13016845329250,32.55972099999664,0.08972099999664,32.47000000000000
2025-09-02 07:58:01,0.12100926879506,32.68849999999802,0.08849999999802,32.60000000000000
2025-09-02 07:58:02,0.12646608873024,32.59874400000059,0.08874400000059,32.51000000000000
2025-09-02 07:58:03,0.11893823379275,32.54002600000531,0.09002600000531,32.45000000000000
2025-09-02 07:58:04,0.12861570247934,32.62862300000328,0.08862300000328,32.54000000000000
2025-09-02 07:58:05,0.12961065573770,32.70965999999782,0.08965999999782,32.62000000000000
2025-09-02 07:58:06,0.14336193841494,32.76978299999580,0.08978299999580,32.68000000000000
2025-09-02 07:58:07,0.13363590519415,32.69959999999934,0.08959999999934,32.61000000000000
2025-09-02 07:58:08,0.13812726332126,32.73758500000113,0.08758500000113,32.65000000000000
2025-09-02 07:58:09,0.13884711779449,32.65862299999601,0.08862299999601,32.57000000000000
2025-09-02 07:58:10,0.12397540983607,32.79813399999781,0.08813399999781,32.71000000000000
2025-09-02 07:58:11,0.13127217435378,32.90941699999559,0.08941699999559,32.82000000000000
2025-09-02 07:58:12,0.12360122075280,32.93953900000052,0.08953900000051,32.85000000000000
2025-09-02 07:58:13,0.11836734693878,32.74911099999386,0.08911099999386,32.66000000000000
2025-09-02 07:58:14,0.10944759938049,32.95843999999953,0.08843999999954,32.87000000000000
2025-09-02 07:58:15,0.11259640102828,32.84923399999912,0.08923399999912,32.76000000000000
2025-09-02 07:58:16,0.10666666666667,32.80819499999663,0.08819499999663,32.72000000000000
2025-09-02 07:58:17,0.10917478216299,32.78959899999900,0.08959899999900,32.70000000000000
2025-09-02 07:58:18,0.11037301992846,32.81825700000307,0.08825700000307,32.73000000000000
2025-09-02 07:58:19,0.11019989748847,32.84850099999836,0.08850099999836,32.76000000000000
2025-09-02 07:58:20,0.09649122807018,32.84801300000050,0.08801300000050,32.76000000000000
2025-09-02 07:58:21,0.12346938775510,32.92033199999976,0.09033199999976,32.83000000000000
2025-09-02 07:58:22,0.13755795981453,32.85856199999719,0.08856199999718,32.77000000000000
2025-09-02 07:58:23,0.11632653061224,32.98801200000016,0.08801200000016,32.90000000000000
