Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-02 07:57:48,0.11111111111111,32.33605999999418,0.08605999999418,32.25000000000000
2025-09-02 07:57:49,0.11082867310625,32.25611999999994,0.08611999999994,32.17000000000000
2025-09-02 07:57:50,0.18603465851172,32.19648600000015,0.08648600000015,32.11000000000000
2025-09-02 07:57:51,0.17184265010352,32.15660899999813,0.08660899999813,32.07000000000000
2025-09-02 07:57:53,0.13189077794951,32.18776899999794,0.08776899999793,32.10000000000000
2025-09-02 07:57:54,0.12791878172589,32.17002600000531,0.09002600000531,32.08000000000000
2025-09-02 07:57:55,0.12824427480916,32.08051500000350,0.09051500000351,31.99000000000000
2025-09-02 07:57:56,0.14446721311475,32.09972199999698,0.08972199999698,32.01000000000000
2025-09-02 07:57:57,0.11758691206544,32.25905000000232,0.08905000000232,32.17000000000000
2025-09-02 07:57:58,0.11546391752577,32.37935500000371,0.08935500000371,32.29000000000000
2025-09-02 07:57:59,0.13175501801338,32.41880499999941,0.08880499999941,32.33000000000000
2025-09-02 07:58:00,0.13377416073245,32.52978199999546,0.08978199999547,32.44000000000000
2025-09-02 07:58:01,0.12152420185376,32.68856199999718,0.08856199999718,32.60000000000000
2025-09-02 07:58:02,0.12250128139416,32.60856199999719,0.08856199999718,32.52000000000000
2025-09-02 07:58:03,0.12010178117048,32.52033199999976,0.09033199999976,32.43000000000000
2025-09-02 07:58:04,0.12984997413347,32.58874500000093,0.08874500000093,32.50000000000000
2025-09-02 07:58:05,0.12756147540984,32.70929400000488,0.08929400000488,32.62000000000000
2025-09-02 07:58:06,0.14263959390863,32.75978200000274,0.08978200000274,32.67000000000000
2025-09-02 07:58:07,0.13734335839599,32.70953800000017,0.08953800000018,32.62000000000000
2025-09-02 07:58:08,0.13967925504397,32.73758499999385,0.08758499999385,32.65000000000000
2025-09-02 07:58:09,0.13941825476429,32.66868400000210,0.08868400000210,32.58000000000000
2025-09-02 07:58:10,0.12531969309463,32.79850100000564,0.08850100000564,32.71000000000000
2025-09-02 07:58:11,0.12823112012164,32.87917199999996,0.08917199999996,32.79000000000000
2025-09-02 07:58:12,0.12677484787018,32.93965999999782,0.08965999999782,32.85000000000000
2025-09-02 07:58:13,0.11899897854954,32.81874500000092,0.08874500000093,32.73000000000000
2025-09-02 07:58:14,0.11185567010309,32.88880599999975,0.08880599999975,32.80000000000000
2025-09-02 07:58:15,0.11253854059609,32.92892800000467,0.08892800000467,32.84000000000000
2025-09-02 07:58:16,0.10672139558748,32.80856200000446,0.08856200000446,32.72000000000000
2025-09-02 07:58:17,0.10934291581109,32.74923299999878,0.08923299999879,32.66000000000000
2025-09-02 07:58:18,0.10741687979540,32.77856199999718,0.08856199999718,32.69000000000000
2025-09-02 07:58:19,0.10935104752172,32.80843999999954,0.08843999999954,32.72000000000000
2025-09-02 07:58:20,0.10056730273337,32.84813399999781,0.08813399999781,32.76000000000000
2025-09-02 07:58:21,0.12079510703364,32.88014900000329,0.09014900000329,32.79000000000000
2025-09-02 07:58:22,0.13844570252187,32.89892799999740,0.08892799999740,32.81000000000000
2025-09-02 07:58:23,0.11575726670066,32.90807299999899,0.08807299999899,32.82000000000000
2025-09-02 07:58:24,0.11190233977620,32.88819499999663,0.08819499999663,32.80000000000000
2025-09-02 07:58:25,0.11904761904762,32.75033099999942,0.09033099999942,32.66000000000000
2025-09-02 07:58:26,0.11961479979726,32.50941599999526,0.08941599999525,32.42000000000000
2025-09-02 07:58:27,0.13008130081301,32.40051399999589,0.09051399999589,32.31000000000000
2025-09-02 07:58:28,0.11213517665131,32.46978199999547,0.08978199999547,32.38000000000000
2025-09-02 07:58:29,0.10951893551689,32.61813500000542,0.08813500000542,32.53000000000000
2025-09-02 07:58:30,0.11418330773169,32.60880599999975,0.08880599999975,32.52000000000000
2025-09-02 07:58:31,0.10631741140216,32.74996599999955,0.08996599999955,32.66000000000000
2025-09-02 07:58:33,0.11495422177009,32.63868300000176,0.08868300000177,32.55000000000000
2025-09-02 07:58:34,0.10437017994859,32.72843900000647,0.08843900000647,32.64000000000000
2025-09-02 07:58:35,0.11179487179487,32.59911100000114,0.08911100000114,32.51000000000000
2025-09-02 07:58:36,0.11654894046418,32.67886700000585,0.08886700000585,32.59000000000000
2025-09-02 07:58:37,0.12141393442623,32.94856199999718,0.08856199999718,32.86000000000000
2025-09-02 07:58:38,0.09908069458631,32.79789100000286,0.08789100000286,32.71000000000000
2025-09-02 07:58:39,0.10941475826972,32.77898899999622,0.08898899999622,32.69000000000000
2025-09-02 07:58:40,0.10706967213115,32.76862199999567,0.08862199999567,32.68000000000000
2025-09-02 07:58:41,0.10132382892057,32.87740200000466,0.08740200000466,32.79000000000000
2025-09-02 07:58:42,0.10588235294118,32.73898900000349,0.08898900000349,32.65000000000000
2025-09-02 07:58:43,0.10407006697579,32.51886699999857,0.08886699999857,32.43000000000000
2025-09-02 07:58:44,0.11360163015792,32.61880599999975,0.08880599999975,32.53000000000000
2025-09-02 07:58:45,0.10679611650485,32.49880499999941,0.08880499999941,32.41000000000000
2025-09-02 07:58:46,0.09974293059126,32.56856200000446,0.08856200000446,32.48000000000000
2025-09-02 07:58:47,0.11077080142930,32.60843899999920,0.08843899999920,32.52000000000000
2025-09-02 07:58:48,0.11567732115677,32.63734100000583,0.08734100000584,32.55000000000000
2025-09-02 07:58:49,0.11116777154513,32.61642600000167,0.08642600000167,32.53000000000000
2025-09-02 07:58:50,0.10730710270823,32.60874500000093,0.08874500000093,32.52000000000000
2025-09-02 07:58:51,0.10200927357032,32.64831700000155,0.08831700000155,32.56000000000000
2025-09-02 07:58:52,0.15282730514519,32.55715800000209,0.08715800000209,32.47000000000000
2025-09-02 07:58:53,0.13052208835341,32.43782900000370,0.08782900000369,32.35000000000000
2025-09-02 07:58:54,0.10272213662044,32.49673100000305,0.08673100000306,32.41000000000000
2025-09-02 07:58:55,0.10491299897646,32.70801200000016,0.08801200000016,32.62000000000000
2025-09-02 07:58:56,0.11287027579162,32.57734099999856,0.08734099999856,32.49000000000000
2025-09-02 07:58:57,0.11959287531807,32.31880599999975,0.08880599999975,32.23000000000000
2025-09-02 07:58:58,0.10805300713558,32.45929400000488,0.08929400000488,32.37000000000000
2025-09-02 07:58:59,0.11105450840550,32.55776799999759,0.08776799999760,32.47000000000000
2025-09-02 07:59:00,0.11614875191034,32.58758600000147,0.08758600000147,32.50000000000000
2025-09-02 07:59:01,0.10298661174047,32.47898899999622,0.08898899999622,32.39000000000000
2025-09-02 07:59:02,0.10796915167095,32.48843999999954,0.08843999999954,32.40000000000000
2025-09-02 07:59:03,0.09989806320082,32.50825600000273,0.08825600000273,32.42000000000000
2025-09-02 07:59:04,0.10239429444727,32.51801200000016,0.08801200000016,32.43000000000000
2025-09-02 07:59:05,0.10123966942149,32.52862299999600,0.08862299999601,32.44000000000000
2025-09-02 07:59:06,0.14647744551444,32.23837900000071,0.08837900000071,32.15000000000000
2025-09-02 07:59:07,0.10327198364008,32.22868399999483,0.08868399999483,32.14000000000000
2025-09-02 07:59:08,0.10901681100357,31.16758500000113,0.08758500000113,31.08000000000000
2025-09-02 07:59:09,0.10434782608696,32.63002599999803,0.09002599999803,32.54000000000000
2025-09-02 07:59:10,0.11229674796748,32.17764599999995,0.08764599999995,32.09000000000000
2025-09-02 07:59:11,0.10946291560102,32.23837900000071,0.08837900000071,32.15000000000000
2025-09-02 07:59:13,0.11638591117917,32.26819599999697,0.08819599999697,32.18000000000000
2025-09-02 07:59:14,0.11133603238866,32.49813500000542,0.08813500000542,32.41000000000000
2025-09-02 07:59:15,0.11554192229039,32.82825599999546,0.08825599999545,32.74000000000000
2025-09-02 07:59:16,0.11375126390293,32.51666900000389,0.08666900000389,32.43000000000000
2025-09-02 07:59:17,0.12230576441103,32.64746299999621,0.08746299999621,32.56000000000000
2025-09-02 07:59:18,0.09780947529292,32.52593699999619,0.08593699999619,32.44000000000000
2025-09-02 07:59:19,0.09933435739887,32.49813499999814,0.08813499999815,32.41000000000000
