timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 09:10:59.285,run_511,0.0,40632320,3457401944,,,1
2025-09-04 09:10:59.392,run_511,0.0,40632320,3632507444,,,1
2025-09-04 09:10:59.481,run_511,0.0,40632320,3135378977,,,1
2025-09-04 09:10:59.584,run_511,19.9,40632320,3172020223,,,1
2025-09-04 09:10:59.692,run_511,0.0,40632320,3618648251,,,1
2025-09-04 09:10:59.796,run_511,0.0,40632320,4267198902,,,1
2025-09-04 09:10:59.886,run_511,20.0,40632320,4009127724,,,1
2025-09-04 09:10:59.991,run_511,0.0,40632320,3617203337,,,1
2025-09-04 09:11:00.084,run_511,20.0,40632320,3392492844,,,1
2025-09-04 09:11:00.186,run_511,19.9,40632320,4605695690,,,1
2025-09-04 09:11:00.279,run_511,19.9,40632320,5797958399,,,1
2025-09-04 09:11:00.408,run_511,0.0,40632320,7148758080,,,1
2025-09-04 09:11:00.496,run_511,0.0,40632320,5701145663,,,1
2025-09-04 09:11:00.595,run_511,20.0,40632320,6720428489,,,1
2025-09-04 09:11:00.691,run_511,0.0,40632320,5621151055,,,1
2025-09-04 09:11:00.792,run_511,79.9,40632320,7097040934,,,1
2025-09-04 09:11:00.903,run_511,0.0,40632320,5858299755,,,1
2025-09-04 09:11:01.006,run_511,0.0,40632320,5879808198,,,1
2025-09-04 09:11:01.099,run_511,0.0,40632320,6580760373,,,1
2025-09-04 09:11:01.205,run_511,20.0,40632320,6041283591,,,1
2025-09-04 09:11:01.305,run_511,0.0,40632320,6376571129,,,1
2025-09-04 09:11:01.399,run_511,0.0,40632320,5497754791,,,1
2025-09-04 09:11:01.497,run_511,20.0,40632320,5360704999,,,1
2025-09-04 09:11:01.608,run_511,0.0,40632320,5892004400,,,1
2025-09-04 09:11:01.704,run_511,0.0,40632320,5310986099,,,1
2025-09-04 09:11:01.806,run_511,59.9,40796160,6487642896,,,1
2025-09-04 09:11:01.898,run_511,20.0,41451520,6275601102,,,1
2025-09-04 09:11:01.998,run_511,0.0,41615360,7220501766,,,1
2025-09-04 09:11:02.107,run_511,0.0,41615360,6934369052,,,1
2025-09-04 09:11:02.203,run_511,0.0,41779200,6916592757,,,1
2025-09-04 09:11:02.296,run_511,20.0,41779200,6780461364,,,1
2025-09-04 09:11:02.393,run_511,0.0,41779200,5788399477,,,1
2025-09-04 09:11:02.498,run_511,20.0,41779200,6461869544,,,1
2025-09-04 09:11:02.594,run_511,0.0,41779200,7067337716,,,1
2025-09-04 09:11:02.700,run_511,0.0,41779200,7130688124,,,1
2025-09-04 09:11:02.802,run_511,20.0,41779200,6865170799,,,1
2025-09-04 09:11:02.904,run_511,20.0,41779200,6812061380,,,1
2025-09-04 09:11:02.999,run_511,20.0,41779200,6263251687,,,1
2025-09-04 09:11:03.100,run_511,0.0,41779200,7100651709,,,1
2025-09-04 09:11:03.204,run_511,0.0,41779200,5348921761,,,1
2025-09-04 09:11:03.298,run_511,20.0,41779200,6063854517,,,1
2025-09-04 09:11:03.413,run_511,20.0,41779200,5061803724,,,1
2025-09-04 09:11:03.500,run_511,20.0,41779200,5660340623,,,1
2025-09-04 09:11:03.607,run_511,20.0,41779200,6739484061,,,1
2025-09-04 09:11:03.701,run_511,20.0,41779200,6967421490,,,1
2025-09-04 09:11:03.812,run_511,20.0,41779200,6160020240,,,1
2025-09-04 09:11:03.899,run_511,0.0,41779200,7126651070,,,1
2025-09-04 09:11:04.000,run_511,0.0,41779200,5627925556,,,1
2025-09-04 09:11:04.110,run_511,20.0,41779200,5909140167,,,1
2025-09-04 09:11:04.203,run_511,20.0,41779200,6960130269,,,1
2025-09-04 09:11:04.307,run_511,20.0,41779200,7008286767,,,1
2025-09-04 09:11:04.400,run_511,20.0,41779200,5822829449,,,1
2025-09-04 09:11:04.501,run_511,20.0,41779200,5298674638,,,1
2025-09-04 09:11:04.600,run_511,20.0,41779200,6633344400,,,1
2025-09-04 09:11:04.713,run_511,20.0,41779200,6478231374,,,1
2025-09-04 09:11:04.816,run_511,0.0,41779200,6852381884,,,1
2025-09-04 09:11:04.910,run_511,0.0,41779200,7861332641,,,1
2025-09-04 09:11:05.006,run_511,20.0,41779200,7359493449,,,1
2025-09-04 09:11:05.120,run_511,20.0,41779200,5686543594,,,1
2025-09-04 09:11:05.212,run_511,0.0,41779200,7233740484,,,1
2025-09-04 09:11:05.308,run_511,0.0,41779200,7017427521,,,1
2025-09-04 09:11:05.414,run_511,20.0,41779200,7296435099,,,1
2025-09-04 09:11:05.503,run_511,0.0,41779200,8342780355,,,1
2025-09-04 09:11:05.611,run_511,0.0,41779200,7152154286,,,1
2025-09-04 09:11:05.712,run_511,20.0,41779200,7631471218,,,1
2025-09-04 09:11:05.819,run_511,20.0,41779200,6418594153,,,1
2025-09-04 09:11:05.913,run_511,20.0,41779200,6426851129,,,1
2025-09-04 09:11:06.004,run_511,20.0,41779200,7574640600,,,1
2025-09-04 09:11:06.116,run_511,39.9,41779200,6504944269,,,1
2025-09-04 09:11:06.209,run_511,0.0,41779200,7690708212,,,1
2025-09-04 09:11:06.310,run_511,0.0,41779200,7752963235,,,1
2025-09-04 09:11:06.411,run_511,20.0,41779200,5892739324,,,1
2025-09-04 09:11:06.510,run_511,0.0,41779200,8901147062,,,1
2025-09-04 09:11:06.608,run_511,0.0,41779200,8216579454,,,1
2025-09-04 09:11:06.710,run_511,0.0,41779200,8306101932,,,1
2025-09-04 09:11:06.812,run_511,20.0,41779200,7229526485,,,1
2025-09-04 09:11:06.931,run_511,0.0,41779200,8210164868,,,1
2025-09-04 09:11:07.018,run_511,0.0,41779200,6893812132,,,1
2025-09-04 09:11:07.119,run_511,0.0,41779200,7554191125,,,1
2025-09-04 09:11:07.222,run_511,0.0,41779200,6050516250,,,1
2025-09-04 09:11:07.319,run_511,0.0,41779200,6272724559,,,1
2025-09-04 09:11:07.412,run_511,0.0,41779200,7935335603,,,1
2025-09-04 09:11:07.515,run_511,0.0,41779200,7570339308,,,1
2025-09-04 09:11:07.636,run_511,20.0,41779200,6525508318,,,1
2025-09-04 09:11:07.738,run_511,20.0,41779200,7843033597,,,1
2025-09-04 09:11:07.833,run_511,0.0,41779200,8990491649,,,1
2025-09-04 09:11:07.928,run_511,0.0,41779200,8512876159,,,1
