timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 12:12:03.532,run_202,0.0,40632320,4348756188,,,1
2025-09-03 12:12:03.639,run_202,0.0,40632320,2975743407,,,1
2025-09-03 12:12:03.725,run_202,0.0,40632320,3426853327,,,1
2025-09-03 12:12:03.833,run_202,0.0,40632320,3691401849,,,1
2025-09-03 12:12:03.935,run_202,0.0,40632320,3344124272,,,1
2025-09-03 12:12:04.039,run_202,0.0,40632320,4756876173,,,1
2025-09-03 12:12:04.127,run_202,0.0,40632320,5784557113,,,1
2025-09-03 12:12:04.230,run_202,0.0,40632320,3814242136,,,1
2025-09-03 12:12:04.335,run_202,0.0,40632320,4033612379,,,1
2025-09-03 12:12:04.435,run_202,0.0,40632320,3616261834,,,1
2025-09-03 12:12:04.525,run_202,0.0,40632320,5561313471,,,1
2025-09-03 12:12:04.656,run_202,0.0,40632320,6324927100,,,1
2025-09-03 12:12:04.739,run_202,0.0,40632320,5332963510,,,1
2025-09-03 12:12:04.844,run_202,0.0,40632320,6039698191,,,1
2025-09-03 12:12:04.937,run_202,0.0,40632320,5858278083,,,1
2025-09-03 12:12:05.094,run_202,0.0,40632320,8333632174,,,1
2025-09-03 12:12:05.175,run_202,0.0,40632320,6591828623,,,1
2025-09-03 12:12:05.290,run_202,20.0,40632320,4870730106,,,1
2025-09-03 12:12:05.389,run_202,0.0,40632320,4765773078,,,1
2025-09-03 12:12:05.486,run_202,0.0,40632320,5352733939,,,1
2025-09-03 12:12:05.582,run_202,0.0,40632320,4511044335,,,1
2025-09-03 12:12:05.693,run_202,0.0,40632320,4776169647,,,1
2025-09-03 12:12:05.793,run_202,20.0,40632320,5633514700,,,1
2025-09-03 12:12:05.875,run_202,0.0,40632320,6104725600,,,1
2025-09-03 12:12:05.999,run_202,0.0,40632320,6380939869,,,1
2025-09-03 12:12:06.087,run_202,39.9,40632320,4901929305,,,1
2025-09-03 12:12:06.189,run_202,0.0,41779200,4662471317,,,1
2025-09-03 12:12:06.293,run_202,20.0,41779200,5247790758,,,1
2025-09-03 12:12:06.383,run_202,0.0,41779200,5350561295,,,1
2025-09-03 12:12:06.493,run_202,0.0,41779200,6254778574,,,1
2025-09-03 12:12:06.586,run_202,20.0,41943040,5457027240,,,1
2025-09-03 12:12:06.686,run_202,39.9,41943040,5537528984,,,1
2025-09-03 12:12:06.785,run_202,20.0,41943040,5745459428,,,1
2025-09-03 12:12:06.888,run_202,0.0,41943040,5766046973,,,1
2025-09-03 12:12:06.982,run_202,0.0,41943040,4982383769,,,1
2025-09-03 12:12:07.093,run_202,20.0,41943040,5522717270,,,1
