timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-31 22:32:21.210,run_13,0.0,41451520,4882125984,,,1
2025-08-31 22:32:21.312,run_13,0.0,41451520,4338463294,,,1
2025-08-31 22:32:21.406,run_13,19.9,41451520,4238698971,,,1
2025-08-31 22:32:21.515,run_13,0.0,41451520,3625079605,,,1
2025-08-31 22:32:21.613,run_13,19.9,41451520,3342565193,,,1
2025-08-31 22:32:21.713,run_13,0.0,41451520,4744962887,,,1
2025-08-31 22:32:21.816,run_13,19.9,41451520,3509507237,,,1
2025-08-31 22:32:21.915,run_13,0.0,41451520,3289501955,,,1
2025-08-31 22:32:22.034,run_13,19.9,41451520,3509533523,,,1
2025-08-31 22:32:22.114,run_13,0.0,41451520,5054773616,,,1
2025-08-31 22:32:22.210,run_13,20.0,41451520,5838507553,,,1
2025-08-31 22:32:22.331,run_13,19.9,41451520,6539530503,,,1
2025-08-31 22:32:22.420,run_13,0.0,41451520,6565206648,,,1
2025-08-31 22:32:22.518,run_13,0.0,41451520,7256777007,,,1
2025-08-31 22:32:22.619,run_13,0.0,41451520,7242239680,,,1
2025-08-31 22:32:22.743,run_13,59.9,41451520,7360495760,,,1
2025-08-31 22:32:22.806,run_13,0.0,41451520,5308498349,,,1
2025-08-31 22:32:22.919,run_13,19.9,41451520,5782755671,,,1
2025-08-31 22:32:23.020,run_13,0.0,41451520,4694927508,,,1
2025-08-31 22:32:23.126,run_13,19.9,41451520,5049673328,,,1
2025-08-31 22:32:23.213,run_13,0.0,41451520,5460342246,,,1
2025-08-31 22:32:23.332,run_13,0.0,41451520,6525197472,,,1
2025-08-31 22:32:23.415,run_13,0.0,41451520,4615797275,,,1
2025-08-31 22:32:23.519,run_13,20.0,41451520,4149020043,,,1
2025-08-31 22:32:23.609,run_13,0.0,41451520,4211527022,,,1
2025-08-31 22:32:23.739,run_13,99.8,41451520,6990623437,,,1
2025-08-31 22:32:23.815,run_13,20.0,42926080,5152679881,,,1
2025-08-31 22:32:23.921,run_13,20.0,42926080,7126849764,,,1
2025-08-31 22:32:24.034,run_13,20.0,42926080,5065662742,,,1
2025-08-31 22:32:24.122,run_13,20.0,42926080,5227028874,,,1
2025-08-31 22:32:24.206,run_13,39.9,42926080,6353014224,,,1
2025-08-31 22:32:24.316,run_13,20.0,42926080,6356533929,,,1
2025-08-31 22:32:24.407,run_13,20.0,42926080,6269776578,,,1
2025-08-31 22:32:24.546,run_13,20.0,42926080,6940992813,,,1
2025-08-31 22:32:24.620,run_13,20.0,42926080,6878455384,,,1
2025-08-31 22:32:24.715,run_13,59.9,42926080,6342678840,,,1
2025-08-31 22:32:24.836,run_13,0.0,42926080,7507784400,,,1
2025-08-31 22:32:24.927,run_13,0.0,42926080,6299282581,,,1
2025-08-31 22:32:25.025,run_13,0.0,42926080,6011653648,,,1
2025-08-31 22:32:25.125,run_13,0.0,42926080,6296736468,,,1
2025-08-31 22:32:25.229,run_13,0.0,42926080,6662881942,,,1
2025-08-31 22:32:25.309,run_13,0.0,42926080,6213291864,,,1
2025-08-31 22:32:25.434,run_13,20.0,42926080,6967209947,,,1
2025-08-31 22:32:25.534,run_13,0.0,42926080,6028951052,,,1
2025-08-31 22:32:25.641,run_13,20.0,42926080,8188360952,,,1
2025-08-31 22:32:25.736,run_13,20.0,42926080,7388599554,,,1
2025-08-31 22:32:25.823,run_13,20.0,42926080,6404192541,,,1
2025-08-31 22:32:25.924,run_13,20.0,42926080,5882551480,,,1
2025-08-31 22:32:26.015,run_13,20.0,42926080,6214606530,,,1
2025-08-31 22:32:26.117,run_13,39.9,42926080,6787053504,,,1
2025-08-31 22:32:26.227,run_13,19.9,42926080,7882640072,,,1
2025-08-31 22:32:26.331,run_13,0.0,42926080,5838930870,,,1
2025-08-31 22:32:26.431,run_13,20.0,42926080,7924121705,,,1
2025-08-31 22:32:26.531,run_13,20.0,42926080,6179124640,,,1
2025-08-31 22:32:26.627,run_13,20.0,42926080,6658755192,,,1
2025-08-31 22:32:26.722,run_13,20.0,42926080,7027638314,,,1
2025-08-31 22:32:26.820,run_13,20.0,42926080,8433202698,,,1
2025-08-31 22:32:26.943,run_13,20.0,42926080,6793175227,,,1
2025-08-31 22:32:27.026,run_13,20.0,42926080,7014011024,,,1
2025-08-31 22:32:27.127,run_13,20.0,42926080,7441293871,,,1
2025-08-31 22:32:27.221,run_13,0.0,42926080,6223745035,,,1
2025-08-31 22:32:27.311,run_13,0.0,42926080,6962205035,,,1
2025-08-31 22:32:27.436,run_13,20.0,42926080,7486410149,,,1
2025-08-31 22:32:27.519,run_13,20.0,42926080,5608893599,,,1
2025-08-31 22:32:27.626,run_13,20.0,42926080,6969141689,,,1
2025-08-31 22:32:27.723,run_13,20.0,42926080,7323150248,,,1
2025-08-31 22:32:27.830,run_13,20.0,42926080,8919180406,,,1
2025-08-31 22:32:27.931,run_13,20.0,42926080,7043569766,,,1
2025-08-31 22:32:28.032,run_13,20.0,42926080,7094921900,,,1
2025-08-31 22:32:28.138,run_13,19.9,42926080,9714457284,,,1
2025-08-31 22:32:28.228,run_13,20.0,42926080,9483755662,,,1
2025-08-31 22:32:28.331,run_13,20.0,42926080,8251321351,,,1
2025-08-31 22:32:28.426,run_13,20.0,42926080,6068794620,,,1
2025-08-31 22:32:28.537,run_13,20.0,42926080,7386363751,,,1
2025-08-31 22:32:28.635,run_13,20.0,42926080,5861530035,,,1
2025-08-31 22:32:28.732,run_13,20.0,42926080,9089357068,,,1
2025-08-31 22:32:28.830,run_13,20.0,42926080,6429202792,,,1
2025-08-31 22:32:28.924,run_13,19.9,42926080,6673438343,,,1
2025-08-31 22:32:29.024,run_13,20.0,42926080,7167954006,,,1
2025-08-31 22:32:29.128,run_13,20.0,42926080,7516259279,,,1
2025-08-31 22:32:29.224,run_13,20.0,42926080,6431425796,,,1
2025-08-31 22:32:29.339,run_13,20.0,42926080,7877899155,,,1
2025-08-31 22:32:29.434,run_13,20.0,42926080,7125621261,,,1
2025-08-31 22:32:29.536,run_13,0.0,42926080,8025355740,,,1
2025-08-31 22:32:29.640,run_13,0.0,42926080,8230290157,,,1
2025-08-31 22:32:29.728,run_13,0.0,42926080,7782661719,,,1
2025-08-31 22:32:29.838,run_13,0.0,42926080,10845782232,,,1
2025-08-31 22:32:29.946,run_13,20.0,42926080,9132623626,,,1
2025-08-31 22:32:30.025,run_13,20.0,42926080,8266844969,,,1
2025-08-31 22:32:30.138,run_13,20.0,42926080,8203876635,,,1
2025-08-31 22:32:30.239,run_13,20.0,42926080,6989687850,,,1
2025-08-31 22:32:30.333,run_13,39.9,42926080,9103130432,,,1
2025-08-31 22:32:30.439,run_13,20.0,42926080,9549521467,,,1
2025-08-31 22:32:30.514,run_13,0.0,42926080,9483572154,,,1
2025-08-31 22:32:30.625,run_13,0.0,42926080,9173618304,,,1
2025-08-31 22:32:30.736,run_13,0.0,42926080,9798974046,,,1
2025-08-31 22:32:30.830,run_13,0.0,42926080,10183042143,,,1
2025-08-31 22:32:30.926,run_13,0.0,42926080,5896420980,,,1
2025-08-31 22:32:31.035,run_13,0.0,42926080,7459378850,,,1
2025-08-31 22:32:31.132,run_13,0.0,42926080,9138051747,,,1
2025-08-31 22:32:31.224,run_13,0.0,42926080,6046834425,,,1
2025-08-31 22:32:31.333,run_13,0.0,42926080,10249848276,,,1
2025-08-31 22:32:31.413,run_13,20.0,42926080,7759401468,,,1
2025-08-31 22:32:31.522,run_13,20.0,42926080,7220040799,,,1
2025-08-31 22:32:31.616,run_13,20.0,42926080,6872029573,,,1
2025-08-31 22:32:31.724,run_13,0.0,42926080,6962918286,,,1
2025-08-31 22:32:31.849,run_13,0.0,42926080,11706364727,,,1
2025-08-31 22:32:31.940,run_13,20.0,42926080,9906531654,,,1
2025-08-31 22:32:32.033,run_13,20.0,42926080,9459088397,,,1
2025-08-31 22:32:32.133,run_13,20.0,42926080,9696206289,,,1
2025-08-31 22:32:32.230,run_13,20.0,42926080,10558408639,,,1
2025-08-31 22:32:32.328,run_13,20.0,42926080,10203502452,,,1
2025-08-31 22:32:32.426,run_13,19.9,42926080,9960095628,,,1
2025-08-31 22:32:32.529,run_13,20.0,42926080,8989037027,,,1
2025-08-31 22:32:32.639,run_13,20.0,42926080,9339006300,,,1
2025-08-31 22:32:32.731,run_13,20.0,42926080,7924722426,,,1
2025-08-31 22:32:32.830,run_13,0.0,42926080,9204458620,,,1
2025-08-31 22:32:32.928,run_13,20.0,42926080,8076453879,,,1
2025-08-31 22:32:33.033,run_13,19.9,42926080,11020732800,,,1
2025-08-31 22:32:33.120,run_13,20.0,42926080,6262961223,,,1
2025-08-31 22:32:33.222,run_13,20.0,42926080,8795558969,,,1
2025-08-31 22:32:33.321,run_13,39.9,42926080,7481958339,,,1
2025-08-31 22:32:33.433,run_13,19.9,42926080,10832508960,,,1
2025-08-31 22:32:33.530,run_13,20.0,42926080,9743114165,,,1
2025-08-31 22:32:33.618,run_13,20.0,42926080,7840765139,,,1
2025-08-31 22:32:33.737,run_13,19.9,42926080,10157884818,,,1
2025-08-31 22:32:33.822,run_13,20.0,42926080,7286971800,,,1
2025-08-31 22:32:33.945,run_13,19.9,42926080,8203435668,,,1
2025-08-31 22:32:34.029,run_13,20.0,42926080,11978625186,,,1
2025-08-31 22:32:34.142,run_13,20.0,42926080,9580368997,,,1
2025-08-31 22:32:34.233,run_13,20.0,42926080,11363240656,,,1
2025-08-31 22:32:34.338,run_13,20.0,42926080,11104005552,,,1
2025-08-31 22:32:34.435,run_13,20.0,42926080,9231707807,,,1
2025-08-31 22:32:34.524,run_13,0.0,42926080,8103360264,,,1
2025-08-31 22:32:34.620,run_13,0.0,42926080,6632751980,,,1
2025-08-31 22:32:34.725,run_13,0.0,42926080,10470131875,,,1
2025-08-31 22:32:34.827,run_13,20.0,42926080,9220776047,,,1
2025-08-31 22:32:34.946,run_13,20.0,42926080,9299016695,,,1
2025-08-31 22:32:35.041,run_13,20.0,42926080,11666712687,,,1
2025-08-31 22:32:35.131,run_13,20.0,42926080,9276863372,,,1
2025-08-31 22:32:35.234,run_13,0.0,42926080,10868382917,,,1
2025-08-31 22:32:35.336,run_13,20.0,42926080,12626941388,,,1
2025-08-31 22:32:35.439,run_13,20.0,42926080,11119981202,,,1
2025-08-31 22:32:35.517,run_13,0.0,42926080,10376036272,,,1
2025-08-31 22:32:35.617,run_13,0.0,42926080,8913223440,,,1
2025-08-31 22:32:35.738,run_13,0.0,42926080,10269761753,,,1
2025-08-31 22:32:35.829,run_13,0.0,42926080,10187559117,,,1
2025-08-31 22:32:35.941,run_13,19.9,42926080,9956367434,,,1
2025-08-31 22:32:36.022,run_13,0.0,42926080,8921904327,,,1
2025-08-31 22:32:36.146,run_13,20.0,42926080,9024390173,,,1
2025-08-31 22:32:36.244,run_13,20.0,42926080,8995015904,,,1
2025-08-31 22:32:36.344,run_13,20.0,42926080,10183621779,,,1
2025-08-31 22:32:36.448,run_13,20.0,42926080,7954208939,,,1
2025-08-31 22:32:36.547,run_13,20.0,42926080,11496947370,,,1
2025-08-31 22:32:36.626,run_13,0.0,42926080,9243103560,,,1
2025-08-31 22:32:36.742,run_13,0.0,42926080,12867913938,,,1
2025-08-31 22:32:36.838,run_13,20.0,42926080,12686284125,,,1
2025-08-31 22:32:36.925,run_13,20.0,42926080,7567722860,,,1
2025-08-31 22:32:37.021,run_13,20.0,42926080,7932299979,,,1
2025-08-31 22:32:37.133,run_13,19.9,42926080,9449188245,,,1
2025-08-31 22:32:37.250,run_13,20.0,42926080,14247651219,,,1
2025-08-31 22:32:37.345,run_13,0.0,42926080,9877832670,,,1
2025-08-31 22:32:37.446,run_13,20.0,42926080,11699935154,,,1
2025-08-31 22:32:37.551,run_13,20.0,42926080,9333659061,,,1
2025-08-31 22:32:37.632,run_13,20.0,42926080,10706755776,,,1
2025-08-31 22:32:37.739,run_13,20.0,42926080,9092765990,,,1
2025-08-31 22:32:37.838,run_13,20.0,42926080,10749651786,,,1
2025-08-31 22:32:37.921,run_13,20.0,42926080,8004931790,,,1
2025-08-31 22:32:38.040,run_13,19.9,42926080,12116710484,,,1
2025-08-31 22:32:38.141,run_13,20.0,42926080,10517545545,,,1
2025-08-31 22:32:38.247,run_13,19.9,42926080,12642042140,,,1
2025-08-31 22:32:38.335,run_13,20.0,42926080,10449385627,,,1
2025-08-31 22:32:38.433,run_13,20.0,42926080,9572308208,,,1
2025-08-31 22:32:38.539,run_13,20.0,42926080,10252732180,,,1
2025-08-31 22:32:38.618,run_13,0.0,42926080,8580189420,,,1
2025-08-31 22:32:38.728,run_13,19.9,42926080,12859987945,,,1
2025-08-31 22:32:38.853,run_13,20.0,42926080,10698841600,,,1
2025-08-31 22:32:38.927,run_13,0.0,42926080,8970704200,,,1
2025-08-31 22:32:39.030,run_13,0.0,42926080,10761671485,,,1
2025-08-31 22:32:39.136,run_13,20.0,42926080,13596575252,,,1
2025-08-31 22:32:39.229,run_13,20.0,42926080,12454937254,,,1
2025-08-31 22:32:39.327,run_13,0.0,42926080,9949925312,,,1
2025-08-31 22:32:39.429,run_13,19.9,42926080,14071362322,,,1
2025-08-31 22:32:39.527,run_13,20.0,42926080,11737172146,,,1
2025-08-31 22:32:39.628,run_13,20.0,42926080,13927966536,,,1
2025-08-31 22:32:39.741,run_13,0.0,42926080,10797174844,,,1
2025-08-31 22:32:39.829,run_13,0.0,42926080,14048803372,,,1
2025-08-31 22:32:39.935,run_13,0.0,42926080,13483161189,,,1
2025-08-31 22:32:40.024,run_13,0.0,42926080,9802429528,,,1
2025-08-31 22:32:40.131,run_13,0.0,42926080,12117587852,,,1
2025-08-31 22:32:40.223,run_13,0.0,42926080,7604815767,,,1
2025-08-31 22:32:40.327,run_13,0.0,42926080,10102190157,,,1
2025-08-31 22:32:40.430,run_13,0.0,42926080,11206847372,,,1
2025-08-31 22:32:40.543,run_13,20.0,42926080,10897679728,,,1
2025-08-31 22:32:40.638,run_13,39.9,42926080,11125950308,,,1
2025-08-31 22:32:40.755,run_13,20.0,42926080,14630320949,,,1
2025-08-31 22:32:40.823,run_13,0.0,42926080,8062760579,,,1
2025-08-31 22:32:40.952,run_13,0.0,42926080,14804640503,,,1
2025-08-31 22:32:41.038,run_13,20.0,42926080,12961609357,,,1
2025-08-31 22:32:41.130,run_13,20.0,42926080,11238862424,,,1
2025-08-31 22:32:41.238,run_13,19.9,42926080,13812717600,,,1
2025-08-31 22:32:41.336,run_13,20.0,42926080,12281173596,,,1
2025-08-31 22:32:41.424,run_13,20.0,42926080,8279762501,,,1
2025-08-31 22:32:41.527,run_13,20.0,42926080,9613996437,,,1
2025-08-31 22:32:41.647,run_13,19.9,42926080,11479250425,,,1
2025-08-31 22:32:41.738,run_13,0.0,42926080,9190982540,,,1
2025-08-31 22:32:41.821,run_13,0.0,42926080,13252695303,,,1
2025-08-31 22:32:41.937,run_13,19.9,42926080,11626594416,,,1
2025-08-31 22:32:42.026,run_13,20.0,42926080,9710155549,,,1
