timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 06:01:29.482,run_465,0.0,40468480,2682478874,,,1
2025-09-04 06:01:29.582,run_465,0.0,40468480,2716789050,,,1
2025-09-04 06:01:29.678,run_465,20.0,40468480,3027780652,,,1
2025-09-04 06:01:29.792,run_465,0.0,40468480,4113679032,,,1
2025-09-04 06:01:29.884,run_465,39.9,40468480,3139787664,,,1
2025-09-04 06:01:29.983,run_465,0.0,40468480,3517196130,,,1
2025-09-04 06:01:30.080,run_465,20.0,40468480,2603854638,,,1
2025-09-04 06:01:30.180,run_465,0.0,40468480,2608521607,,,1
2025-09-04 06:01:30.280,run_465,20.0,40468480,2663926177,,,1
2025-09-04 06:01:30.384,run_465,0.0,40468480,3340808930,,,1
2025-09-04 06:01:30.483,run_465,0.0,40468480,3637708717,,,1
2025-09-04 06:01:30.593,run_465,0.0,40468480,6532187064,,,1
2025-09-04 06:01:30.699,run_465,0.0,40468480,4902220128,,,1
2025-09-04 06:01:30.793,run_465,20.0,40468480,5865992020,,,1
2025-09-04 06:01:30.894,run_465,0.0,40468480,5178769187,,,1
2025-09-04 06:01:30.995,run_465,20.0,40632320,5909728667,,,1
2025-09-04 06:01:31.091,run_465,20.0,40632320,5041126480,,,1
2025-09-04 06:01:31.193,run_465,0.0,40632320,5424642240,,,1
2025-09-04 06:01:31.310,run_465,20.0,40632320,4565683724,,,1
2025-09-04 06:01:31.415,run_465,0.0,40632320,4724951525,,,1
2025-09-04 06:01:31.508,run_465,0.0,40632320,4565982298,,,1
2025-09-04 06:01:31.607,run_465,20.0,40632320,4137540021,,,1
2025-09-04 06:01:31.705,run_465,0.0,40632320,5503884795,,,1
2025-09-04 06:01:31.798,run_465,0.0,40632320,4377684933,,,1
2025-09-04 06:01:31.909,run_465,20.0,40796160,5275492117,,,1
2025-09-04 06:01:31.993,run_465,39.9,40796160,6190057654,,,1
2025-09-04 06:01:32.104,run_465,0.0,41943040,4487786436,,,1
2025-09-04 06:01:32.212,run_465,20.0,41943040,6290221510,,,1
2025-09-04 06:01:32.323,run_465,20.0,41943040,4554858352,,,1
2025-09-04 06:01:32.414,run_465,0.0,41943040,4847697183,,,1
2025-09-04 06:01:32.510,run_465,0.0,41943040,5737723515,,,1
2025-09-04 06:01:32.614,run_465,0.0,41943040,4835484762,,,1
2025-09-04 06:01:32.713,run_465,20.0,41943040,5534788687,,,1
2025-09-04 06:01:32.805,run_465,0.0,41943040,5001258415,,,1
