timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 07:34:27.882,run_697,0.0,40796160,3525884195,,,1
2025-09-09 07:34:27.978,run_697,0.0,40796160,2712822640,,,1
2025-09-09 07:34:28.078,run_697,0.0,40796160,2539305546,,,1
2025-09-09 07:34:28.178,run_697,0.0,40796160,3322564827,,,1
2025-09-09 07:34:28.278,run_697,0.0,40796160,3062979189,,,1
2025-09-09 07:34:28.378,run_697,0.0,40796160,3310578753,,,1
2025-09-09 07:34:28.478,run_697,0.0,40796160,3569149791,,,1
2025-09-09 07:34:28.578,run_697,0.0,40796160,4097041440,,,1
2025-09-09 07:34:28.678,run_697,0.0,40796160,3185339690,,,1
2025-09-09 07:34:28.780,run_697,0.0,40796160,4768125306,,,1
2025-09-09 07:34:28.881,run_697,0.0,40796160,3853203088,,,1
2025-09-09 07:34:28.999,run_697,0.0,40796160,3652885356,,,1
2025-09-09 07:34:29.101,run_697,20.0,40796160,4368355641,,,1
2025-09-09 07:34:29.198,run_697,0.0,40796160,3778511139,,,1
2025-09-09 07:34:29.304,run_697,0.0,40796160,5002143295,,,1
2025-09-09 07:34:29.400,run_697,20.0,41123840,4483684765,,,1
2025-09-09 07:34:29.496,run_697,0.0,41287680,4384470090,,,1
2025-09-09 07:34:29.596,run_697,0.0,41287680,4177975906,,,1
2025-09-09 07:34:29.695,run_697,20.0,41287680,4116588904,,,1
2025-09-09 07:34:29.795,run_697,0.0,41287680,3796822878,,,1
2025-09-09 07:34:29.901,run_697,0.0,41287680,4827920030,,,1
2025-09-09 07:34:29.996,run_697,0.0,41287680,4208657851,,,1
2025-09-09 07:34:30.095,run_697,20.0,41287680,4074844737,,,1
2025-09-09 07:34:30.196,run_697,0.0,41287680,4017037012,,,1
2025-09-09 07:34:30.296,run_697,0.0,41287680,3898408125,,,1
2025-09-09 07:34:30.400,run_697,20.0,41287680,3961317392,,,1
2025-09-09 07:34:30.496,run_697,20.0,42270720,4314623062,,,1
2025-09-09 07:34:30.596,run_697,20.0,42270720,4487200200,,,1
2025-09-09 07:34:30.696,run_697,0.0,42270720,4123363230,,,1
2025-09-09 07:34:30.795,run_697,20.0,42270720,3743967429,,,1
2025-09-09 07:34:30.902,run_697,0.0,42270720,5128208374,,,1
2025-09-09 07:34:30.997,run_697,0.0,42270720,4028028352,,,1
2025-09-09 07:34:31.098,run_697,0.0,42270720,4611978815,,,1
2025-09-09 07:34:31.197,run_697,0.0,42270720,4466897125,,,1
2025-09-09 07:34:31.296,run_697,0.0,42270720,4874183665,,,1
2025-09-09 07:34:31.399,run_697,0.0,42270720,4669001154,,,1
2025-09-09 07:34:31.498,run_697,0.0,42270720,4324899500,,,1
2025-09-09 07:34:31.598,run_697,0.0,42434560,5099914298,,,1
2025-09-09 07:34:31.699,run_697,20.0,42434560,3939609036,,,1
2025-09-09 07:34:31.798,run_697,0.0,42434560,4136632631,,,1
2025-09-09 07:34:31.897,run_697,20.0,42434560,4188342833,,,1
2025-09-09 07:34:31.997,run_697,20.0,42434560,5001228667,,,1
2025-09-09 07:34:32.113,run_697,20.0,42434560,4493817697,,,1
2025-09-09 07:34:32.199,run_697,0.0,42434560,4166064697,,,1
2025-09-09 07:34:32.299,run_697,0.0,42434560,4118735792,,,1
2025-09-09 07:34:32.401,run_697,20.0,42434560,4868184235,,,1
2025-09-09 07:34:32.502,run_697,0.0,42434560,5149883293,,,1
2025-09-09 07:34:32.598,run_697,0.0,42434560,4516317651,,,1
2025-09-09 07:34:32.700,run_697,20.0,42434560,4834786682,,,1
2025-09-09 07:34:32.806,run_697,0.0,42434560,5781440969,,,1
2025-09-09 07:34:32.897,run_697,20.0,42434560,4612967800,,,1
2025-09-09 07:34:33.001,run_697,0.0,42434560,5010110839,,,1
2025-09-09 07:34:33.100,run_697,0.0,42434560,4445544303,,,1
2025-09-09 07:34:33.205,run_697,20.0,42434560,5108850510,,,1
2025-09-09 07:34:33.301,run_697,0.0,42434560,5074645053,,,1
2025-09-09 07:34:33.400,run_697,20.0,42434560,4079531885,,,1
2025-09-09 07:34:33.502,run_697,0.0,42434560,4745168928,,,1
2025-09-09 07:34:33.609,run_697,0.0,42434560,5474818728,,,1
2025-09-09 07:34:33.705,run_697,19.9,42434560,5494894987,,,1
2025-09-09 07:34:33.799,run_697,0.0,42434560,5007348219,,,1
2025-09-09 07:34:33.905,run_697,0.0,42434560,5451659710,,,1
2025-09-09 07:34:33.999,run_697,0.0,42434560,4453599549,,,1
2025-09-09 07:34:34.113,run_697,0.0,42434560,5226807631,,,1
2025-09-09 07:34:34.202,run_697,19.9,42434560,4900546474,,,1
2025-09-09 07:34:34.305,run_697,0.0,42434560,5647103540,,,1
2025-09-09 07:34:34.401,run_697,0.0,42434560,5326986388,,,1
2025-09-09 07:34:34.500,run_697,20.0,42434560,5176553174,,,1
2025-09-09 07:34:34.599,run_697,20.0,42434560,5087560327,,,1
2025-09-09 07:34:34.707,run_697,20.0,42434560,4284974315,,,1
2025-09-09 07:34:34.799,run_697,0.0,42434560,4202998283,,,1
2025-09-09 07:34:34.906,run_697,0.0,42434560,5741096724,,,1
2025-09-09 07:34:35.002,run_697,20.0,42434560,5691237398,,,1
2025-09-09 07:34:35.103,run_697,0.0,42434560,5599959287,,,1
2025-09-09 07:34:35.201,run_697,0.0,42434560,5294573234,,,1
2025-09-09 07:34:35.299,run_697,0.0,42434560,4080103517,,,1
2025-09-09 07:34:35.403,run_697,0.0,42434560,4902809106,,,1
2025-09-09 07:34:35.504,run_697,20.0,42434560,5299999013,,,1
2025-09-09 07:34:35.610,run_697,0.0,42434560,5826603467,,,1
2025-09-09 07:34:35.702,run_697,0.0,42434560,5329700002,,,1
2025-09-09 07:34:35.803,run_697,0.0,42434560,4790722311,,,1
2025-09-09 07:34:35.905,run_697,0.0,42434560,5117455465,,,1
2025-09-09 07:34:36.005,run_697,19.9,42434560,6149414320,,,1
2025-09-09 07:34:36.102,run_697,0.0,42434560,5407551199,,,1
2025-09-09 07:34:36.204,run_697,0.0,42434560,5265661572,,,1
2025-09-09 07:34:36.305,run_697,0.0,42434560,5686856490,,,1
2025-09-09 07:34:36.404,run_697,0.0,42434560,6340317444,,,1
2025-09-09 07:34:36.505,run_697,20.0,42434560,5876574778,,,1
2025-09-09 07:34:36.605,run_697,0.0,42434560,5955690006,,,1
2025-09-09 07:34:36.702,run_697,20.0,42434560,5662571062,,,1
2025-09-09 07:34:36.801,run_697,0.0,42434560,6235931130,,,1
2025-09-09 07:34:36.905,run_697,0.0,42434560,5900398371,,,1
2025-09-09 07:34:37.012,run_697,20.0,42434560,5151672613,,,1
2025-09-09 07:34:37.102,run_697,0.0,42434560,5950565125,,,1
2025-09-09 07:34:37.204,run_697,0.0,42434560,6151821983,,,1
2025-09-09 07:34:37.305,run_697,0.0,42434560,6213884274,,,1
2025-09-09 07:34:37.406,run_697,0.0,42434560,6458204024,,,1
2025-09-09 07:34:37.512,run_697,0.0,42434560,5967680849,,,1
2025-09-09 07:34:37.603,run_697,0.0,42434560,5828985840,,,1
2025-09-09 07:34:37.703,run_697,0.0,42434560,6044345977,,,1
2025-09-09 07:34:37.805,run_697,20.0,42434560,6926761468,,,1
2025-09-09 07:34:37.906,run_697,0.0,42434560,5317352050,,,1
