timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 09:21:56.461,run_100,0.0,40468480,4344516079,,,1
2025-09-02 09:21:56.565,run_100,0.0,40468480,4312983344,,,1
2025-09-02 09:21:56.666,run_100,19.9,40468480,4127875206,,,1
2025-09-02 09:21:56.762,run_100,0.0,40468480,3790349735,,,1
2025-09-02 09:21:56.856,run_100,0.0,40468480,4773355858,,,1
2025-09-02 09:21:56.964,run_100,0.0,40468480,4032172719,,,1
2025-09-02 09:21:57.057,run_100,0.0,40468480,4565072512,,,1
2025-09-02 09:21:57.163,run_100,0.0,40468480,3971073091,,,1
2025-09-02 09:21:57.259,run_100,19.9,40468480,3979918426,,,1
2025-09-02 09:21:57.366,run_100,0.0,40468480,4465316885,,,1
2025-09-02 09:21:57.459,run_100,0.0,40468480,4190672211,,,1
2025-09-02 09:21:57.585,run_100,20.0,40468480,5319574480,,,1
2025-09-02 09:21:57.675,run_100,20.0,40468480,5656696037,,,1
2025-09-02 09:21:57.772,run_100,0.0,40468480,5487729114,,,1
2025-09-02 09:21:57.882,run_100,0.0,40468480,5565446490,,,1
2025-09-02 09:21:57.971,run_100,20.0,41451520,5122479730,,,1
2025-09-02 09:21:58.088,run_100,20.0,41451520,4634813624,,,1
2025-09-02 09:21:58.177,run_100,20.0,41451520,5627964628,,,1
2025-09-02 09:21:58.275,run_100,0.0,41451520,4916691276,,,1
2025-09-02 09:21:58.371,run_100,0.0,41451520,5814081756,,,1
2025-09-02 09:21:58.483,run_100,0.0,41451520,6023188983,,,1
2025-09-02 09:21:58.574,run_100,20.0,41451520,5184782655,,,1
2025-09-02 09:21:58.678,run_100,20.0,41451520,5711484816,,,1
2025-09-02 09:21:58.786,run_100,20.0,41451520,4343799800,,,1
2025-09-02 09:21:58.901,run_100,20.0,41451520,5533586540,,,1
2025-09-02 09:21:58.985,run_100,0.0,41451520,5916988232,,,1
2025-09-02 09:21:59.085,run_100,20.0,41451520,4693303737,,,1
2025-09-02 09:21:59.187,run_100,0.0,41451520,5698160247,,,1
