timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 12:29:06.247,run_355,0.0,40304640,4046465107,,,1
2025-08-29 12:29:06.356,run_355,19.9,40304640,3246274291,,,1
2025-08-29 12:29:06.458,run_355,19.9,40304640,3875605343,,,1
2025-08-29 12:29:06.553,run_355,0.0,40304640,4137610201,,,1
2025-08-29 12:29:06.645,run_355,0.0,40304640,4462446570,,,1
2025-08-29 12:29:06.740,run_355,0.0,40304640,7206424365,,,1
2025-08-29 12:29:06.854,run_355,0.0,40304640,4554183900,,,1
2025-08-29 12:29:06.942,run_355,19.9,40304640,6038160308,,,1
2025-08-29 12:29:07.054,run_355,0.0,40304640,4377239626,,,1
2025-08-29 12:29:07.159,run_355,0.0,40304640,4891716619,,,1
2025-08-29 12:29:07.249,run_355,0.0,40304640,4137486976,,,1
2025-08-29 12:29:07.371,run_355,19.9,40304640,7542720933,,,1
2025-08-29 12:29:07.467,run_355,0.0,40304640,7350502067,,,1
2025-08-29 12:29:07.570,run_355,0.0,40304640,6982353801,,,1
2025-08-29 12:29:07.670,run_355,0.0,40304640,9159217119,,,1
2025-08-29 12:29:07.770,run_355,19.9,40632320,7045538294,,,1
2025-08-29 12:29:07.882,run_355,0.0,41451520,6442421221,,,1
2025-08-29 12:29:07.976,run_355,0.0,41451520,6995791110,,,1
2025-08-29 12:29:08.085,run_355,0.0,41451520,6197658031,,,1
2025-08-29 12:29:08.174,run_355,20.0,41615360,6493323254,,,1
2025-08-29 12:29:08.282,run_355,0.0,41615360,7564879616,,,1
2025-08-29 12:29:08.379,run_355,0.0,41615360,6280625344,,,1
2025-08-29 12:29:08.473,run_355,20.0,41615360,6512635687,,,1
2025-08-29 12:29:08.585,run_355,0.0,41615360,5405180641,,,1
2025-08-29 12:29:08.681,run_355,20.0,41615360,4390027455,,,1
2025-08-29 12:29:08.782,run_355,0.0,41615360,7004052041,,,1
2025-08-29 12:29:08.885,run_355,0.0,41615360,6512504550,,,1
2025-08-29 12:29:08.979,run_355,0.0,41615360,6650100630,,,1
2025-08-29 12:29:09.075,run_355,0.0,41615360,5828575945,,,1
2025-08-29 12:29:09.187,run_355,20.0,41615360,6785864506,,,1
2025-08-29 12:29:09.277,run_355,0.0,41615360,6873752572,,,1
2025-08-29 12:29:09.388,run_355,19.9,41615360,7010971929,,,1
2025-08-29 12:29:09.476,run_355,19.9,41615360,7284284894,,,1
2025-08-29 12:29:09.573,run_355,20.0,41615360,7407453893,,,1
2025-08-29 12:29:09.687,run_355,19.9,41615360,7034029057,,,1
2025-08-29 12:29:09.782,run_355,19.9,41615360,7720971922,,,1
2025-08-29 12:29:09.884,run_355,20.0,41615360,6574530185,,,1
2025-08-29 12:29:09.986,run_355,0.0,41615360,6794644440,,,1
2025-08-29 12:29:10.081,run_355,0.0,41615360,8059955438,,,1
2025-08-29 12:29:10.182,run_355,0.0,41615360,8165251350,,,1
2025-08-29 12:29:10.273,run_355,20.0,41615360,7799918577,,,1
2025-08-29 12:29:10.373,run_355,19.9,41615360,7006710357,,,1
2025-08-29 12:29:10.483,run_355,0.0,41615360,6900852773,,,1
2025-08-29 12:29:10.577,run_355,0.0,41615360,6443049690,,,1
2025-08-29 12:29:10.679,run_355,0.0,41615360,7842676379,,,1
2025-08-29 12:29:10.779,run_355,0.0,41615360,7462655507,,,1
2025-08-29 12:29:10.891,run_355,39.8,41615360,8146779261,,,1
2025-08-29 12:29:10.984,run_355,0.0,41615360,7509051625,,,1
2025-08-29 12:29:11.088,run_355,0.0,41615360,5807600475,,,1
2025-08-29 12:29:11.185,run_355,0.0,41615360,7565170662,,,1
2025-08-29 12:29:11.283,run_355,0.0,41615360,5762704499,,,1
2025-08-29 12:29:11.378,run_355,20.0,41615360,7173052075,,,1
2025-08-29 12:29:11.492,run_355,0.0,41615360,8338976339,,,1
2025-08-29 12:29:11.585,run_355,0.0,41615360,6824041216,,,1
2025-08-29 12:29:11.690,run_355,0.0,41615360,7221026146,,,1
2025-08-29 12:29:11.790,run_355,0.0,41615360,8087173185,,,1
2025-08-29 12:29:11.875,run_355,0.0,41615360,8276557826,,,1
2025-08-29 12:29:11.983,run_355,20.0,41615360,7130775470,,,1
2025-08-29 12:29:12.086,run_355,0.0,41615360,7479884160,,,1
2025-08-29 12:29:12.182,run_355,0.0,41615360,7911019880,,,1
2025-08-29 12:29:12.283,run_355,20.0,41615360,8672429381,,,1
2025-08-29 12:29:12.382,run_355,20.0,41615360,8178922858,,,1
2025-08-29 12:29:12.484,run_355,20.0,41615360,7779716736,,,1
2025-08-29 12:29:12.580,run_355,20.0,41615360,9130635155,,,1
2025-08-29 12:29:12.699,run_355,20.0,41615360,6405341481,,,1
2025-08-29 12:29:12.794,run_355,20.0,41615360,7337335757,,,1
2025-08-29 12:29:12.879,run_355,20.0,41615360,8046003316,,,1
2025-08-29 12:29:12.990,run_355,19.9,41615360,7199467571,,,1
2025-08-29 12:29:13.079,run_355,0.0,41615360,8143301357,,,1
2025-08-29 12:29:13.189,run_355,0.0,41615360,5651203239,,,1
2025-08-29 12:29:13.286,run_355,20.0,41615360,7410530536,,,1
2025-08-29 12:29:13.389,run_355,0.0,41615360,7442217023,,,1
2025-08-29 12:29:13.507,run_355,20.0,41615360,8101110325,,,1
2025-08-29 12:29:13.605,run_355,39.9,41615360,7712779135,,,1
2025-08-29 12:29:13.699,run_355,20.0,41615360,7989233083,,,1
2025-08-29 12:29:13.800,run_355,20.0,41615360,7811143469,,,1
2025-08-29 12:29:13.896,run_355,20.0,41615360,7151773019,,,1
2025-08-29 12:29:13.995,run_355,20.0,41615360,7896465300,,,1
