timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 02:56:57.337,run_419,0.0,40468480,3111380875,,,1
2025-09-04 02:56:57.432,run_419,0.0,40468480,4037468054,,,1
2025-09-04 02:56:57.529,run_419,0.0,40468480,4071992413,,,1
2025-09-04 02:56:57.635,run_419,0.0,40468480,4382453647,,,1
2025-09-04 02:56:57.739,run_419,0.0,40468480,4115806326,,,1
2025-09-04 02:56:57.833,run_419,0.0,40468480,4335178480,,,1
2025-09-04 02:56:57.938,run_419,0.0,40468480,3133002422,,,1
2025-09-04 02:56:58.036,run_419,0.0,40468480,3252844980,,,1
2025-09-04 02:56:58.135,run_419,0.0,40468480,3806897818,,,1
2025-09-04 02:56:58.234,run_419,20.0,40468480,4863546375,,,1
2025-09-04 02:56:58.337,run_419,0.0,40468480,4166366835,,,1
2025-09-04 02:56:58.460,run_419,20.0,40468480,7350523455,,,1
2025-09-04 02:56:58.544,run_419,0.0,40468480,5965583029,,,1
2025-09-04 02:56:58.647,run_419,0.0,40468480,6710781848,,,1
2025-09-04 02:56:58.745,run_419,20.0,40468480,5714206656,,,1
2025-09-04 02:56:58.851,run_419,59.9,40468480,6455366190,,,1
2025-09-04 02:56:58.949,run_419,0.0,40468480,5613887955,,,1
2025-09-04 02:56:59.060,run_419,39.9,41451520,5789344592,,,1
2025-09-04 02:56:59.150,run_419,20.0,41451520,6138650727,,,1
2025-09-04 02:56:59.253,run_419,0.0,41451520,6213426713,,,1
2025-09-04 02:56:59.354,run_419,0.0,41451520,6296545169,,,1
2025-09-04 02:56:59.457,run_419,20.0,41451520,8147114299,,,1
2025-09-04 02:56:59.559,run_419,20.0,41451520,7532961822,,,1
2025-09-04 02:56:59.644,run_419,0.0,41451520,6511739212,,,1
2025-09-04 02:56:59.751,run_419,0.0,41451520,6550476402,,,1
2025-09-04 02:56:59.855,run_419,20.0,41615360,6006799584,,,1
2025-09-04 02:56:59.949,run_419,0.0,41615360,6148506369,,,1
2025-09-04 02:57:00.048,run_419,20.0,41615360,5931738791,,,1
2025-09-04 02:57:00.156,run_419,0.0,41615360,7018713446,,,1
2025-09-04 02:57:00.258,run_419,20.0,41615360,5998154647,,,1
2025-09-04 02:57:00.353,run_419,20.0,41615360,6915807496,,,1
2025-09-04 02:57:00.457,run_419,20.0,41779200,7820375375,,,1
2025-09-04 02:57:00.549,run_419,20.0,41779200,5593648935,,,1
2025-09-04 02:57:00.651,run_419,20.0,41779200,7257506452,,,1
2025-09-04 02:57:00.758,run_419,0.0,41779200,6388108027,,,1
2025-09-04 02:57:00.855,run_419,0.0,41779200,6421703239,,,1
2025-09-04 02:57:00.947,run_419,20.0,41779200,6618450438,,,1
2025-09-04 02:57:01.048,run_419,0.0,41779200,6396408961,,,1
2025-09-04 02:57:01.151,run_419,0.0,41779200,6779025250,,,1
2025-09-04 02:57:01.251,run_419,20.0,41779200,7434592236,,,1
2025-09-04 02:57:01.346,run_419,0.0,41779200,6379140635,,,1
2025-09-04 02:57:01.458,run_419,0.0,41779200,6977284978,,,1
2025-09-04 02:57:01.547,run_419,20.0,41779200,8285170006,,,1
2025-09-04 02:57:01.646,run_419,0.0,41779200,7414127026,,,1
2025-09-04 02:57:01.748,run_419,20.0,41779200,6896085900,,,1
2025-09-04 02:57:01.857,run_419,20.0,41779200,7470550626,,,1
2025-09-04 02:57:01.954,run_419,20.0,41779200,8033303655,,,1
2025-09-04 02:57:02.058,run_419,0.0,41779200,7503480585,,,1
2025-09-04 02:57:02.151,run_419,0.0,41779200,7202383888,,,1
2025-09-04 02:57:02.271,run_419,20.0,41779200,8348531529,,,1
2025-09-04 02:57:02.365,run_419,20.0,41779200,8406766691,,,1
2025-09-04 02:57:02.457,run_419,19.9,41779200,7528208424,,,1
2025-09-04 02:57:02.557,run_419,19.9,41779200,6782635584,,,1
2025-09-04 02:57:02.661,run_419,0.0,41779200,6546162054,,,1
2025-09-04 02:57:02.767,run_419,0.0,41779200,5991210802,,,1
2025-09-04 02:57:02.863,run_419,0.0,41779200,7535420551,,,1
2025-09-04 02:57:02.960,run_419,0.0,41779200,6387799840,,,1
2025-09-04 02:57:03.059,run_419,0.0,41779200,6456943531,,,1
2025-09-04 02:57:03.162,run_419,0.0,41779200,7959080843,,,1
2025-09-04 02:57:03.256,run_419,0.0,41779200,7792087700,,,1
2025-09-04 02:57:03.360,run_419,20.0,41779200,7686510087,,,1
2025-09-04 02:57:03.458,run_419,20.0,41779200,7456328811,,,1
2025-09-04 02:57:03.561,run_419,19.9,41943040,7344922165,,,1
2025-09-04 02:57:03.666,run_419,20.0,41943040,7840139040,,,1
2025-09-04 02:57:03.762,run_419,0.0,41943040,6797497080,,,1
2025-09-04 02:57:03.858,run_419,20.0,41943040,7351424454,,,1
2025-09-04 02:57:03.961,run_419,20.0,41943040,8420570743,,,1
2025-09-04 02:57:04.058,run_419,0.0,41943040,8696190212,,,1
2025-09-04 02:57:04.158,run_419,0.0,41943040,8161744123,,,1
2025-09-04 02:57:04.263,run_419,20.0,41943040,7323344244,,,1
2025-09-04 02:57:04.363,run_419,20.0,41943040,7763015727,,,1
2025-09-04 02:57:04.466,run_419,20.0,41943040,8132412755,,,1
2025-09-04 02:57:04.566,run_419,20.0,41943040,6796836676,,,1
2025-09-04 02:57:04.662,run_419,20.0,41943040,6988282856,,,1
2025-09-04 02:57:04.765,run_419,20.0,41943040,7907205250,,,1
2025-09-04 02:57:04.867,run_419,20.0,41943040,8445442682,,,1
2025-09-04 02:57:04.964,run_419,20.0,41943040,8238509370,,,1
2025-09-04 02:57:05.061,run_419,20.0,41943040,8506674533,,,1
2025-09-04 02:57:05.163,run_419,20.0,41943040,7516045166,,,1
2025-09-04 02:57:05.264,run_419,20.0,41943040,7278494580,,,1
2025-09-04 02:57:05.360,run_419,0.0,41943040,6984273412,,,1
2025-09-04 02:57:05.465,run_419,0.0,41943040,7885958776,,,1
2025-09-04 02:57:05.570,run_419,0.0,41943040,7741551376,,,1
2025-09-04 02:57:05.665,run_419,20.0,41943040,8882254650,,,1
2025-09-04 02:57:05.761,run_419,0.0,41943040,9632025203,,,1
2025-09-04 02:57:05.859,run_419,0.0,41943040,8600949630,,,1
2025-09-04 02:57:05.959,run_419,0.0,41943040,7984005790,,,1
2025-09-04 02:57:06.082,run_419,0.0,41943040,8605078853,,,1
2025-09-04 02:57:06.177,run_419,20.0,41943040,8599564908,,,1
2025-09-04 02:57:06.285,run_419,0.0,41943040,6850338907,,,1
2025-09-04 02:57:06.376,run_419,20.0,41943040,6901961318,,,1
2025-09-04 02:57:06.475,run_419,20.0,41943040,6900968641,,,1
2025-09-04 02:57:06.572,run_419,20.0,41943040,8240594382,,,1
2025-09-04 02:57:06.679,run_419,0.0,41943040,7726555729,,,1
2025-09-04 02:57:06.775,run_419,0.0,41943040,8446707540,,,1
2025-09-04 02:57:06.869,run_419,0.0,41943040,8925184395,,,1
2025-09-04 02:57:06.982,run_419,20.0,41943040,8406295204,,,1
2025-09-04 02:57:07.071,run_419,20.0,41943040,8797428056,,,1
2025-09-04 02:57:07.167,run_419,20.0,41943040,8770282657,,,1
2025-09-04 02:57:07.270,run_419,0.0,41943040,9141656951,,,1
2025-09-04 02:57:07.371,run_419,0.0,41943040,8856055106,,,1
2025-09-04 02:57:07.477,run_419,20.0,41943040,8908557487,,,1
2025-09-04 02:57:07.585,run_419,20.0,41943040,9021680724,,,1
2025-09-04 02:57:07.671,run_419,20.0,41943040,10166634862,,,1
2025-09-04 02:57:07.773,run_419,0.0,41943040,9148539370,,,1
2025-09-04 02:57:07.880,run_419,20.0,41943040,6399467919,,,1
2025-09-04 02:57:07.975,run_419,0.0,41943040,8471266859,,,1
2025-09-04 02:57:08.071,run_419,0.0,41943040,8450575663,,,1
2025-09-04 02:57:08.169,run_419,0.0,41943040,10358558216,,,1
2025-09-04 02:57:08.274,run_419,20.0,41943040,7858177596,,,1
2025-09-04 02:57:08.375,run_419,0.0,41943040,9341317962,,,1
2025-09-04 02:57:08.482,run_419,20.0,41943040,10468309235,,,1
2025-09-04 02:57:08.582,run_419,20.0,41943040,9148973238,,,1
2025-09-04 02:57:08.682,run_419,0.0,41943040,8700070455,,,1
2025-09-04 02:57:08.775,run_419,0.0,41943040,11481438396,,,1
2025-09-04 02:57:08.875,run_419,0.0,41943040,9499568078,,,1
2025-09-04 02:57:08.990,run_419,20.0,41943040,8283215231,,,1
2025-09-04 02:57:09.086,run_419,0.0,41943040,8210393040,,,1
2025-09-04 02:57:09.176,run_419,0.0,41943040,8668749020,,,1
2025-09-04 02:57:09.274,run_419,20.0,41943040,8411143588,,,1
2025-09-04 02:57:09.382,run_419,0.0,41943040,8625120382,,,1
2025-09-04 02:57:09.475,run_419,0.0,41943040,8609211528,,,1
2025-09-04 02:57:09.581,run_419,0.0,41943040,9056734601,,,1
2025-09-04 02:57:09.677,run_419,20.0,41943040,9492082971,,,1
2025-09-04 02:57:09.776,run_419,0.0,41943040,8061076779,,,1
2025-09-04 02:57:09.896,run_419,0.0,41943040,11349216450,,,1
2025-09-04 02:57:09.986,run_419,0.0,41943040,8692852508,,,1
2025-09-04 02:57:10.082,run_419,0.0,41943040,9311690184,,,1
2025-09-04 02:57:10.188,run_419,20.0,41943040,9716394148,,,1
2025-09-04 02:57:10.294,run_419,20.0,41943040,10628932799,,,1
2025-09-04 02:57:10.390,run_419,20.0,41943040,10906661556,,,1
