timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 00:44:03.574,run_572,0.0,40468480,4891275125,,,1
2025-08-30 00:44:03.678,run_572,0.0,40468480,4232254805,,,1
2025-08-30 00:44:03.773,run_572,19.9,40468480,3877000926,,,1
2025-08-30 00:44:03.878,run_572,0.0,40468480,6086888037,,,1
2025-08-30 00:44:03.990,run_572,0.0,40468480,3426972664,,,1
2025-08-30 00:44:04.083,run_572,0.0,40468480,5272486601,,,1
2025-08-30 00:44:04.180,run_572,0.0,40468480,4133813372,,,1
2025-08-30 00:44:04.286,run_572,0.0,40468480,4729105741,,,1
2025-08-30 00:44:04.391,run_572,0.0,40468480,3807895360,,,1
2025-08-30 00:44:04.478,run_572,19.9,40468480,3686174610,,,1
2025-08-30 00:44:04.573,run_572,0.0,40468480,4376929300,,,1
2025-08-30 00:44:04.692,run_572,0.0,40468480,6163685500,,,1
2025-08-30 00:44:04.813,run_572,0.0,40468480,5275548733,,,1
2025-08-30 00:44:04.897,run_572,0.0,40468480,6416728658,,,1
2025-08-30 00:44:04.998,run_572,0.0,40468480,6794588736,,,1
2025-08-30 00:44:05.102,run_572,20.0,40468480,7195312657,,,1
2025-08-30 00:44:05.207,run_572,59.8,40468480,6050475775,,,1
2025-08-30 00:44:05.314,run_572,0.0,40468480,5260250952,,,1
2025-08-30 00:44:05.406,run_572,0.0,40468480,5149672902,,,1
2025-08-30 00:44:05.511,run_572,0.0,40468480,6233561235,,,1
2025-08-30 00:44:05.606,run_572,0.0,40468480,6857022102,,,1
2025-08-30 00:44:05.704,run_572,0.0,40468480,6080325201,,,1
2025-08-30 00:44:05.804,run_572,0.0,40468480,5628024867,,,1
2025-08-30 00:44:05.928,run_572,20.0,40468480,5255516799,,,1
2025-08-30 00:44:06.029,run_572,0.0,40468480,4900707200,,,1
2025-08-30 00:44:06.126,run_572,39.9,40468480,7170053529,,,1
2025-08-30 00:44:06.233,run_572,20.0,41287680,5931889559,,,1
2025-08-30 00:44:06.330,run_572,0.0,41287680,5747694572,,,1
2025-08-30 00:44:06.437,run_572,20.0,41287680,5867545071,,,1
2025-08-30 00:44:06.533,run_572,20.0,41287680,6930773275,,,1
2025-08-30 00:44:06.635,run_572,0.0,41287680,6904670760,,,1
2025-08-30 00:44:06.720,run_572,0.0,41287680,6709262456,,,1
2025-08-30 00:44:06.819,run_572,0.0,41287680,6961418084,,,1
2025-08-30 00:44:06.938,run_572,0.0,41287680,4954459230,,,1
2025-08-30 00:44:07.027,run_572,0.0,41451520,4292043000,,,1
2025-08-30 00:44:07.124,run_572,19.9,41451520,7002352686,,,1
2025-08-30 00:44:07.231,run_572,19.9,41451520,5390473713,,,1
2025-08-30 00:44:07.330,run_572,0.0,41451520,6091612506,,,1
2025-08-30 00:44:07.426,run_572,19.9,41451520,6406573547,,,1
2025-08-30 00:44:07.537,run_572,19.9,41451520,5583300948,,,1
2025-08-30 00:44:07.631,run_572,20.0,41451520,6465403896,,,1
2025-08-30 00:44:07.728,run_572,20.0,41451520,6654424167,,,1
2025-08-30 00:44:07.827,run_572,19.9,41451520,6385257074,,,1
2025-08-30 00:44:07.935,run_572,39.9,41451520,6349335524,,,1
2025-08-30 00:44:08.029,run_572,20.0,41451520,6599181102,,,1
2025-08-30 00:44:08.128,run_572,20.0,41451520,5357321895,,,1
2025-08-30 00:44:08.237,run_572,19.9,41451520,7157769360,,,1
2025-08-30 00:44:08.335,run_572,20.0,41451520,8054623687,,,1
2025-08-30 00:44:08.425,run_572,0.0,41451520,6191557874,,,1
2025-08-30 00:44:08.527,run_572,0.0,41451520,6557578837,,,1
2025-08-30 00:44:08.626,run_572,0.0,41451520,6682907580,,,1
2025-08-30 00:44:08.724,run_572,20.0,41451520,6467877832,,,1
2025-08-30 00:44:08.830,run_572,20.0,41451520,7199710239,,,1
2025-08-30 00:44:08.932,run_572,0.0,41451520,7163879068,,,1
2025-08-30 00:44:09.042,run_572,0.0,41451520,6887301172,,,1
2025-08-30 00:44:09.133,run_572,0.0,41451520,7163979732,,,1
2025-08-30 00:44:09.236,run_572,20.0,41451520,7463813615,,,1
2025-08-30 00:44:09.328,run_572,20.0,41451520,7794887424,,,1
2025-08-30 00:44:09.441,run_572,20.0,41451520,5948620249,,,1
2025-08-30 00:44:09.540,run_572,0.0,41451520,6444568760,,,1
2025-08-30 00:44:09.637,run_572,0.0,41451520,6551225056,,,1
2025-08-30 00:44:09.734,run_572,20.0,41451520,6173961135,,,1
2025-08-30 00:44:09.838,run_572,0.0,41451520,6457504404,,,1
2025-08-30 00:44:09.930,run_572,0.0,41451520,6306591389,,,1
2025-08-30 00:44:10.034,run_572,19.9,41451520,6369483680,,,1
2025-08-30 00:44:10.130,run_572,20.0,41451520,6730053871,,,1
2025-08-30 00:44:10.236,run_572,20.0,41451520,6637404759,,,1
2025-08-30 00:44:10.332,run_572,20.0,41451520,6645169464,,,1
2025-08-30 00:44:10.439,run_572,20.0,41451520,6812009171,,,1
2025-08-30 00:44:10.535,run_572,20.0,41451520,6405260547,,,1
2025-08-30 00:44:10.642,run_572,20.0,41451520,8052918960,,,1
2025-08-30 00:44:10.734,run_572,20.0,41451520,7344297624,,,1
2025-08-30 00:44:10.830,run_572,20.0,41451520,6727266859,,,1
2025-08-30 00:44:10.933,run_572,20.0,41451520,7158226784,,,1
2025-08-30 00:44:11.035,run_572,20.0,41451520,6277411753,,,1
2025-08-30 00:44:11.132,run_572,20.0,41451520,7827449272,,,1
2025-08-30 00:44:11.238,run_572,20.0,41451520,7755374976,,,1
2025-08-30 00:44:11.331,run_572,20.0,41451520,6587134361,,,1
2025-08-30 00:44:11.442,run_572,19.9,41451520,8442015256,,,1
2025-08-30 00:44:11.541,run_572,0.0,41451520,7873579740,,,1
2025-08-30 00:44:11.638,run_572,0.0,41451520,7392790287,,,1
2025-08-30 00:44:11.732,run_572,0.0,41451520,7430781707,,,1
2025-08-30 00:44:11.829,run_572,0.0,41451520,8583568020,,,1
2025-08-30 00:44:11.946,run_572,20.0,41451520,9752254644,,,1
2025-08-30 00:44:12.042,run_572,0.0,41451520,8728391133,,,1
2025-08-30 00:44:12.151,run_572,0.0,41451520,6611590971,,,1
2025-08-30 00:44:12.235,run_572,0.0,41451520,8162002565,,,1
2025-08-30 00:44:12.333,run_572,0.0,41451520,8511220379,,,1
2025-08-30 00:44:12.434,run_572,20.0,41451520,7567921184,,,1
2025-08-30 00:44:12.539,run_572,19.9,41451520,7556782949,,,1
2025-08-30 00:44:12.641,run_572,20.0,41451520,7121556561,,,1
2025-08-30 00:44:12.751,run_572,0.0,41451520,8211304237,,,1
2025-08-30 00:44:12.844,run_572,0.0,41451520,10124918281,,,1
2025-08-30 00:44:12.942,run_572,0.0,41451520,7925388762,,,1
2025-08-30 00:44:13.042,run_572,0.0,41451520,10144333080,,,1
2025-08-30 00:44:13.139,run_572,20.0,41451520,6719126813,,,1
2025-08-30 00:44:13.240,run_572,20.0,41451520,7692324205,,,1
2025-08-30 00:44:13.346,run_572,0.0,41451520,6985579860,,,1
2025-08-30 00:44:13.442,run_572,0.0,41451520,7477656340,,,1
2025-08-30 00:44:13.552,run_572,20.0,41451520,8139871012,,,1
2025-08-30 00:44:13.643,run_572,0.0,41451520,8985406326,,,1
2025-08-30 00:44:13.750,run_572,0.0,41451520,8318519263,,,1
2025-08-30 00:44:13.837,run_572,0.0,41451520,8836944699,,,1
2025-08-30 00:44:13.941,run_572,0.0,41451520,8636848250,,,1
2025-08-30 00:44:14.040,run_572,20.0,41451520,8203188487,,,1
2025-08-30 00:44:14.149,run_572,20.0,41451520,8893204606,,,1
2025-08-30 00:44:14.245,run_572,20.0,41451520,7697794321,,,1
2025-08-30 00:44:14.349,run_572,20.0,41451520,9638515440,,,1
2025-08-30 00:44:14.450,run_572,20.0,41451520,7442646188,,,1
2025-08-30 00:44:14.544,run_572,20.0,41451520,9240247525,,,1
2025-08-30 00:44:14.651,run_572,20.0,41451520,8735332575,,,1
2025-08-30 00:44:14.739,run_572,20.0,41451520,8804537300,,,1
2025-08-30 00:44:14.841,run_572,39.9,41451520,9230130587,,,1
2025-08-30 00:44:14.946,run_572,0.0,41451520,7795151537,,,1
2025-08-30 00:44:15.048,run_572,0.0,41451520,8718666147,,,1
2025-08-30 00:44:15.156,run_572,20.0,41451520,8053102133,,,1
2025-08-30 00:44:15.254,run_572,0.0,41451520,8185466533,,,1
2025-08-30 00:44:15.347,run_572,0.0,41451520,8582581364,,,1
2025-08-30 00:44:15.442,run_572,0.0,41451520,9076770657,,,1
2025-08-30 00:44:15.546,run_572,20.0,41451520,8515765649,,,1
2025-08-30 00:44:15.647,run_572,39.9,41451520,8348155648,,,1
2025-08-30 00:44:15.745,run_572,20.0,41451520,7851765805,,,1
2025-08-30 00:44:15.847,run_572,19.9,41451520,7763557927,,,1
2025-08-30 00:44:15.949,run_572,0.0,41451520,8919999652,,,1
2025-08-30 00:44:16.046,run_572,20.0,41451520,7465199867,,,1
2025-08-30 00:44:16.144,run_572,0.0,41451520,9823174668,,,1
2025-08-30 00:44:16.243,run_572,0.0,41451520,7320169400,,,1
2025-08-30 00:44:16.347,run_572,0.0,41451520,7175348328,,,1
2025-08-30 00:44:16.455,run_572,20.0,41451520,8209447590,,,1
2025-08-30 00:44:16.546,run_572,20.0,41451520,8632323281,,,1
2025-08-30 00:44:16.648,run_572,19.9,41451520,10384632307,,,1
2025-08-30 00:44:16.755,run_572,0.0,41451520,8539736168,,,1
2025-08-30 00:44:16.847,run_572,0.0,41451520,9060087014,,,1
2025-08-30 00:44:16.946,run_572,0.0,41451520,9263060887,,,1
2025-08-30 00:44:17.052,run_572,20.0,41451520,8606502214,,,1
2025-08-30 00:44:17.145,run_572,20.0,41451520,8964786152,,,1
2025-08-30 00:44:17.239,run_572,20.0,41451520,9520529496,,,1
2025-08-30 00:44:17.344,run_572,20.0,41451520,10402886032,,,1
2025-08-30 00:44:17.441,run_572,20.0,41451520,9910168800,,,1
2025-08-30 00:44:17.547,run_572,20.0,41451520,9190132447,,,1
2025-08-30 00:44:17.655,run_572,0.0,41451520,10091644362,,,1
2025-08-30 00:44:17.740,run_572,20.0,41451520,10628795538,,,1
2025-08-30 00:44:17.844,run_572,0.0,41451520,7582020062,,,1
2025-08-30 00:44:17.942,run_572,0.0,41451520,9149833550,,,1
2025-08-30 00:44:18.040,run_572,0.0,41451520,9394477503,,,1
2025-08-30 00:44:18.151,run_572,0.0,41451520,10709509140,,,1
2025-08-30 00:44:18.238,run_572,0.0,41451520,10545820740,,,1
2025-08-30 00:44:18.349,run_572,19.9,41451520,9000052278,,,1
2025-08-30 00:44:18.450,run_572,20.0,41451520,8068922564,,,1
2025-08-30 00:44:18.546,run_572,39.9,41451520,10180670606,,,1
2025-08-30 00:44:18.649,run_572,0.0,41451520,10271095123,,,1
