Date,CPU Utilization,CPU Power
2025-08-31 22:18:05,0.00355691056911,0.00251266079277
2025-08-31 22:18:06,0.00306122448980,0.00236724401928
2025-08-31 22:18:07,0.00461538461538,0.00258824999992
2025-08-31 22:18:08,0.00510464522716,0.00326889328063
2025-08-31 22:18:09,0.00610066090493,0.00376512547510
2025-08-31 22:18:10,0.00454316002019,0.00314126470589
2025-08-31 22:18:11,0.00613810741688,0.00428451502135
2025-08-31 22:18:12,0.00556398583713,0.00271970059887
2025-08-31 22:18:13,0.00606673407482,0.00394980952392
2025-08-31 22:18:14,0.00506072874494,0.00362774891778
2025-08-31 22:18:15,0.00600901352028,0.00387463529409
2025-08-31 22:18:16,0.00601805416249,0.00364849070612
2025-08-31 22:18:17,0.00610376398779,0.00419984810103
2025-08-31 22:18:18,0.00650000000000,0.00439150612237
2025-08-31 22:18:19,0.00661577608142,0.00413334496114
2025-08-31 22:18:20,0.00697211155378,0.00445764258565
2025-08-31 22:18:21,0.00552763819095,0.00384132067504
2025-08-31 22:18:22,0.00655241935484,0.00481052466387
2025-08-31 22:18:23,0.00650976464697,0.00434619183676
2025-08-31 22:18:24,0.00608828006088,0.00347448421066
2025-08-31 22:18:25,0.00602712204922,0.00450441818195
2025-08-31 22:18:27,0.00601202404810,0.00426822413810
2025-08-31 22:18:28,0.00503018108652,0.00360832599121
2025-08-31 22:18:29,0.00604229607251,0.00473818009453
2025-08-31 22:18:30,0.00498256103637,0.00349327659592
2025-08-31 22:18:31,0.00501756146513,0.00378925925933
2025-08-31 22:18:32,0.00501253132832,0.00369766816163
2025-08-31 22:18:33,0.00554715078164,0.00372265040636
2025-08-31 22:18:34,0.00552486187845,0.00391253879326
2025-08-31 22:18:35,0.00611309220581,0.00422791416293
2025-08-31 22:18:36,0.00761035007610,0.00413509999998
2025-08-31 22:18:37,0.00803616273230,0.00539304489812
2025-08-31 22:18:38,0.00307534597642,0.00246459000009
2025-08-31 22:18:39,0.00255885363357,0.00227708791199
2025-08-31 22:18:40,0.00255885363357,0.00212215384612
2025-08-31 22:18:41,0.00305498981670,0.00232805714290
2025-08-31 22:18:42,0.00255754475703,0.00216690476192
