timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 07:51:29.609,run_138,0.0,40796160,3536902862,,,1
2025-09-03 07:51:29.699,run_138,0.0,40796160,3086735750,,,1
2025-09-03 07:51:29.804,run_138,19.9,40796160,5236705847,,,1
2025-09-03 07:51:29.909,run_138,0.0,40796160,4701307423,,,1
2025-09-03 07:51:30.003,run_138,0.0,40796160,4184293784,,,1
2025-09-03 07:51:30.100,run_138,20.0,40796160,3083154592,,,1
2025-09-03 07:51:30.208,run_138,0.0,40796160,3985348726,,,1
2025-09-03 07:51:30.301,run_138,0.0,40796160,3453720916,,,1
2025-09-03 07:51:30.405,run_138,19.9,40796160,4468847770,,,1
2025-09-03 07:51:30.501,run_138,0.0,40796160,2969357341,,,1
2025-09-03 07:51:30.603,run_138,0.0,40796160,3677939223,,,1
2025-09-03 07:51:30.721,run_138,0.0,40796160,7176800700,,,1
2025-09-03 07:51:30.829,run_138,0.0,40796160,5427510749,,,1
2025-09-03 07:51:30.922,run_138,0.0,40796160,6997435020,,,1
2025-09-03 07:51:31.015,run_138,0.0,40796160,5639738129,,,1
2025-09-03 07:51:31.133,run_138,59.9,40796160,7580525603,,,1
2025-09-03 07:51:31.221,run_138,0.0,40960000,6832172831,,,1
2025-09-03 07:51:31.325,run_138,0.0,40960000,5452221348,,,1
2025-09-03 07:51:31.420,run_138,20.0,40960000,6550164098,,,1
2025-09-03 07:51:31.524,run_138,0.0,40960000,5886026772,,,1
2025-09-03 07:51:31.642,run_138,0.0,40960000,5927080098,,,1
2025-09-03 07:51:31.731,run_138,0.0,40960000,5711947976,,,1
2025-09-03 07:51:31.839,run_138,0.0,40960000,6298711110,,,1
2025-09-03 07:51:31.932,run_138,0.0,40960000,4901822605,,,1
2025-09-03 07:51:32.029,run_138,0.0,40960000,5211296080,,,1
2025-09-03 07:51:32.134,run_138,20.0,40960000,5536491224,,,1
2025-09-03 07:51:32.234,run_138,20.0,41943040,4706528600,,,1
2025-09-03 07:51:32.327,run_138,20.0,41943040,5225538048,,,1
2025-09-03 07:51:32.435,run_138,0.0,41943040,6008821856,,,1
2025-09-03 07:51:32.535,run_138,0.0,41943040,5333345209,,,1
2025-09-03 07:51:32.634,run_138,20.0,41943040,6105818842,,,1
2025-09-03 07:51:32.728,run_138,0.0,41943040,6659092830,,,1
2025-09-03 07:51:32.849,run_138,0.0,41943040,5891172808,,,1
2025-09-03 07:51:32.934,run_138,0.0,41943040,5478784730,,,1
2025-09-03 07:51:33.041,run_138,19.9,41943040,7279468020,,,1
2025-09-03 07:51:33.142,run_138,20.0,41943040,6037945067,,,1
2025-09-03 07:51:33.252,run_138,0.0,41943040,6785119800,,,1
2025-09-03 07:51:33.351,run_138,20.0,41943040,6198071175,,,1
2025-09-03 07:51:33.448,run_138,0.0,41943040,6003287287,,,1
2025-09-03 07:51:33.546,run_138,0.0,41943040,7273641113,,,1
2025-09-03 07:51:33.650,run_138,0.0,41943040,7110787337,,,1
2025-09-03 07:51:33.751,run_138,0.0,41943040,6893140173,,,1
2025-09-03 07:51:33.849,run_138,0.0,41943040,7109486832,,,1
2025-09-03 07:51:33.940,run_138,0.0,41943040,7420273731,,,1
2025-09-03 07:51:34.045,run_138,0.0,41943040,6677239088,,,1
2025-09-03 07:51:34.141,run_138,0.0,41943040,7449850352,,,1
2025-09-03 07:51:34.244,run_138,0.0,41943040,6332193945,,,1
2025-09-03 07:51:34.341,run_138,0.0,41943040,6962789924,,,1
2025-09-03 07:51:34.453,run_138,20.0,41943040,5211293158,,,1
2025-09-03 07:51:34.553,run_138,0.0,41943040,7097271718,,,1
2025-09-03 07:51:34.637,run_138,0.0,41943040,7607481481,,,1
2025-09-03 07:51:34.741,run_138,20.0,41943040,8370852354,,,1
2025-09-03 07:51:34.851,run_138,0.0,41943040,7354108217,,,1
2025-09-03 07:51:34.954,run_138,19.9,41943040,7107877857,,,1
2025-09-03 07:51:35.053,run_138,0.0,41943040,6804946844,,,1
2025-09-03 07:51:35.151,run_138,20.0,41943040,8368728687,,,1
2025-09-03 07:51:35.259,run_138,20.0,41943040,6948841129,,,1
2025-09-03 07:51:35.352,run_138,0.0,41943040,7253834269,,,1
2025-09-03 07:51:35.457,run_138,20.0,41943040,6466322860,,,1
2025-09-03 07:51:35.545,run_138,0.0,41943040,6472340069,,,1
2025-09-03 07:51:35.649,run_138,20.0,41943040,7240219840,,,1
2025-09-03 07:51:35.765,run_138,0.0,41943040,5629169692,,,1
2025-09-03 07:51:35.869,run_138,20.0,42106880,6967080702,,,1
2025-09-03 07:51:35.962,run_138,0.0,42106880,6726277195,,,1
2025-09-03 07:51:36.077,run_138,20.0,42106880,7030549379,,,1
2025-09-03 07:51:36.168,run_138,20.0,42106880,6110913270,,,1
2025-09-03 07:51:36.257,run_138,0.0,42106880,7020121762,,,1
2025-09-03 07:51:36.360,run_138,20.0,42106880,7996188830,,,1
2025-09-03 07:51:36.463,run_138,20.0,42106880,7388617508,,,1
2025-09-03 07:51:36.577,run_138,0.0,42106880,5046719580,,,1
2025-09-03 07:51:36.658,run_138,0.0,42106880,8050492297,,,1
2025-09-03 07:51:36.795,run_138,20.0,42106880,8045905469,,,1
2025-09-03 07:51:36.900,run_138,0.0,42106880,5703263811,,,1
2025-09-03 07:51:36.993,run_138,0.0,42106880,6188405609,,,1
2025-09-03 07:51:37.094,run_138,39.9,42106880,6534949131,,,1
2025-09-03 07:51:37.198,run_138,19.9,42106880,6701751737,,,1
2025-09-03 07:51:37.292,run_138,20.0,42106880,6057639837,,,1
2025-09-03 07:51:37.389,run_138,19.9,42106880,8235725046,,,1
2025-09-03 07:51:37.489,run_138,19.9,42106880,7771425847,,,1
2025-09-03 07:51:37.600,run_138,0.0,42106880,6708927621,,,1
2025-09-03 07:51:37.687,run_138,0.0,42106880,6921121297,,,1
2025-09-03 07:51:37.788,run_138,0.0,42106880,6981599899,,,1
2025-09-03 07:51:37.891,run_138,20.0,42106880,7468689388,,,1
2025-09-03 07:51:37.990,run_138,19.9,42106880,7453687999,,,1
2025-09-03 07:51:38.092,run_138,20.0,42106880,7297820482,,,1
2025-09-03 07:51:38.194,run_138,20.0,42106880,7566859439,,,1
2025-09-03 07:51:38.289,run_138,20.0,42106880,8388203741,,,1
2025-09-03 07:51:38.397,run_138,20.0,42106880,7763616172,,,1
2025-09-03 07:51:38.488,run_138,0.0,42106880,8225322712,,,1
2025-09-03 07:51:38.584,run_138,0.0,42106880,6318707092,,,1
2025-09-03 07:51:38.693,run_138,20.0,42106880,6920979455,,,1
2025-09-03 07:51:38.794,run_138,39.9,42106880,9056633469,,,1
2025-09-03 07:51:38.902,run_138,20.0,42106880,9326363763,,,1
2025-09-03 07:51:38.988,run_138,0.0,42106880,8761622610,,,1
2025-09-03 07:51:39.096,run_138,0.0,42106880,7675560949,,,1
2025-09-03 07:51:39.196,run_138,0.0,42106880,8255675937,,,1
2025-09-03 07:51:39.286,run_138,0.0,42106880,6327278909,,,1
2025-09-03 07:51:39.389,run_138,20.0,42106880,8546512435,,,1
2025-09-03 07:51:39.493,run_138,39.9,42106880,6859043892,,,1
2025-09-03 07:51:39.598,run_138,20.0,42106880,7781355855,,,1
2025-09-03 07:51:39.696,run_138,0.0,42106880,8091743407,,,1
2025-09-03 07:51:39.788,run_138,20.0,42106880,7741955095,,,1
2025-09-03 07:51:39.887,run_138,19.9,42106880,8390260455,,,1
2025-09-03 07:51:39.991,run_138,0.0,42106880,8120779802,,,1
2025-09-03 07:51:40.088,run_138,0.0,42106880,8125391000,,,1
2025-09-03 07:51:40.192,run_138,20.0,42106880,6975195119,,,1
2025-09-03 07:51:40.301,run_138,39.9,42106880,9179721335,,,1
2025-09-03 07:51:40.384,run_138,0.0,42106880,8397001158,,,1
2025-09-03 07:51:40.491,run_138,0.0,42106880,6985629863,,,1
2025-09-03 07:51:40.597,run_138,0.0,42106880,8409976804,,,1
2025-09-03 07:51:40.694,run_138,20.0,42106880,7126796050,,,1
2025-09-03 07:51:40.789,run_138,20.0,42106880,8070518898,,,1
2025-09-03 07:51:40.895,run_138,20.0,42106880,8264726289,,,1
2025-09-03 07:51:40.991,run_138,39.9,42106880,7903951704,,,1
2025-09-03 07:51:41.088,run_138,0.0,42106880,7291973640,,,1
2025-09-03 07:51:41.193,run_138,0.0,42106880,8769128221,,,1
2025-09-03 07:51:41.293,run_138,0.0,42106880,8018300436,,,1
2025-09-03 07:51:41.392,run_138,19.9,42106880,6603730206,,,1
2025-09-03 07:51:41.494,run_138,19.9,42106880,8126442918,,,1
2025-09-03 07:51:41.595,run_138,0.0,42106880,9796343854,,,1
2025-09-03 07:51:41.695,run_138,0.0,42106880,8465621879,,,1
2025-09-03 07:51:41.792,run_138,0.0,42106880,7934779138,,,1
2025-09-03 07:51:41.894,run_138,0.0,42106880,8437653056,,,1
2025-09-03 07:51:41.999,run_138,19.9,42106880,8086398623,,,1
2025-09-03 07:51:42.098,run_138,19.9,42106880,8458928849,,,1
