Date,CPU Utilization,CPU Power
2025-08-31 23:06:39,0.00353178607467,0.00262692576431
2025-08-31 23:06:40,0.00301356102461,0.00206369411762
2025-08-31 23:06:41,0.00415584415584,0.00237869444451
2025-08-31 23:06:42,0.00519750519751,0.00365448132776
2025-08-31 23:06:43,0.00784518828452,0.00477281249994
2025-08-31 23:06:44,0.00680272108844,0.00457841129026
2025-08-31 23:06:45,0.00563236047107,0.00399474166676
2025-08-31 23:06:46,0.00567595459236,0.00464854761910
2025-08-31 23:06:47,0.00671140939597,0.00529088018399
2025-08-31 23:06:48,0.00619834710744,0.00435485000016
2025-08-31 23:06:49,0.00610376398779,0.00356871140953
2025-08-31 23:06:50,0.00556680161943,0.00385582608705
2025-08-31 23:06:51,0.00619195046440,0.00469968421078
2025-08-31 23:06:52,0.00564391995895,0.00404800000008
2025-08-31 23:06:53,0.00512032770097,0.00386734513263
2025-08-31 23:06:54,0.00618875709128,0.00489511926591
2025-08-31 23:06:55,0.00567595459236,0.00501809793805
2025-08-31 23:06:56,0.00717580727832,0.00528330212778
2025-08-31 23:06:57,0.00561510974987,0.00452867924527
2025-08-31 23:06:58,0.00672182006205,0.00547369082139
2025-08-31 23:06:59,0.00558375634518,0.00331991379320
2025-08-31 23:07:00,0.00614754098361,0.00485061818168
2025-08-31 23:07:01,0.00668036998972,0.00499977729252
2025-08-31 23:07:02,0.00618556701031,0.00483065454530
2025-08-31 23:07:03,0.00559511698881,0.00413878481012
2025-08-31 23:07:04,0.00514403292181,0.00418896226414
2025-08-31 23:07:05,0.00570835495589,0.00468684210539
2025-08-31 23:07:06,0.00618875709128,0.00550627692271
2025-08-31 23:07:07,0.00610066090493,0.00489847706441
2025-08-31 23:07:08,0.00727650727651,0.00638895384640
2025-08-31 23:07:09,0.00715015321757,0.00600236274534
2025-08-31 23:07:11,0.00660233621127,0.00512908035716
2025-08-31 23:07:12,0.00719794344473,0.00522917948702
2025-08-31 23:07:13,0.00256410256410,0.00222841145842
2025-08-31 23:07:14,0.00306748466258,0.00280627173893
2025-08-31 23:07:15,0.00254452926209,0.00221292307684
2025-08-31 23:07:16,0.00310398344542,0.00321677777780
