Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 23:40:53,0.11020408163265,27.69648700000049,0.08648700000049,27.61000000000000
2025-08-31 23:40:54,0.16666666666667,22.82599800000229,0.08599800000229,22.74000000000000
2025-08-31 23:40:55,0.13952282157676,22.90624199999758,0.08624199999758,22.82000000000000
2025-08-31 23:40:56,0.11894953656025,29.03691399999952,0.08691399999952,28.95000000000000
2025-08-31 23:40:57,0.15392456676860,30.43837900000072,0.08837900000071,30.35000000000000
2025-08-31 23:40:58,0.11391752577320,30.52898900000350,0.08898900000349,30.44000000000000
2025-08-31 23:40:59,0.11202046035806,27.13782899999642,0.08782899999642,27.05000000000000
2025-08-31 23:41:00,0.11241696474195,25.79843999999954,0.08843999999954,25.71000000000000
2025-08-31 23:41:01,0.12294238683128,30.52898999999656,0.08898999999656,30.44000000000000
2025-08-31 23:41:02,0.11190965092402,26.47965999999782,0.08965999999782,26.39000000000000
2025-08-31 23:41:03,0.11168296448791,28.41819499999663,0.08819499999663,28.33000000000000
2025-08-31 23:41:04,0.11607601438110,30.46825700000307,0.08825700000307,30.38000000000000
2025-08-31 23:41:05,0.11713554987212,30.56764599999995,0.08764599999995,30.48000000000000
2025-08-31 23:41:06,0.11791730474732,27.18972100000392,0.08972100000392,27.10000000000000
2025-08-31 23:41:07,0.11890243902439,22.82965999999782,0.08965999999782,22.74000000000000
2025-08-31 23:41:08,0.14105156723964,25.48813399999781,0.08813399999781,25.40000000000000
2025-08-31 23:41:09,0.11248073959938,30.41008800000447,0.09008800000447,30.32000000000000
2025-08-31 23:41:10,0.11020408163265,26.91782899999642,0.08782899999642,26.83000000000000
2025-08-31 23:41:11,0.10358974358974,22.88850099999836,0.08850099999836,22.80000000000000
2025-08-31 23:41:12,0.11599386816556,22.94776900000521,0.08776900000521,22.86000000000000
2025-08-31 23:41:13,0.12046962736090,27.68996499999921,0.08996499999921,27.60000000000000
2025-08-31 23:41:14,0.12607594936709,30.36825700000307,0.08825700000307,30.28000000000000
2025-08-31 23:41:15,0.10945529290853,24.83795100000134,0.08795100000134,24.75000000000000
2025-08-31 23:41:16,0.11635058944131,22.88917199999996,0.08917199999996,22.80000000000000
2025-08-31 23:41:17,0.11890243902439,22.95770799999911,0.08770799999911,22.87000000000000
2025-08-31 23:41:18,0.12048805287239,27.65709699999599,0.08709699999599,27.57000000000000
2025-08-31 23:41:19,0.11156601842375,30.46807299999898,0.08807299999899,30.38000000000000
2025-08-31 23:41:20,0.13509395632301,30.57734100000583,0.08734100000584,30.49000000000000
2025-08-31 23:41:21,0.12200102092905,27.88740199999738,0.08740199999738,27.80000000000000
2025-08-31 23:41:23,0.11435897435897,22.89727999999974,0.08727999999974,22.81000000000000
2025-08-31 23:41:24,0.11905978538579,23.04746300000348,0.08746300000348,22.96000000000000
2025-08-31 23:41:25,0.11122554067971,23.03892799999739,0.08892799999740,22.95000000000000
2025-08-31 23:41:26,0.11071245515120,23.08715800000209,0.08715800000209,23.00000000000000
2025-08-31 23:41:27,0.10826064648538,23.07721900000091,0.08721900000091,22.99000000000000
2025-08-31 23:41:28,0.13845376452754,24.36801200000016,0.08801200000016,24.28000000000000
2025-08-31 23:41:29,0.12322515212982,30.38868400000210,0.08868400000210,30.30000000000000
2025-08-31 23:41:30,0.11554192229039,29.23917199999996,0.08917199999996,29.15000000000000
2025-08-31 23:41:31,0.11893823379275,22.78770699999877,0.08770699999877,22.70000000000000
2025-08-31 23:41:32,0.16506329113924,22.94660899999813,0.08660899999813,22.86000000000000
2025-08-31 23:41:33,0.11145038167939,23.04685200000036,0.08685200000036,22.96000000000000
2025-08-31 23:41:34,0.11196319018405,29.69703600000445,0.08703600000445,29.61000000000000
2025-08-31 23:41:35,0.10692464358452,30.46660899999813,0.08660899999813,30.38000000000000
2025-08-31 23:41:36,0.11269035532995,23.38679200000188,0.08679200000188,23.30000000000000
