Date,CPU Utilization,CPU Power
2025-08-30 09:44:07,0.00307062436029,0.00255975757583
2025-08-30 09:44:08,0.00304105423213,0.00240828571425
2025-08-30 09:44:09,0.00358790363916,0.00211617328515
2025-08-30 09:44:10,0.00360082304527,0.00276815813963
2025-08-30 09:44:11,0.00459887583035,0.00256047039475
2025-08-30 09:44:12,0.00459183673469,0.00343747999999
2025-08-30 09:44:13,0.00561224489796,0.00402543589736
2025-08-30 09:44:14,0.00511247443763,0.00361795744678
2025-08-30 09:44:15,0.00561224489796,0.00397448101275
2025-08-30 09:44:16,0.00511770726714,0.00374205240179
2025-08-30 09:44:17,0.00563236047107,0.00390119753081
2025-08-30 09:44:18,0.00514403292181,0.00348696721302
2025-08-30 09:44:19,0.00510986203373,0.00372340611362
2025-08-30 09:44:20,0.00562659846547,0.00377006072869
2025-08-30 09:44:21,0.00459183673469,0.00295072413792
2025-08-30 09:44:22,0.00460829493088,0.00348145945950
2025-08-30 09:44:23,0.00505816894284,0.00345212000000
2025-08-30 09:44:24,0.00460358056266,0.00350923660723
2025-08-30 09:44:25,0.00463678516229,0.00362243778811
2025-08-30 09:44:27,0.00407747196738,0.00315421428578
2025-08-30 09:44:28,0.00459418070444,0.00330748101264
2025-08-30 09:44:29,0.00458715596330,0.00333514285717
2025-08-30 09:44:30,0.00407747196738,0.00310920179373
2025-08-30 09:44:31,0.00459183673469,0.00346769603524
2025-08-30 09:44:32,0.00461775269369,0.00364081395357
2025-08-30 09:44:33,0.00461538461538,0.00274270212766
2025-08-30 09:44:34,0.00512557662737,0.00384657777791
2025-08-30 09:44:35,0.00464636035106,0.00370131428567
2025-08-30 09:44:36,0.00512295081967,0.00414166666659
2025-08-30 09:44:37,0.00612557427259,0.00482790825681
2025-08-30 09:44:38,0.00562659846547,0.00438377375562
2025-08-30 09:44:39,0.00616332819723,0.00478761467881
2025-08-30 09:44:40,0.00565843621399,0.00421577477485
2025-08-30 09:44:41,0.00254323499491,0.00192022831047
2025-08-30 09:44:42,0.00203977562468,0.00159442654032
2025-08-30 09:44:43,0.00255362614913,0.00195704128434
2025-08-30 09:44:44,0.00256410256410,0.00211639999998
2025-08-30 09:44:45,0.00205973223481,0.00176938144327
