timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 15:22:30.554,run_602,0.0,40632320,3660644765,,,1
2025-09-04 15:22:30.663,run_602,0.0,40632320,3273787665,,,1
2025-09-04 15:22:30.759,run_602,0.0,40632320,4004338207,,,1
2025-09-04 15:22:30.849,run_602,0.0,40632320,3218393650,,,1
2025-09-04 15:22:30.963,run_602,0.0,40632320,3277682941,,,1
2025-09-04 15:22:31.092,run_602,19.9,40632320,7354861383,,,1
2025-09-04 15:22:31.163,run_602,0.0,40632320,4392646596,,,1
2025-09-04 15:22:31.272,run_602,19.9,40632320,3156113268,,,1
2025-09-04 15:22:31.363,run_602,0.0,40632320,4403323604,,,1
2025-09-04 15:22:31.468,run_602,0.0,40632320,5234938887,,,1
2025-09-04 15:22:31.557,run_602,0.0,40632320,3795374275,,,1
2025-09-04 15:22:31.677,run_602,0.0,40632320,4521126487,,,1
2025-09-04 15:22:31.772,run_602,20.0,40632320,4991869079,,,1
2025-09-04 15:22:31.875,run_602,0.0,40632320,4746740943,,,1
2025-09-04 15:22:31.972,run_602,0.0,40632320,4564624151,,,1
2025-09-04 15:22:32.103,run_602,38.2,40632320,7670611036,,,1
2025-09-04 15:22:32.183,run_602,0.0,40632320,6343147986,,,1
2025-09-04 15:22:32.290,run_602,20.0,40632320,5375290921,,,1
2025-09-04 15:22:32.387,run_602,0.0,40632320,4661585992,,,1
2025-09-04 15:22:32.495,run_602,0.0,40632320,6314533583,,,1
2025-09-04 15:22:32.597,run_602,0.0,40632320,5228463903,,,1
2025-09-04 15:22:32.690,run_602,20.0,40632320,4342949055,,,1
2025-09-04 15:22:32.788,run_602,0.0,40632320,3913755347,,,1
2025-09-04 15:22:32.890,run_602,0.0,40632320,4646843320,,,1
2025-09-04 15:22:32.995,run_602,0.0,40632320,5393119630,,,1
2025-09-04 15:22:33.087,run_602,59.9,40632320,5638493744,,,1
2025-09-04 15:22:33.195,run_602,20.0,41451520,5639419989,,,1
2025-09-04 15:22:33.296,run_602,0.0,41451520,6593968810,,,1
2025-09-04 15:22:33.389,run_602,0.0,41451520,5196170729,,,1
2025-09-04 15:22:33.492,run_602,20.0,41451520,5365122959,,,1
2025-09-04 15:22:33.588,run_602,20.0,41451520,5520854016,,,1
2025-09-04 15:22:33.686,run_602,0.0,41451520,5598807936,,,1
2025-09-04 15:22:33.806,run_602,0.0,41451520,4742246811,,,1
2025-09-04 15:22:33.898,run_602,19.9,41451520,6648635886,,,1
2025-09-04 15:22:33.994,run_602,20.0,41451520,6564821542,,,1
2025-09-04 15:22:34.094,run_602,0.0,41451520,4993469812,,,1
