timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 11:57:59.366,run_768,0.0,40140800,4403390728,,,1
2025-08-30 11:57:59.471,run_768,19.9,40140800,4274524039,,,1
2025-08-30 11:57:59.573,run_768,0.0,40140800,3563619192,,,1
2025-08-30 11:57:59.669,run_768,0.0,40140800,4269184353,,,1
2025-08-30 11:57:59.771,run_768,0.0,40140800,3032166878,,,1
2025-08-30 11:57:59.873,run_768,19.9,40140800,4699233519,,,1
2025-08-30 11:57:59.970,run_768,20.0,40140800,3040391766,,,1
2025-08-30 11:58:00.073,run_768,0.0,40140800,3221130100,,,1
2025-08-30 11:58:00.172,run_768,0.0,40140800,3940430304,,,1
2025-08-30 11:58:00.270,run_768,0.0,40140800,3070001952,,,1
2025-08-30 11:58:00.375,run_768,19.9,40140800,4598230307,,,1
2025-08-30 11:58:00.492,run_768,0.0,40140800,6506551449,,,1
2025-08-30 11:58:00.584,run_768,0.0,40140800,6573032824,,,1
2025-08-30 11:58:00.692,run_768,0.0,40140800,6087910140,,,1
2025-08-30 11:58:00.780,run_768,0.0,40140800,5204162242,,,1
2025-08-30 11:58:00.892,run_768,0.0,40140800,8058346841,,,1
2025-08-30 11:58:00.989,run_768,0.0,40140800,7209482723,,,1
2025-08-30 11:58:01.092,run_768,0.0,40140800,5430947742,,,1
2025-08-30 11:58:01.184,run_768,0.0,40140800,6713572239,,,1
2025-08-30 11:58:01.296,run_768,0.0,40140800,5817048699,,,1
2025-08-30 11:58:01.412,run_768,0.0,40140800,5644143099,,,1
2025-08-30 11:58:01.499,run_768,0.0,40140800,5291733800,,,1
2025-08-30 11:58:01.602,run_768,0.0,40140800,6501392300,,,1
2025-08-30 11:58:01.703,run_768,0.0,40140800,6520923304,,,1
2025-08-30 11:58:01.824,run_768,0.0,40140800,6216762201,,,1
2025-08-30 11:58:01.924,run_768,39.9,40140800,6426310787,,,1
2025-08-30 11:58:02.021,run_768,20.0,41123840,6005272860,,,1
2025-08-30 11:58:02.122,run_768,20.0,41123840,6399721088,,,1
2025-08-30 11:58:02.223,run_768,20.0,41123840,7145122920,,,1
2025-08-30 11:58:02.325,run_768,0.0,41123840,6573165995,,,1
2025-08-30 11:58:02.409,run_768,0.0,41123840,5603483116,,,1
2025-08-30 11:58:02.520,run_768,20.0,41123840,8019951030,,,1
2025-08-30 11:58:02.621,run_768,20.0,41123840,6416339742,,,1
2025-08-30 11:58:02.713,run_768,0.0,41123840,6097513154,,,1
2025-08-30 11:58:02.819,run_768,0.0,41123840,5321542158,,,1
2025-08-30 11:58:02.912,run_768,20.0,41123840,6208517496,,,1
2025-08-30 11:58:03.024,run_768,20.0,41287680,6780617432,,,1
2025-08-30 11:58:03.125,run_768,0.0,41287680,5579354382,,,1
2025-08-30 11:58:03.219,run_768,0.0,41287680,6999167448,,,1
2025-08-30 11:58:03.317,run_768,0.0,41287680,6391822017,,,1
2025-08-30 11:58:03.414,run_768,20.0,41287680,6632341748,,,1
2025-08-30 11:58:03.513,run_768,0.0,41287680,6808040078,,,1
2025-08-30 11:58:03.613,run_768,0.0,41287680,7295143350,,,1
2025-08-30 11:58:03.728,run_768,20.0,41287680,7509408282,,,1
2025-08-30 11:58:03.828,run_768,20.0,41287680,6015992318,,,1
2025-08-30 11:58:03.918,run_768,20.0,41287680,6478874415,,,1
2025-08-30 11:58:04.014,run_768,20.0,41287680,6636547119,,,1
2025-08-30 11:58:04.123,run_768,20.0,41287680,7183075950,,,1
2025-08-30 11:58:04.222,run_768,20.0,41287680,8859919584,,,1
2025-08-30 11:58:04.333,run_768,20.0,41287680,5750272972,,,1
2025-08-30 11:58:04.429,run_768,20.0,41287680,7554386358,,,1
2025-08-30 11:58:04.524,run_768,20.0,41287680,7464463619,,,1
2025-08-30 11:58:04.630,run_768,0.0,41287680,7367758589,,,1
2025-08-30 11:58:04.734,run_768,0.0,41287680,6133856883,,,1
2025-08-30 11:58:04.832,run_768,20.0,41287680,6359554536,,,1
2025-08-30 11:58:04.945,run_768,20.0,41287680,7674918498,,,1
2025-08-30 11:58:05.034,run_768,0.0,41287680,7483739382,,,1
2025-08-30 11:58:05.137,run_768,0.0,41287680,7467700044,,,1
2025-08-30 11:58:05.244,run_768,20.0,41287680,9431486654,,,1
2025-08-30 11:58:05.340,run_768,0.0,41287680,6492448507,,,1
2025-08-30 11:58:05.434,run_768,20.0,41287680,6726621370,,,1
2025-08-30 11:58:05.535,run_768,20.0,41287680,8382842186,,,1
2025-08-30 11:58:05.638,run_768,20.0,41287680,6253603560,,,1
2025-08-30 11:58:05.750,run_768,20.0,41287680,6658894106,,,1
2025-08-30 11:58:05.839,run_768,20.0,41287680,6442481771,,,1
2025-08-30 11:58:05.941,run_768,19.9,41287680,7332942352,,,1
2025-08-30 11:58:06.039,run_768,0.0,41287680,7018563376,,,1
2025-08-30 11:58:06.141,run_768,0.0,41287680,7795655245,,,1
2025-08-30 11:58:06.239,run_768,0.0,41287680,7331499069,,,1
2025-08-30 11:58:06.351,run_768,0.0,41287680,8146897947,,,1
2025-08-30 11:58:06.450,run_768,0.0,41287680,8027229156,,,1
2025-08-30 11:58:06.535,run_768,0.0,41287680,7336123033,,,1
2025-08-30 11:58:06.646,run_768,0.0,41287680,9036891886,,,1
2025-08-30 11:58:06.743,run_768,20.0,41287680,7277244625,,,1
2025-08-30 11:58:06.849,run_768,20.0,41287680,7676479081,,,1
2025-08-30 11:58:06.936,run_768,20.0,41287680,8104456835,,,1
