timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 10:00:48.313,run_733,20.0,40632320,3855388887,,,1
2025-08-30 10:00:48.420,run_733,0.0,40632320,3063457101,,,1
2025-08-30 10:00:48.520,run_733,0.0,40632320,3328223995,,,1
2025-08-30 10:00:48.620,run_733,0.0,40632320,2746061304,,,1
2025-08-30 10:00:48.718,run_733,0.0,40632320,2835269639,,,1
2025-08-30 10:00:48.820,run_733,0.0,40632320,3708274080,,,1
2025-08-30 10:00:48.916,run_733,0.0,40632320,3373601913,,,1
2025-08-30 10:00:49.019,run_733,0.0,40632320,4084210071,,,1
2025-08-30 10:00:49.121,run_733,19.9,40632320,2812582340,,,1
2025-08-30 10:00:49.220,run_733,0.0,40632320,2735130680,,,1
2025-08-30 10:00:49.312,run_733,0.0,40632320,3978830535,,,1
2025-08-30 10:00:49.428,run_733,0.0,40632320,6100776917,,,1
2025-08-30 10:00:49.528,run_733,0.0,40632320,6315838317,,,1
2025-08-30 10:00:49.626,run_733,0.0,40632320,5847539598,,,1
2025-08-30 10:00:49.726,run_733,0.0,40632320,5717914335,,,1
2025-08-30 10:00:49.834,run_733,59.9,40796160,6136605375,,,1
2025-08-30 10:00:49.936,run_733,0.0,40796160,4584223775,,,1
2025-08-30 10:00:50.043,run_733,39.9,40796160,5506258497,,,1
2025-08-30 10:00:50.145,run_733,0.0,40796160,4550259923,,,1
2025-08-30 10:00:50.242,run_733,0.0,40796160,5022629649,,,1
2025-08-30 10:00:50.337,run_733,0.0,40796160,5367545820,,,1
2025-08-30 10:00:50.449,run_733,0.0,40796160,5659762157,,,1
2025-08-30 10:00:50.542,run_733,0.0,40796160,5097313816,,,1
2025-08-30 10:00:50.639,run_733,20.0,40796160,4857691409,,,1
2025-08-30 10:00:50.762,run_733,0.0,40796160,3209418540,,,1
2025-08-30 10:00:50.861,run_733,0.0,40796160,6085523443,,,1
2025-08-30 10:00:50.947,run_733,0.0,41779200,5251389142,,,1
2025-08-30 10:00:51.071,run_733,0.0,41779200,4882790704,,,1
2025-08-30 10:00:51.178,run_733,0.0,41779200,4621803423,,,1
2025-08-30 10:00:51.273,run_733,19.9,41779200,5347416376,,,1
2025-08-30 10:00:51.363,run_733,0.0,41779200,5950662762,,,1
2025-08-30 10:00:51.464,run_733,0.0,41779200,6330369370,,,1
2025-08-30 10:00:51.562,run_733,0.0,41779200,6250966155,,,1
2025-08-30 10:00:51.668,run_733,0.0,41779200,4762809922,,,1
2025-08-30 10:00:51.775,run_733,19.9,41779200,5931715830,,,1
2025-08-30 10:00:51.875,run_733,20.0,41779200,5851672443,,,1
2025-08-30 10:00:51.967,run_733,19.9,41943040,6380144064,,,1
2025-08-30 10:00:52.070,run_733,19.9,41943040,5558139353,,,1
2025-08-30 10:00:52.176,run_733,19.9,41943040,5094861562,,,1
2025-08-30 10:00:52.273,run_733,19.9,41943040,5252448240,,,1
2025-08-30 10:00:52.384,run_733,20.0,41943040,7036642212,,,1
2025-08-30 10:00:52.474,run_733,0.0,41943040,6604845201,,,1
2025-08-30 10:00:52.570,run_733,20.0,41943040,6547645368,,,1
2025-08-30 10:00:52.671,run_733,20.0,41943040,6339336338,,,1
2025-08-30 10:00:52.769,run_733,20.0,41943040,5581389999,,,1
2025-08-30 10:00:52.872,run_733,0.0,41943040,6164764871,,,1
2025-08-30 10:00:52.972,run_733,0.0,41943040,5936218726,,,1
2025-08-30 10:00:53.073,run_733,20.0,41943040,6713690703,,,1
2025-08-30 10:00:53.168,run_733,0.0,41943040,5694409941,,,1
2025-08-30 10:00:53.280,run_733,0.0,41943040,6628457289,,,1
2025-08-30 10:00:53.373,run_733,20.0,41943040,6008038204,,,1
2025-08-30 10:00:53.471,run_733,20.0,41943040,6799088051,,,1
2025-08-30 10:00:53.580,run_733,20.0,41943040,5171121800,,,1
2025-08-30 10:00:53.679,run_733,20.0,41943040,6052582315,,,1
2025-08-30 10:00:53.771,run_733,20.0,41943040,6714284325,,,1
2025-08-30 10:00:53.872,run_733,20.0,41943040,6270559928,,,1
2025-08-30 10:00:53.968,run_733,0.0,41943040,5744685683,,,1
2025-08-30 10:00:54.076,run_733,0.0,41943040,6695338420,,,1
2025-08-30 10:00:54.174,run_733,0.0,41943040,4991895370,,,1
2025-08-30 10:00:54.276,run_733,20.0,41943040,6870325860,,,1
2025-08-30 10:00:54.390,run_733,19.9,41943040,6398932455,,,1
2025-08-30 10:00:54.483,run_733,0.0,41943040,4982829841,,,1
2025-08-30 10:00:54.587,run_733,20.0,41943040,7008160668,,,1
2025-08-30 10:00:54.689,run_733,20.0,41943040,5703180918,,,1
2025-08-30 10:00:54.787,run_733,20.0,41943040,7281773730,,,1
2025-08-30 10:00:54.882,run_733,19.9,41943040,5641303018,,,1
2025-08-30 10:00:54.986,run_733,20.0,41943040,6379368579,,,1
2025-08-30 10:00:55.083,run_733,20.0,41943040,6383077852,,,1
2025-08-30 10:00:55.180,run_733,20.0,41943040,5610844175,,,1
2025-08-30 10:00:55.284,run_733,20.0,41943040,6812739900,,,1
2025-08-30 10:00:55.386,run_733,20.0,41943040,7013973506,,,1
2025-08-30 10:00:55.479,run_733,20.0,41943040,6933172583,,,1
2025-08-30 10:00:55.594,run_733,39.9,41943040,7288539063,,,1
2025-08-30 10:00:55.686,run_733,20.0,41943040,6813063794,,,1
2025-08-30 10:00:55.801,run_733,20.0,41943040,7568787534,,,1
2025-08-30 10:00:55.899,run_733,19.9,41943040,7219584683,,,1
2025-08-30 10:00:55.997,run_733,20.0,41943040,8527726372,,,1
2025-08-30 10:00:56.098,run_733,19.9,41943040,6883760286,,,1
