timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 11:13:21.109,run_125,0.0,40468480,4753853896,,,1
2025-09-02 11:13:21.205,run_125,20.0,40468480,3815284788,,,1
2025-09-02 11:13:21.307,run_125,0.0,40468480,3645599328,,,1
2025-09-02 11:13:21.409,run_125,0.0,40468480,3649808484,,,1
2025-09-02 11:13:21.512,run_125,20.0,40468480,3251468402,,,1
2025-09-02 11:13:21.614,run_125,0.0,40468480,3975897464,,,1
2025-09-02 11:13:21.705,run_125,0.0,40468480,3464495014,,,1
2025-09-02 11:13:21.806,run_125,0.0,40468480,2650528905,,,1
2025-09-02 11:13:21.905,run_125,0.0,40468480,3224037845,,,1
2025-09-02 11:13:22.006,run_125,20.0,40468480,3547039727,,,1
2025-09-02 11:13:22.107,run_125,0.0,40468480,3775554025,,,1
2025-09-02 11:13:22.224,run_125,0.0,40468480,5919610996,,,1
2025-09-02 11:13:22.328,run_125,20.0,40468480,5779947645,,,1
2025-09-02 11:13:22.418,run_125,0.0,40468480,6136201010,,,1
2025-09-02 11:13:22.565,run_125,0.0,40468480,7661199194,,,1
2025-09-02 11:13:22.647,run_125,99.8,40796160,5750305134,,,1
2025-09-02 11:13:22.751,run_125,0.0,41615360,6693162104,,,1
2025-09-02 11:13:22.850,run_125,20.0,41615360,6477128817,,,1
2025-09-02 11:13:22.969,run_125,20.0,41615360,5740692236,,,1
2025-09-02 11:13:23.064,run_125,20.0,41615360,5802137743,,,1
2025-09-02 11:13:23.157,run_125,20.0,41615360,5774939515,,,1
2025-09-02 11:13:23.259,run_125,20.0,41615360,6183131647,,,1
2025-09-02 11:13:23.358,run_125,0.0,41615360,6029299769,,,1
2025-09-02 11:13:23.471,run_125,0.0,41615360,6596630687,,,1
2025-09-02 11:13:23.556,run_125,59.9,41779200,6246579397,,,1
2025-09-02 11:13:23.666,run_125,20.0,41779200,5992592003,,,1
2025-09-02 11:13:23.760,run_125,20.0,41943040,6248606751,,,1
2025-09-02 11:13:23.879,run_125,20.0,41943040,5195685132,,,1
2025-09-02 11:13:23.975,run_125,20.0,41943040,7881379776,,,1
2025-09-02 11:13:24.066,run_125,20.0,41943040,4998707799,,,1
2025-09-02 11:13:24.171,run_125,0.0,41943040,7067997868,,,1
2025-09-02 11:13:24.263,run_125,0.0,41943040,5249057011,,,1
2025-09-02 11:13:24.366,run_125,0.0,41943040,6152050502,,,1
2025-09-02 11:13:24.479,run_125,0.0,41943040,5717199026,,,1
2025-09-02 11:13:24.576,run_125,20.0,41943040,7767610488,,,1
2025-09-02 11:13:24.671,run_125,19.9,41943040,6987628667,,,1
2025-09-02 11:13:24.769,run_125,0.0,41943040,6736848076,,,1
2025-09-02 11:13:24.868,run_125,0.0,41943040,5715842963,,,1
2025-09-02 11:13:24.970,run_125,20.0,41943040,6849595271,,,1
2025-09-02 11:13:25.070,run_125,20.0,41943040,7644853622,,,1
2025-09-02 11:13:25.182,run_125,0.0,41943040,4862521545,,,1
2025-09-02 11:13:25.267,run_125,0.0,41943040,5799972255,,,1
2025-09-02 11:13:25.375,run_125,19.9,41943040,7319469835,,,1
2025-09-02 11:13:25.481,run_125,19.9,41943040,6233007018,,,1
2025-09-02 11:13:25.573,run_125,0.0,41943040,7419614629,,,1
2025-09-02 11:13:25.678,run_125,0.0,42106880,7025041501,,,1
2025-09-02 11:13:25.777,run_125,0.0,42106880,8433086658,,,1
2025-09-02 11:13:25.887,run_125,20.0,42106880,5994552492,,,1
2025-09-02 11:13:25.985,run_125,20.0,42106880,5562303911,,,1
2025-09-02 11:13:26.078,run_125,20.0,42106880,8115074026,,,1
2025-09-02 11:13:26.176,run_125,0.0,42106880,7698284404,,,1
2025-09-02 11:13:26.276,run_125,20.0,42106880,8045711242,,,1
2025-09-02 11:13:26.379,run_125,0.0,42106880,7862344820,,,1
2025-09-02 11:13:26.475,run_125,20.0,42106880,7588097321,,,1
2025-09-02 11:13:26.582,run_125,0.0,42106880,7267327620,,,1
2025-09-02 11:13:26.680,run_125,0.0,42106880,8057879610,,,1
2025-09-02 11:13:26.782,run_125,0.0,42106880,8150174898,,,1
2025-09-02 11:13:26.873,run_125,20.0,42106880,6554224768,,,1
2025-09-02 11:13:26.979,run_125,20.0,42106880,5568929212,,,1
2025-09-02 11:13:27.078,run_125,20.0,42106880,6761316128,,,1
2025-09-02 11:13:27.173,run_125,0.0,42106880,7697303161,,,1
2025-09-02 11:13:27.273,run_125,0.0,42106880,7881999555,,,1
2025-09-02 11:13:27.374,run_125,39.9,42106880,8264245661,,,1
2025-09-02 11:13:27.473,run_125,0.0,42106880,7453907749,,,1
2025-09-02 11:13:27.573,run_125,19.9,42106880,6666096785,,,1
2025-09-02 11:13:27.676,run_125,20.0,42106880,8135401197,,,1
2025-09-02 11:13:27.784,run_125,0.0,42106880,8623180740,,,1
2025-09-02 11:13:27.877,run_125,0.0,42106880,7840254862,,,1
2025-09-02 11:13:27.980,run_125,0.0,42106880,7417579931,,,1
2025-09-02 11:13:28.073,run_125,0.0,42106880,6812995527,,,1
2025-09-02 11:13:28.173,run_125,20.0,42106880,8046907482,,,1
2025-09-02 11:13:28.284,run_125,20.0,42106880,8637042685,,,1
2025-09-02 11:13:28.388,run_125,0.0,42106880,8923271950,,,1
2025-09-02 11:13:28.481,run_125,0.0,42106880,7695787358,,,1
2025-09-02 11:13:28.577,run_125,0.0,42106880,7852607699,,,1
2025-09-02 11:13:28.688,run_125,20.0,42106880,8602948161,,,1
2025-09-02 11:13:28.780,run_125,20.0,42106880,7548148200,,,1
2025-09-02 11:13:28.875,run_125,20.0,42106880,8580856935,,,1
2025-09-02 11:13:28.990,run_125,20.0,42106880,8321016935,,,1
2025-09-02 11:13:29.077,run_125,20.0,42106880,7847674550,,,1
2025-09-02 11:13:29.181,run_125,0.0,42106880,8479878522,,,1
2025-09-02 11:13:29.278,run_125,0.0,42106880,8042375176,,,1
2025-09-02 11:13:29.378,run_125,0.0,42106880,8993019857,,,1
2025-09-02 11:13:29.480,run_125,20.0,42106880,7187362811,,,1
2025-09-02 11:13:29.580,run_125,0.0,42106880,8725702310,,,1
2025-09-02 11:13:29.677,run_125,0.0,42106880,7636902968,,,1
2025-09-02 11:13:29.776,run_125,0.0,42106880,7289510996,,,1
2025-09-02 11:13:29.877,run_125,20.0,42106880,6786360415,,,1
2025-09-02 11:13:29.983,run_125,0.0,42106880,7680771652,,,1
2025-09-02 11:13:30.086,run_125,0.0,42106880,7477745750,,,1
2025-09-02 11:13:30.178,run_125,20.0,42106880,8940665807,,,1
2025-09-02 11:13:30.275,run_125,20.0,42106880,9562297425,,,1
2025-09-02 11:13:30.374,run_125,0.0,42106880,9226791935,,,1
2025-09-02 11:13:30.479,run_125,0.0,42106880,8139878691,,,1
2025-09-02 11:13:30.579,run_125,20.0,42106880,7078714192,,,1
2025-09-02 11:13:30.688,run_125,20.0,42106880,9367194495,,,1
2025-09-02 11:13:30.783,run_125,0.0,42106880,6566442391,,,1
2025-09-02 11:13:30.891,run_125,0.0,42106880,8088100049,,,1
2025-09-02 11:13:30.975,run_125,0.0,42106880,9945720434,,,1
2025-09-02 11:13:31.086,run_125,0.0,42106880,7905325816,,,1
2025-09-02 11:13:31.176,run_125,19.9,42106880,9040652400,,,1
2025-09-02 11:13:31.277,run_125,0.0,42106880,7699967059,,,1
2025-09-02 11:13:31.382,run_125,0.0,42106880,8046576880,,,1
2025-09-02 11:13:31.484,run_125,0.0,42106880,7853007875,,,1
2025-09-02 11:13:31.589,run_125,20.0,42106880,9272626767,,,1
2025-09-02 11:13:31.681,run_125,0.0,42106880,8144245955,,,1
2025-09-02 11:13:31.786,run_125,0.0,42106880,7847599229,,,1
2025-09-02 11:13:31.886,run_125,0.0,42106880,8660170113,,,1
2025-09-02 11:13:31.980,run_125,0.0,42106880,6968927882,,,1
2025-09-02 11:13:32.086,run_125,20.0,42106880,9048987513,,,1
2025-09-02 11:13:32.184,run_125,0.0,42106880,8407114574,,,1
2025-09-02 11:13:32.283,run_125,0.0,42106880,9565568715,,,1
2025-09-02 11:13:32.388,run_125,0.0,42106880,9930067290,,,1
2025-09-02 11:13:32.486,run_125,0.0,42106880,9186388894,,,1
2025-09-02 11:13:32.585,run_125,0.0,42106880,8266146606,,,1
2025-09-02 11:13:32.679,run_125,20.0,42106880,8978640984,,,1
2025-09-02 11:13:32.789,run_125,20.0,42106880,9376477280,,,1
2025-09-02 11:13:32.882,run_125,0.0,42106880,6228181849,,,1
2025-09-02 11:13:32.980,run_125,0.0,42106880,7927508600,,,1
