Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-08 22:47:57,0.10327198364008,32.29496100000048,0.08496100000048,32.21000000000000
2025-09-08 22:47:58,0.18433420365535,32.40557100000326,0.08557100000326,32.32000000000000
2025-09-08 22:47:59,0.14204837879568,32.12288499999617,0.08288499999617,32.04000000000000
2025-09-08 22:48:00,0.12345679012346,35.86807399999932,0.08807399999932,35.78000000000000
2025-09-08 22:48:01,0.11538461538462,40.30813499999815,0.08813499999815,40.22000000000000
2025-09-08 22:48:02,0.10477657935285,40.63624200000486,0.08624200000486,40.55000000000000
2025-09-08 22:48:03,0.09420289855072,40.63703599999717,0.08703599999717,40.55000000000000
2025-09-08 22:48:04,0.09450436569081,43.66801300000050,0.08801300000050,43.58000000000000
2025-09-08 22:48:05,0.10133060388946,43.36886699999857,0.08886699999857,43.28000000000000
2025-09-08 22:48:06,0.10502049180328,39.97953800000018,0.08953800000018,39.89000000000000
2025-09-08 22:48:07,0.09821882951654,43.69770699999877,0.08770699999877,43.61000000000000
2025-09-08 22:48:08,0.11360163015792,42.90856199998991,0.08856199998991,42.82000000000000
2025-09-08 22:48:09,0.09687339825730,39.86764599999995,0.08764599999995,39.78000000000000
2025-09-08 22:48:10,0.09743589743590,41.72941600000253,0.08941600000253,41.64000000000000
2025-09-08 22:48:11,0.10239429444727,43.97764599999995,0.08764599999995,43.89000000000000
2025-09-08 22:48:12,0.10672736469398,41.37874500000093,0.08874500000093,41.29000000000000
2025-09-08 22:48:13,0.09128205128205,40.41905000000959,0.08905000000959,40.33000000000000
2025-09-08 22:48:14,0.08903757076686,40.53856100001140,0.08856100001140,40.45000000000000
2025-09-08 22:48:15,0.09749872383869,40.53770800000639,0.08770800000639,40.45000000000000
2025-09-08 22:48:16,0.09535951045385,40.69795099999406,0.08795099999406,40.61000000000000
2025-09-08 22:48:17,0.09984639016897,40.62850100000563,0.08850100000564,40.54000000000000
2025-09-08 22:48:18,0.12096774193548,40.66850099999108,0.08850099999108,40.58000000000000
2025-09-08 22:48:19,0.08749356664951,40.71929400000489,0.08929400000488,40.63000000000000
2025-09-08 22:48:20,0.09333333333333,40.70801300000050,0.08801300000050,40.62000000000000
2025-09-08 22:48:21,0.09263050153531,40.70886699999857,0.08886699999857,40.62000000000000
2025-09-08 22:48:22,0.09908069458631,42.50660799999780,0.08660799999780,42.42000000000000
2025-09-08 22:48:23,0.09560327198364,44.23819599999697,0.08819599999697,44.15000000000000
2025-09-08 22:48:24,0.09328549461814,41.69850100000563,0.08850100000564,41.61000000000000
2025-09-08 22:48:25,0.09450436569081,40.82764599999995,0.08764599999995,40.74000000000000
2025-09-08 22:48:26,0.10963793982662,41.59892799999739,0.08892799999740,41.51000000000000
2025-09-08 22:48:27,0.11659877800407,44.15758599999419,0.08758599999419,44.07000000000000
2025-09-08 22:48:28,0.08550947260625,42.37721900000819,0.08721900000819,42.29000000000000
2025-09-08 22:48:29,0.09458077709611,40.28770699999878,0.08770699999877,40.20000000000000
2025-09-08 22:48:30,0.10136847440446,40.36557100000326,0.08557100000326,40.28000000000000
2025-09-08 22:48:31,0.10030706243603,40.88801300000050,0.08801300000050,40.80000000000000
2025-09-08 22:48:32,0.09118852459016,40.85801300000050,0.08801300000050,40.77000000000000
2025-09-08 22:48:33,0.09579918032787,40.64740299999772,0.08740299999772,40.56000000000000
2025-09-08 22:48:34,0.09229984701683,40.73666900001117,0.08666900001117,40.65000000000000
2025-09-08 22:48:35,0.09642857142857,40.71844000000682,0.08844000000681,40.63000000000000
2025-09-08 22:48:37,0.08978963571062,40.46715799999482,0.08715799999482,40.38000000000000
2025-09-08 22:48:38,0.11385390428212,40.61770699999877,0.08770699999877,40.53000000000000
2025-09-08 22:48:39,0.08717948717949,40.87752499999537,0.08752499999537,40.79000000000000
2025-09-08 22:48:40,0.08949818934299,40.82666899999662,0.08666899999662,40.74000000000000
2025-09-08 22:48:41,0.09657639243740,40.72862300000328,0.08862300000328,40.64000000000000
2025-09-08 22:48:42,0.08880903490760,40.50776899999066,0.08776899999066,40.42000000000000
2025-09-08 22:48:43,0.09365404298874,40.37721900000819,0.08721900000819,40.29000000000000
2025-09-08 22:48:44,0.09443593670240,40.36752400000231,0.08752400000230,40.28000000000000
2025-09-08 22:48:45,0.09277293695541,40.93758600000874,0.08758600000874,40.85000000000000
2025-09-08 22:48:46,0.09692307692308,42.30801199999289,0.08801199999289,42.22000000000000
2025-09-08 22:48:47,0.12461695607763,41.12593699999619,0.08593699999619,41.04000000000000
2025-09-08 22:48:48,0.08410256410256,40.46703599999717,0.08703599999717,40.38000000000000
2025-09-08 22:48:49,0.07882534775889,40.00551000000443,0.08551000000443,39.92000000000000
2025-09-08 22:48:50,0.08303434136340,39.84502099999168,0.08502099999168,39.76000000000000
