timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:40:56.875,run_158,0.0,40796160,3189917295,,,1
2025-09-02 13:40:56.963,run_158,0.0,40796160,4670418690,,,1
2025-09-02 13:40:57.064,run_158,0.0,40796160,4143919337,,,1
2025-09-02 13:40:57.165,run_158,19.9,40796160,3607946401,,,1
2025-09-02 13:40:57.267,run_158,0.0,40796160,4112763024,,,1
2025-09-02 13:40:57.367,run_158,0.0,40796160,4695029310,,,1
2025-09-02 13:40:57.462,run_158,0.0,40796160,4220552792,,,1
2025-09-02 13:40:57.561,run_158,0.0,40796160,3657814918,,,1
2025-09-02 13:40:57.666,run_158,0.0,40796160,5217024615,,,1
2025-09-02 13:40:57.770,run_158,20.0,40796160,3914794600,,,1
2025-09-02 13:40:57.878,run_158,0.0,40796160,3270563320,,,1
2025-09-02 13:40:57.977,run_158,0.0,40796160,5743267774,,,1
2025-09-02 13:40:58.081,run_158,0.0,40796160,6304605208,,,1
2025-09-02 13:40:58.172,run_158,0.0,40796160,6156724643,,,1
2025-09-02 13:40:58.313,run_158,20.0,40796160,5946283080,,,1
2025-09-02 13:40:58.396,run_158,20.0,40796160,3848054544,,,1
2025-09-02 13:40:58.507,run_158,0.0,40796160,3919020704,,,1
2025-09-02 13:40:58.599,run_158,0.0,40796160,4862615223,,,1
2025-09-02 13:40:58.704,run_158,0.0,40796160,4651409787,,,1
2025-09-02 13:40:58.808,run_158,0.0,40796160,4664075325,,,1
2025-09-02 13:40:58.902,run_158,0.0,40796160,5381296900,,,1
2025-09-02 13:40:58.998,run_158,20.0,40796160,4799800544,,,1
2025-09-02 13:40:59.116,run_158,0.0,40796160,3996038552,,,1
2025-09-02 13:40:59.204,run_158,20.0,40796160,4117180008,,,1
2025-09-02 13:40:59.303,run_158,20.0,40796160,5588368384,,,1
2025-09-02 13:40:59.401,run_158,20.0,41615360,5952145411,,,1
2025-09-02 13:40:59.500,run_158,20.0,41615360,5541803099,,,1
2025-09-02 13:40:59.606,run_158,20.0,41615360,6006608170,,,1
2025-09-02 13:40:59.706,run_158,20.0,41615360,5401731608,,,1
2025-09-02 13:40:59.800,run_158,0.0,41615360,4967002313,,,1
2025-09-02 13:40:59.913,run_158,20.0,41615360,5611740933,,,1
2025-09-02 13:41:00.005,run_158,20.0,41615360,4878439748,,,1
2025-09-02 13:41:00.105,run_158,20.0,41615360,5332786689,,,1
2025-09-02 13:41:00.205,run_158,0.0,41615360,4669787945,,,1
2025-09-02 13:41:00.300,run_158,0.0,41615360,5301141732,,,1
2025-09-02 13:41:00.405,run_158,0.0,41615360,4701401727,,,1
2025-09-02 13:41:00.505,run_158,0.0,41615360,5384048246,,,1
2025-09-02 13:41:00.603,run_158,0.0,41615360,5917329747,,,1
2025-09-02 13:41:00.715,run_158,0.0,41615360,5072531204,,,1
2025-09-02 13:41:00.811,run_158,0.0,41615360,7171277376,,,1
2025-09-02 13:41:00.902,run_158,20.0,41615360,6073457845,,,1
2025-09-02 13:41:01.004,run_158,20.0,41615360,4601284725,,,1
