timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 23:08:49.241,run_15,0.0,40632320,3563414225,,,1
2025-08-26 23:08:49.348,run_15,0.0,40632320,3868204550,,,1
2025-08-26 23:08:49.448,run_15,0.0,40632320,3794814320,,,1
2025-08-26 23:08:49.545,run_15,0.0,40632320,3583752303,,,1
2025-08-26 23:08:49.648,run_15,19.9,40632320,4143629295,,,1
2025-08-26 23:08:49.745,run_15,0.0,40632320,3851365833,,,1
2025-08-26 23:08:49.851,run_15,19.9,40632320,3798547055,,,1
2025-08-26 23:08:49.956,run_15,0.0,40632320,3088407245,,,1
2025-08-26 23:08:50.045,run_15,0.0,40632320,3932748020,,,1
2025-08-26 23:08:50.149,run_15,0.0,40632320,3659736266,,,1
2025-08-26 23:08:50.247,run_15,0.0,40632320,4314988677,,,1
2025-08-26 23:08:50.361,run_15,20.0,40632320,4815317340,,,1
2025-08-26 23:08:50.455,run_15,0.0,40632320,5768922960,,,1
2025-08-26 23:08:50.551,run_15,0.0,40632320,6163178310,,,1
2025-08-26 23:08:50.651,run_15,20.0,40632320,5992015045,,,1
2025-08-26 23:08:50.770,run_15,59.9,40632320,6603690417,,,1
2025-08-26 23:08:50.851,run_15,99.8,40796160,6512937542,,,1
2025-08-26 23:08:50.954,run_15,19.9,40796160,4817544127,,,1
2025-08-26 23:08:51.068,run_15,0.0,40796160,5596682812,,,1
2025-08-26 23:08:51.165,run_15,20.0,40796160,4378453640,,,1
2025-08-26 23:08:51.266,run_15,0.0,40796160,6917990688,,,1
2025-08-26 23:08:51.365,run_15,0.0,40796160,5528511371,,,1
2025-08-26 23:08:51.471,run_15,20.0,40796160,5112197244,,,1
2025-08-26 23:08:51.559,run_15,0.0,40796160,5528998926,,,1
2025-08-26 23:08:51.674,run_15,0.0,40796160,4355518572,,,1
2025-08-26 23:08:51.763,run_15,20.0,40796160,5329290181,,,1
2025-08-26 23:08:51.874,run_15,0.0,41779200,5061383002,,,1
2025-08-26 23:08:51.973,run_15,20.0,41779200,5832823969,,,1
2025-08-26 23:08:52.070,run_15,20.0,41779200,6798806430,,,1
