timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 10:47:33.958,run_119,0.0,40632320,3299060100,,,1
2025-09-02 10:47:34.067,run_119,0.0,40632320,3151965427,,,1
2025-09-02 10:47:34.160,run_119,0.0,40632320,3241566269,,,1
2025-09-02 10:47:34.259,run_119,0.0,40632320,3352249295,,,1
2025-09-02 10:47:34.365,run_119,19.9,40632320,3881635789,,,1
2025-09-02 10:47:34.455,run_119,0.0,40632320,3367178869,,,1
2025-09-02 10:47:34.558,run_119,0.0,40632320,3654643549,,,1
2025-09-02 10:47:34.660,run_119,19.9,40632320,3453662218,,,1
2025-09-02 10:47:34.764,run_119,0.0,40632320,3692014916,,,1
2025-09-02 10:47:34.864,run_119,0.0,40632320,3537670457,,,1
2025-09-02 10:47:34.954,run_119,0.0,40632320,4185870458,,,1
2025-09-02 10:47:35.085,run_119,0.0,40632320,5794900209,,,1
2025-09-02 10:47:35.169,run_119,0.0,40632320,6604384249,,,1
2025-09-02 10:47:35.267,run_119,0.0,40632320,6331391678,,,1
2025-09-02 10:47:35.422,run_119,0.0,40632320,7575602123,,,1
2025-09-02 10:47:35.518,run_119,39.9,40632320,5064085965,,,1
2025-09-02 10:47:35.614,run_119,0.0,40632320,4135495059,,,1
2025-09-02 10:47:35.713,run_119,20.0,40632320,5284595862,,,1
2025-09-02 10:47:35.803,run_119,0.0,40632320,5374566652,,,1
2025-09-02 10:47:35.912,run_119,0.0,40632320,5103920458,,,1
2025-09-02 10:47:36.016,run_119,20.0,40632320,5324657304,,,1
2025-09-02 10:47:36.112,run_119,0.0,40632320,5082548212,,,1
2025-09-02 10:47:36.218,run_119,0.0,40632320,5313905095,,,1
2025-09-02 10:47:36.320,run_119,20.0,40632320,4788331875,,,1
2025-09-02 10:47:36.399,run_119,0.0,40632320,5228182140,,,1
2025-09-02 10:47:36.509,run_119,20.0,40632320,5643487938,,,1
2025-09-02 10:47:36.626,run_119,20.0,41615360,5410976180,,,1
2025-09-02 10:47:36.715,run_119,20.0,41615360,6077763452,,,1
2025-09-02 10:47:36.819,run_119,20.0,41615360,5893628240,,,1
2025-09-02 10:47:36.909,run_119,0.0,41615360,5564512424,,,1
2025-09-02 10:47:37.016,run_119,0.0,41615360,5742070913,,,1
2025-09-02 10:47:37.111,run_119,0.0,41615360,5927933472,,,1
2025-09-02 10:47:37.224,run_119,0.0,41615360,5662938450,,,1
2025-09-02 10:47:37.325,run_119,0.0,41615360,6124611524,,,1
2025-09-02 10:47:37.430,run_119,0.0,41615360,5509363275,,,1
2025-09-02 10:47:37.517,run_119,0.0,41615360,6992151367,,,1
2025-09-02 10:47:37.625,run_119,19.9,41779200,5951464932,,,1
2025-09-02 10:47:37.718,run_119,0.0,41779200,7090369037,,,1
2025-09-02 10:47:37.819,run_119,0.0,41779200,5874704494,,,1
2025-09-02 10:47:37.926,run_119,20.0,41779200,6969870171,,,1
2025-09-02 10:47:38.019,run_119,20.0,41779200,5749970674,,,1
2025-09-02 10:47:38.128,run_119,20.0,41779200,5953013000,,,1
2025-09-02 10:47:38.227,run_119,19.9,41779200,6322707857,,,1
2025-09-02 10:47:38.331,run_119,19.9,41779200,6114537777,,,1
2025-09-02 10:47:38.424,run_119,20.0,41779200,6152706091,,,1
2025-09-02 10:47:38.521,run_119,0.0,41779200,6374104950,,,1
2025-09-02 10:47:38.624,run_119,0.0,41779200,5944488498,,,1
2025-09-02 10:47:38.718,run_119,19.9,41779200,6302892587,,,1
2025-09-02 10:47:38.824,run_119,20.0,41779200,6815573756,,,1
2025-09-02 10:47:38.923,run_119,19.9,41779200,5881684224,,,1
2025-09-02 10:47:39.018,run_119,0.0,41779200,6571942415,,,1
2025-09-02 10:47:39.116,run_119,20.0,41779200,5999499659,,,1
2025-09-02 10:47:39.219,run_119,0.0,41779200,6623777369,,,1
2025-09-02 10:47:39.318,run_119,20.0,41779200,6337123781,,,1
2025-09-02 10:47:39.421,run_119,0.0,41779200,6214953628,,,1
2025-09-02 10:47:39.528,run_119,0.0,41779200,6439929117,,,1
2025-09-02 10:47:39.616,run_119,20.0,41779200,5839090258,,,1
2025-09-02 10:47:39.725,run_119,0.0,41779200,6395870417,,,1
2025-09-02 10:47:39.817,run_119,0.0,41779200,5138676072,,,1
2025-09-02 10:47:39.918,run_119,0.0,41779200,5483353644,,,1
2025-09-02 10:47:40.024,run_119,20.0,41779200,6552991280,,,1
