timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 07:04:44.916,run_112,0.0,40960000,3826062031,,,1
2025-08-27 07:04:45.027,run_112,19.9,40960000,2486332632,,,1
2025-08-27 07:04:45.119,run_112,0.0,40960000,2866694979,,,1
2025-08-27 07:04:45.223,run_112,19.9,40960000,2805730224,,,1
2025-08-27 07:04:45.320,run_112,0.0,40960000,3177434304,,,1
2025-08-27 07:04:45.435,run_112,19.9,40960000,2613477747,,,1
2025-08-27 07:04:45.525,run_112,0.0,40960000,3601469445,,,1
2025-08-27 07:04:45.630,run_112,19.9,40960000,2658010365,,,1
2025-08-27 07:04:45.723,run_112,0.0,40960000,3195189178,,,1
2025-08-27 07:04:45.830,run_112,19.9,40960000,3276622745,,,1
2025-08-27 07:04:45.921,run_112,0.0,40960000,3916340194,,,1
2025-08-27 07:04:46.037,run_112,19.9,40960000,3640490190,,,1
2025-08-27 07:04:46.141,run_112,0.0,40960000,4440340890,,,1
2025-08-27 07:04:46.227,run_112,0.0,40960000,6454064610,,,1
2025-08-27 07:04:46.329,run_112,0.0,40960000,5631243570,,,1
2025-08-27 07:04:46.431,run_112,59.9,40960000,6004985881,,,1
2025-08-27 07:04:46.539,run_112,0.0,40960000,5474226964,,,1
2025-08-27 07:04:46.642,run_112,0.0,40960000,5523766445,,,1
2025-08-27 07:04:46.741,run_112,0.0,40960000,4393702085,,,1
2025-08-27 07:04:46.851,run_112,20.0,40960000,4274843580,,,1
2025-08-27 07:04:46.945,run_112,0.0,40960000,3542557301,,,1
2025-08-27 07:04:47.045,run_112,20.0,40960000,5822226673,,,1
2025-08-27 07:04:47.138,run_112,0.0,40960000,5036583947,,,1
2025-08-27 07:04:47.244,run_112,0.0,40960000,4218815276,,,1
2025-08-27 07:04:47.349,run_112,0.0,40960000,3442163346,,,1
2025-08-27 07:04:47.454,run_112,20.0,40960000,4470443365,,,1
2025-08-27 07:04:47.539,run_112,20.0,41779200,5937889214,,,1
2025-08-27 07:04:47.652,run_112,20.0,41779200,4379689401,,,1
2025-08-27 07:04:47.748,run_112,20.0,41779200,4356837408,,,1
2025-08-27 07:04:47.853,run_112,20.0,41779200,5074650228,,,1
2025-08-27 07:04:47.936,run_112,0.0,41779200,5322417549,,,1
