timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 17:13:52.973,run_630,0.0,40304640,4318086251,,,1
2025-09-04 17:13:53.078,run_630,19.9,40304640,3361323825,,,1
2025-09-04 17:13:53.174,run_630,0.0,40304640,3963081978,,,1
2025-09-04 17:13:53.270,run_630,19.9,40304640,3229385666,,,1
2025-09-04 17:13:53.372,run_630,0.0,40304640,3493099617,,,1
2025-09-04 17:13:53.468,run_630,0.0,40304640,4672122464,,,1
2025-09-04 17:13:53.580,run_630,0.0,40304640,2808990606,,,1
2025-09-04 17:13:53.674,run_630,0.0,40304640,4105519440,,,1
2025-09-04 17:13:53.775,run_630,0.0,40304640,3152649967,,,1
2025-09-04 17:13:53.880,run_630,0.0,40304640,3663725092,,,1
2025-09-04 17:13:53.970,run_630,39.9,40304640,3839399221,,,1
2025-09-04 17:13:54.092,run_630,0.0,40304640,6082634821,,,1
2025-09-04 17:13:54.186,run_630,0.0,40304640,4976943686,,,1
2025-09-04 17:13:54.285,run_630,20.0,40304640,5415320652,,,1
2025-09-04 17:13:54.383,run_630,0.0,40304640,5993877120,,,1
2025-09-04 17:13:54.493,run_630,59.9,40304640,4195230637,,,1
2025-09-04 17:13:54.590,run_630,0.0,40304640,3992447465,,,1
2025-09-04 17:13:54.701,run_630,20.0,40304640,4843515270,,,1
2025-09-04 17:13:54.792,run_630,0.0,40304640,4915106744,,,1
2025-09-04 17:13:54.890,run_630,0.0,40304640,5262083204,,,1
2025-09-04 17:13:55.005,run_630,20.0,40304640,5444125149,,,1
2025-09-04 17:13:55.093,run_630,0.0,40304640,4941771642,,,1
2025-09-04 17:13:55.198,run_630,0.0,40304640,5096578494,,,1
2025-09-04 17:13:55.302,run_630,0.0,40304640,4774679364,,,1
2025-09-04 17:13:55.394,run_630,0.0,40304640,5723369211,,,1
2025-09-04 17:13:55.493,run_630,20.0,40304640,5080009087,,,1
2025-09-04 17:13:55.591,run_630,20.0,41123840,4912621636,,,1
2025-09-04 17:13:55.688,run_630,0.0,41123840,4837115825,,,1
2025-09-04 17:13:55.801,run_630,20.0,41123840,4924490480,,,1
2025-09-04 17:13:55.898,run_630,20.0,41123840,4912864559,,,1
