Date,CPU Utilization,CPU Power
2025-08-31 23:18:01,0.00255885363357,0.00241947513815
2025-08-31 23:18:02,0.00573514077164,0.00267254293626
2025-08-31 23:18:03,0.00261643118786,0.00183234177217
2025-08-31 23:18:04,0.00156087408949,0.00135237563451
2025-08-31 23:18:05,0.00153767298821,0.00113743220341
2025-08-31 23:18:06,0.00154878678369,0.00122797706430
2025-08-31 23:18:07,0.00206291903043,0.00162375471700
2025-08-31 23:18:08,0.00153688524590,0.00144692934784
2025-08-31 23:18:09,0.00203458799593,0.00154909734504
2025-08-31 23:18:10,0.00206825232678,0.00170421463412
2025-08-31 23:18:11,0.00206718346253,0.00192775956293
2025-08-31 23:18:12,0.00205549845838,0.00185033684201
2025-08-31 23:18:13,0.00204290091931,0.00154261946906
2025-08-31 23:18:14,0.00255623721881,0.00142850328949
2025-08-31 23:18:15,0.00207684319834,0.00172446829270
2025-08-31 23:18:16,0.00205444273241,0.00151574468089
2025-08-31 23:18:17,0.00257599175683,0.00192923913045
2025-08-31 23:18:18,0.00204603580563,0.00151388034196
2025-08-31 23:18:19,0.00205973223481,0.00163133640549
2025-08-31 23:18:20,0.00155682407888,0.00126273113206
2025-08-31 23:18:21,0.00206079340546,0.00169154285714
2025-08-31 23:18:22,0.00259470679813,0.00212459523807
2025-08-31 23:18:23,0.00155844155844,0.00134246231159
2025-08-31 23:18:25,0.00259470679813,0.00212749999992
2025-08-31 23:18:26,0.00203769740194,0.00114619480514
2025-08-31 23:18:27,0.00209424083770,0.00196265921796
2025-08-31 23:18:28,0.00207576543851,0.00174456281411
2025-08-31 23:18:29,0.00207576543851,0.00185834042551
2025-08-31 23:18:30,0.00209314495029,0.00191463043476
2025-08-31 23:18:31,0.00206185567010,0.00162009216581
2025-08-31 23:18:32,0.00205233453053,0.00152454148471
2025-08-31 23:18:33,0.00208224882874,0.00195864406773
2025-08-31 23:18:34,0.00207039337474,0.00184923404254
2025-08-31 23:18:35,0.00205973223481,0.00142216260168
2025-08-31 23:18:36,0.00154004106776,0.00132210769225
