timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 10:34:57.833,run_513,0.0,40796160,2881283288,,,1
2025-09-08 10:34:57.932,run_513,0.0,40796160,3102959964,,,1
2025-09-08 10:34:58.032,run_513,0.0,40796160,2637515660,,,1
2025-09-08 10:34:58.134,run_513,20.0,40796160,2872861372,,,1
2025-09-08 10:34:58.233,run_513,0.0,40796160,3267466755,,,1
2025-09-08 10:34:58.333,run_513,0.0,40796160,3307618230,,,1
2025-09-08 10:34:58.433,run_513,0.0,40796160,2399410545,,,1
2025-09-08 10:34:58.534,run_513,20.0,40796160,2939327530,,,1
2025-09-08 10:34:58.634,run_513,0.0,40796160,3182580729,,,1
2025-09-08 10:34:58.734,run_513,0.0,40796160,3450379287,,,1
2025-09-08 10:34:58.833,run_513,0.0,40796160,3396921050,,,1
2025-09-08 10:34:58.950,run_513,20.0,40796160,3714870351,,,1
2025-09-08 10:34:59.052,run_513,0.0,40796160,3540548786,,,1
2025-09-08 10:34:59.153,run_513,0.0,40796160,4071186611,,,1
2025-09-08 10:34:59.250,run_513,20.0,40796160,3081879090,,,1
2025-09-08 10:34:59.352,run_513,59.9,40960000,4421069227,,,1
2025-09-08 10:34:59.449,run_513,0.0,40960000,3674156332,,,1
2025-09-08 10:34:59.553,run_513,0.0,40960000,4475464999,,,1
2025-09-08 10:34:59.650,run_513,20.0,40960000,3460380896,,,1
2025-09-08 10:34:59.750,run_513,0.0,40960000,3568673920,,,1
2025-09-08 10:34:59.848,run_513,0.0,40960000,3780651952,,,1
2025-09-08 10:34:59.952,run_513,0.0,40960000,3682176754,,,1
2025-09-08 10:35:00.050,run_513,0.0,40960000,3514263331,,,1
2025-09-08 10:35:00.149,run_513,0.0,40960000,3688896243,,,1
2025-09-08 10:35:00.250,run_513,0.0,40960000,3804837011,,,1
2025-09-08 10:35:00.351,run_513,20.0,40960000,4368704238,,,1
2025-09-08 10:35:00.451,run_513,0.0,41943040,3908826769,,,1
2025-09-08 10:35:00.553,run_513,20.0,41943040,4085656068,,,1
2025-09-08 10:35:00.654,run_513,0.0,41943040,3906898966,,,1
2025-09-08 10:35:00.752,run_513,20.0,41943040,4174407724,,,1
2025-09-08 10:35:00.852,run_513,20.0,41943040,4262326144,,,1
2025-09-08 10:35:00.951,run_513,0.0,41943040,3477318341,,,1
2025-09-08 10:35:01.052,run_513,20.0,41943040,3912794196,,,1
2025-09-08 10:35:01.151,run_513,0.0,41943040,4062062382,,,1
2025-09-08 10:35:01.254,run_513,20.0,41943040,3983664719,,,1
2025-09-08 10:35:01.351,run_513,0.0,41943040,4245606960,,,1
2025-09-08 10:35:01.454,run_513,20.0,42106880,4237939150,,,1
2025-09-08 10:35:01.554,run_513,0.0,42106880,4319719481,,,1
2025-09-08 10:35:01.654,run_513,0.0,42106880,4479714950,,,1
2025-09-08 10:35:01.754,run_513,0.0,42106880,3990162561,,,1
2025-09-08 10:35:01.854,run_513,0.0,42106880,4454122801,,,1
2025-09-08 10:35:01.955,run_513,20.0,42106880,4265190056,,,1
2025-09-08 10:35:02.054,run_513,0.0,42106880,3868460674,,,1
2025-09-08 10:35:02.152,run_513,20.0,42106880,4479126125,,,1
2025-09-08 10:35:02.253,run_513,0.0,42106880,4023808749,,,1
2025-09-08 10:35:02.354,run_513,0.0,42106880,3456301527,,,1
2025-09-08 10:35:02.452,run_513,19.9,42106880,4147509992,,,1
2025-09-08 10:35:02.557,run_513,0.0,42106880,3587422340,,,1
2025-09-08 10:35:02.655,run_513,0.0,42106880,4164056832,,,1
