timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 08:52:47.960,run_153,19.9,40632320,2696810805,,,1
2025-09-03 08:52:48.054,run_153,0.0,40632320,3129290018,,,1
2025-09-03 08:52:48.151,run_153,19.9,40632320,4576723015,,,1
2025-09-03 08:52:48.266,run_153,0.0,40632320,2790874204,,,1
2025-09-03 08:52:48.353,run_153,0.0,40632320,4552857629,,,1
2025-09-03 08:52:48.446,run_153,0.0,40632320,4530990150,,,1
2025-09-03 08:52:48.553,run_153,0.0,40632320,4109582340,,,1
2025-09-03 08:52:48.645,run_153,20.0,40632320,3478424877,,,1
2025-09-03 08:52:48.756,run_153,0.0,40632320,4616254642,,,1
2025-09-03 08:52:48.851,run_153,0.0,40632320,4221638056,,,1
2025-09-03 08:52:48.944,run_153,20.0,40632320,4647268621,,,1
2025-09-03 08:52:49.061,run_153,0.0,40632320,5744867942,,,1
2025-09-03 08:52:49.158,run_153,0.0,40632320,6489495766,,,1
2025-09-03 08:52:49.255,run_153,20.0,40632320,6667071363,,,1
2025-09-03 08:52:49.354,run_153,0.0,40632320,6667905160,,,1
2025-09-03 08:52:49.455,run_153,99.8,40632320,6395415159,,,1
2025-09-03 08:52:49.568,run_153,0.0,40632320,5307089872,,,1
2025-09-03 08:52:49.674,run_153,0.0,40632320,6904454956,,,1
2025-09-03 08:52:49.765,run_153,0.0,40632320,6418313706,,,1
2025-09-03 08:52:49.878,run_153,39.9,40632320,4857168393,,,1
2025-09-03 08:52:49.969,run_153,0.0,40632320,5607266544,,,1
2025-09-03 08:52:50.080,run_153,0.0,40632320,7313964966,,,1
2025-09-03 08:52:50.185,run_153,20.0,40632320,5200381032,,,1
2025-09-03 08:52:50.275,run_153,0.0,40632320,6378723811,,,1
2025-09-03 08:52:50.394,run_153,0.0,40632320,4292944215,,,1
2025-09-03 08:52:50.486,run_153,0.0,40632320,5799761635,,,1
2025-09-03 08:52:50.593,run_153,0.0,41615360,6843041283,,,1
2025-09-03 08:52:50.684,run_153,0.0,41615360,7528301236,,,1
2025-09-03 08:52:50.792,run_153,0.0,41615360,7169608151,,,1
2025-09-03 08:52:50.886,run_153,0.0,41615360,6312913518,,,1
2025-09-03 08:52:50.996,run_153,20.0,41615360,6446425259,,,1
2025-09-03 08:52:51.087,run_153,0.0,41615360,6639050811,,,1
2025-09-03 08:52:51.186,run_153,20.0,41615360,7249656982,,,1
2025-09-03 08:52:51.280,run_153,20.0,41615360,6682353551,,,1
2025-09-03 08:52:51.383,run_153,0.0,41615360,6204829411,,,1
2025-09-03 08:52:51.499,run_153,19.9,41615360,6303898754,,,1
2025-09-03 08:52:51.592,run_153,20.0,41615360,6279922948,,,1
2025-09-03 08:52:51.690,run_153,20.0,41615360,6273115722,,,1
2025-09-03 08:52:51.782,run_153,20.0,41615360,7346349658,,,1
2025-09-03 08:52:51.890,run_153,0.0,41615360,6406638375,,,1
2025-09-03 08:52:51.985,run_153,0.0,41615360,6685311529,,,1
2025-09-03 08:52:52.095,run_153,0.0,41615360,8651484504,,,1
2025-09-03 08:52:52.187,run_153,0.0,41615360,8282737080,,,1
2025-09-03 08:52:52.299,run_153,0.0,41615360,6669146252,,,1
