timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 20:04:29.278,run_672,0.0,40632320,3182437720,,,1
2025-09-04 20:04:29.372,run_672,0.0,40632320,3754098403,,,1
2025-09-04 20:04:29.464,run_672,0.0,40632320,4254926098,,,1
2025-09-04 20:04:29.563,run_672,0.0,40632320,4463536440,,,1
2025-09-04 20:04:29.673,run_672,20.0,40632320,4338150496,,,1
2025-09-04 20:04:29.770,run_672,0.0,40632320,4392482681,,,1
2025-09-04 20:04:29.872,run_672,0.0,40632320,3172059357,,,1
2025-09-04 20:04:29.977,run_672,0.0,40632320,3092417335,,,1
2025-09-04 20:04:30.067,run_672,20.0,40632320,3264078689,,,1
2025-09-04 20:04:30.166,run_672,0.0,40632320,4015098449,,,1
2025-09-04 20:04:30.269,run_672,0.0,40632320,3558590639,,,1
2025-09-04 20:04:30.386,run_672,19.9,40632320,5053938381,,,1
2025-09-04 20:04:30.488,run_672,0.0,40632320,5527410524,,,1
2025-09-04 20:04:30.581,run_672,0.0,40632320,4260071633,,,1
2025-09-04 20:04:30.681,run_672,20.0,40632320,5403190747,,,1
2025-09-04 20:04:30.779,run_672,0.0,40632320,4931738095,,,1
2025-09-04 20:04:30.897,run_672,0.0,40632320,4194629101,,,1
2025-09-04 20:04:30.980,run_672,0.0,40632320,4761852840,,,1
2025-09-04 20:04:31.089,run_672,19.9,40632320,6072153897,,,1
2025-09-04 20:04:31.183,run_672,0.0,40632320,5158282293,,,1
2025-09-04 20:04:31.294,run_672,0.0,40632320,5007608436,,,1
2025-09-04 20:04:31.397,run_672,0.0,40632320,5263764846,,,1
2025-09-04 20:04:31.492,run_672,20.0,40632320,5352421805,,,1
2025-09-04 20:04:31.598,run_672,0.0,40632320,5234032048,,,1
2025-09-04 20:04:31.698,run_672,20.0,40632320,5203701090,,,1
2025-09-04 20:04:31.845,run_672,0.0,40796160,3380746529,,,1
2025-09-04 20:04:31.948,run_672,0.0,40796160,5432440768,,,1
2025-09-04 20:04:32.035,run_672,20.0,40796160,6166351296,,,1
2025-09-04 20:04:32.134,run_672,0.0,41615360,5876527729,,,1
2025-09-04 20:04:32.246,run_672,0.0,41615360,5492174985,,,1
