timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 16:23:55.983,run_24,0.0,40632320,3329350524,,,1
2025-09-06 16:23:56.083,run_24,0.0,40632320,3191659374,,,1
2025-09-06 16:23:56.181,run_24,0.0,40632320,3754550812,,,1
2025-09-06 16:23:56.283,run_24,0.0,40632320,3537209937,,,1
2025-09-06 16:23:56.381,run_24,20.0,40632320,3790498824,,,1
2025-09-06 16:23:56.482,run_24,0.0,40632320,3804130323,,,1
2025-09-06 16:23:56.587,run_24,0.0,40632320,5392819403,,,1
2025-09-06 16:23:56.682,run_24,20.0,40632320,4237075473,,,1
2025-09-06 16:23:56.782,run_24,0.0,40632320,3625672644,,,1
2025-09-06 16:23:56.882,run_24,0.0,40632320,3478641252,,,1
2025-09-06 16:23:56.982,run_24,20.0,40632320,3653966080,,,1
2025-09-06 16:23:57.081,run_24,0.0,40632320,3933329664,,,1
2025-09-06 16:23:57.185,run_24,0.0,40632320,4015542528,,,1
2025-09-06 16:23:57.282,run_24,0.0,40632320,4050158080,,,1
2025-09-06 16:23:57.385,run_24,20.0,40632320,4374057437,,,1
2025-09-06 16:23:57.483,run_24,0.0,40632320,3799226858,,,1
2025-09-06 16:23:57.589,run_24,20.0,40632320,5649731274,,,1
2025-09-06 16:23:57.684,run_24,0.0,40632320,3808848582,,,1
2025-09-06 16:23:57.784,run_24,0.0,40632320,4084272852,,,1
2025-09-06 16:23:57.883,run_24,20.0,40632320,3751864165,,,1
2025-09-06 16:23:57.983,run_24,0.0,40632320,4587201122,,,1
2025-09-06 16:23:58.084,run_24,0.0,40632320,4249907669,,,1
2025-09-06 16:23:58.184,run_24,0.0,40632320,4207609014,,,1
2025-09-06 16:23:58.286,run_24,20.0,40632320,3609948341,,,1
2025-09-06 16:23:58.383,run_24,0.0,40632320,4359763231,,,1
2025-09-06 16:23:58.483,run_24,0.0,40632320,3809711321,,,1
2025-09-06 16:23:58.585,run_24,0.0,40632320,4301600445,,,1
2025-09-06 16:23:58.684,run_24,0.0,42598400,4088332912,,,1
2025-09-06 16:23:58.784,run_24,0.0,42598400,4359837476,,,1
