Date,CPU Utilization,CPU Power
2025-08-31 23:46:45,0.00255362614913,0.00223225888328
2025-08-31 23:46:46,0.00570243649559,0.00235394621033
2025-08-31 23:46:47,0.00258131130614,0.00223845000000
2025-08-31 23:46:49,0.00153767298821,0.00120551131221
2025-08-31 23:46:50,0.00203458799593,0.00110318012422
2025-08-31 23:46:51,0.00203665987780,0.00141113600007
2025-08-31 23:46:52,0.00204498977505,0.00147932203389
2025-08-31 23:46:53,0.00204918032787,0.00151885957445
2025-08-31 23:46:54,0.00203769740194,0.00150828813553
2025-08-31 23:46:55,0.00203252032520,0.00143564940246
2025-08-31 23:46:56,0.00205023065095,0.00158799999995
2025-08-31 23:46:57,0.00154083204931,0.00114281896552
2025-08-31 23:46:58,0.00152827305145,0.00111769999994
2025-08-31 23:46:59,0.00204185809086,0.00157311304343
2025-08-31 23:47:00,0.00203769740194,0.00117543046349
2025-08-31 23:47:01,0.00203355363498,0.00141503999999
2025-08-31 23:47:02,0.00202326757714,0.00137839688712
2025-08-31 23:47:03,0.00154241645244,0.00117506086962
2025-08-31 23:47:04,0.00255885363357,0.00198295154181
2025-08-31 23:47:05,0.00207576543851,0.00174591219515
2025-08-31 23:47:06,0.00154320987654,0.00126611374411
2025-08-31 23:47:07,0.00205338809035,0.00162648401831
2025-08-31 23:47:08,0.00259336099585,0.00216128019327
2025-08-31 23:47:09,0.00205867215646,0.00166153554502
2025-08-31 23:47:10,0.00153061224490,0.00119850000003
2025-08-31 23:47:11,0.00207146556189,0.00121562629763
2025-08-31 23:47:12,0.00203665987780,0.00147902074691
2025-08-31 23:47:13,0.00258131130614,0.00195446666670
2025-08-31 23:47:14,0.00204918032787,0.00153904845812
2025-08-31 23:47:15,0.00202634245187,0.00150725423724
2025-08-31 23:47:16,0.00154004106776,0.00126281690138
2025-08-31 23:47:17,0.00203252032520,0.00153955172422
2025-08-31 23:47:18,0.00153217568948,0.00126109859155
2025-08-31 23:47:19,0.00205444273241,0.00160514027140
2025-08-31 23:47:20,0.00204185809086,0.00151805128205
2025-08-31 23:47:21,0.00203355363498,0.00151624561406
2025-08-31 23:47:23,0.00199203187251,0.00107436024845
2025-08-31 23:47:24,0.00205233453053,0.00171138916258
2025-08-31 23:47:25,0.00204603580563,0.00168421256029
