timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 13:22:53.791,run_573,0.0,40468480,3870126277,,,1
2025-09-04 13:22:53.895,run_573,0.0,40468480,4479937152,,,1
2025-09-04 13:22:53.987,run_573,19.9,40468480,4853806524,,,1
2025-09-04 13:22:54.092,run_573,0.0,40468480,5070529074,,,1
2025-09-04 13:22:54.187,run_573,0.0,40468480,6084565608,,,1
2025-09-04 13:22:54.293,run_573,0.0,40468480,4592901664,,,1
2025-09-04 13:22:54.402,run_573,0.0,40468480,6157275044,,,1
2025-09-04 13:22:54.490,run_573,0.0,40468480,5695428980,,,1
2025-09-04 13:22:54.591,run_573,19.9,40468480,3367123546,,,1
2025-09-04 13:22:54.690,run_573,0.0,40468480,5888410951,,,1
2025-09-04 13:22:54.790,run_573,0.0,40468480,5739350053,,,1
2025-09-04 13:22:54.921,run_573,20.0,40468480,6436258360,,,1
2025-09-04 13:22:55.002,run_573,0.0,40468480,7264283965,,,1
2025-09-04 13:22:55.105,run_573,0.0,40468480,6364127425,,,1
2025-09-04 13:22:55.204,run_573,0.0,40468480,7352615630,,,1
2025-09-04 13:22:55.346,run_573,39.9,40468480,8474350697,,,1
2025-09-04 13:22:55.429,run_573,0.0,40468480,6373042660,,,1
2025-09-04 13:22:55.537,run_573,0.0,41451520,6408947099,,,1
2025-09-04 13:22:55.643,run_573,20.0,41451520,6660773149,,,1
2025-09-04 13:22:55.742,run_573,0.0,41451520,6963834658,,,1
2025-09-04 13:22:55.842,run_573,0.0,41451520,7920109757,,,1
2025-09-04 13:22:55.942,run_573,20.0,41451520,7155447389,,,1
2025-09-04 13:22:56.034,run_573,20.0,41451520,5678823695,,,1
2025-09-04 13:22:56.135,run_573,0.0,41451520,5620109850,,,1
2025-09-04 13:22:56.226,run_573,0.0,41615360,7261043916,,,1
2025-09-04 13:22:56.327,run_573,59.9,41615360,5493635851,,,1
2025-09-04 13:22:56.440,run_573,0.0,41779200,7288723050,,,1
2025-09-04 13:22:56.541,run_573,20.0,41779200,8055722791,,,1
2025-09-04 13:22:56.642,run_573,0.0,41779200,5976035458,,,1
2025-09-04 13:22:56.736,run_573,0.0,41779200,7434136543,,,1
2025-09-04 13:22:56.832,run_573,0.0,41779200,6415834557,,,1
2025-09-04 13:22:56.932,run_573,20.0,41779200,6997147407,,,1
2025-09-04 13:22:57.038,run_573,0.0,41779200,4687416972,,,1
2025-09-04 13:22:57.138,run_573,0.0,41779200,6059888726,,,1
2025-09-04 13:22:57.243,run_573,0.0,41779200,7615377819,,,1
2025-09-04 13:22:57.342,run_573,20.0,41779200,8285380134,,,1
2025-09-04 13:22:57.448,run_573,20.0,41779200,6184007829,,,1
2025-09-04 13:22:57.542,run_573,20.0,41779200,7692222134,,,1
2025-09-04 13:22:57.638,run_573,20.0,41779200,6283786590,,,1
2025-09-04 13:22:57.743,run_573,20.0,41779200,7155876436,,,1
2025-09-04 13:22:57.834,run_573,0.0,41779200,6987835789,,,1
2025-09-04 13:22:57.934,run_573,0.0,41779200,6539794576,,,1
2025-09-04 13:22:58.039,run_573,20.0,41779200,6642908437,,,1
2025-09-04 13:22:58.131,run_573,20.0,41779200,6392535656,,,1
2025-09-04 13:22:58.231,run_573,20.0,41779200,6493486295,,,1
2025-09-04 13:22:58.331,run_573,0.0,41779200,5480663257,,,1
2025-09-04 13:22:58.434,run_573,0.0,41779200,6135998244,,,1
2025-09-04 13:22:58.530,run_573,0.0,41779200,6835603513,,,1
2025-09-04 13:22:58.634,run_573,20.0,41779200,8662276214,,,1
2025-09-04 13:22:58.747,run_573,39.9,41779200,7962231880,,,1
2025-09-04 13:22:58.828,run_573,20.0,41779200,6010420584,,,1
2025-09-04 13:22:58.933,run_573,20.0,41779200,7304647662,,,1
2025-09-04 13:22:59.040,run_573,0.0,41779200,8229723147,,,1
2025-09-04 13:22:59.136,run_573,0.0,41779200,7631555717,,,1
2025-09-04 13:22:59.239,run_573,0.0,41779200,7110670591,,,1
2025-09-04 13:22:59.341,run_573,0.0,41779200,7984886685,,,1
2025-09-04 13:22:59.436,run_573,0.0,41779200,7599780300,,,1
2025-09-04 13:22:59.539,run_573,0.0,41779200,8496669641,,,1
2025-09-04 13:22:59.646,run_573,0.0,41779200,5649664080,,,1
2025-09-04 13:22:59.748,run_573,19.9,41779200,8474866340,,,1
2025-09-04 13:22:59.837,run_573,20.0,41779200,8312632361,,,1
2025-09-04 13:22:59.942,run_573,20.0,41779200,7954809849,,,1
2025-09-04 13:23:00.035,run_573,20.0,41779200,7740190448,,,1
2025-09-04 13:23:00.136,run_573,20.0,41779200,6619253445,,,1
2025-09-04 13:23:00.245,run_573,19.9,41779200,9570693960,,,1
