timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 02:26:23.414,run_444,19.9,40140800,2523056310,,,1
2025-09-08 02:26:23.513,run_444,0.0,40140800,2112342569,,,1
2025-09-08 02:26:23.612,run_444,0.0,40140800,2254524750,,,1
2025-09-08 02:26:23.713,run_444,0.0,40140800,2403939310,,,1
2025-09-08 02:26:23.817,run_444,20.0,40140800,3212112977,,,1
2025-09-08 02:26:23.913,run_444,0.0,40140800,2785242362,,,1
2025-09-08 02:26:24.013,run_444,0.0,40140800,2397325328,,,1
2025-09-08 02:26:24.113,run_444,0.0,40140800,2679796746,,,1
2025-09-08 02:26:24.213,run_444,0.0,40140800,3006418997,,,1
2025-09-08 02:26:24.313,run_444,0.0,40140800,2946297101,,,1
2025-09-08 02:26:24.412,run_444,0.0,40140800,2180100838,,,1
2025-09-08 02:26:24.531,run_444,0.0,40140800,3153863104,,,1
2025-09-08 02:26:24.633,run_444,0.0,40140800,3438012328,,,1
2025-09-08 02:26:24.731,run_444,0.0,40140800,3379967071,,,1
2025-09-08 02:26:24.836,run_444,0.0,40140800,3325632580,,,1
2025-09-08 02:26:24.936,run_444,39.9,40140800,3613217088,,,1
2025-09-08 02:26:25.035,run_444,0.0,40140800,3164467617,,,1
2025-09-08 02:26:25.136,run_444,19.9,40140800,3369696190,,,1
2025-09-08 02:26:25.236,run_444,0.0,40140800,3439859927,,,1
2025-09-08 02:26:25.336,run_444,0.0,40140800,3583696193,,,1
2025-09-08 02:26:25.438,run_444,0.0,40140800,3074131228,,,1
2025-09-08 02:26:25.536,run_444,0.0,40140800,3241817865,,,1
2025-09-08 02:26:25.636,run_444,0.0,40140800,3320928765,,,1
2025-09-08 02:26:25.735,run_444,0.0,40140800,3522353719,,,1
2025-09-08 02:26:25.836,run_444,0.0,40140800,3474668884,,,1
2025-09-08 02:26:25.936,run_444,19.9,40140800,3025547899,,,1
2025-09-08 02:26:26.036,run_444,19.9,41287680,3067708249,,,1
2025-09-08 02:26:26.137,run_444,0.0,41287680,3063272682,,,1
2025-09-08 02:26:26.238,run_444,0.0,41287680,3540335901,,,1
2025-09-08 02:26:26.339,run_444,0.0,41287680,3417304266,,,1
2025-09-08 02:26:26.436,run_444,0.0,41451520,3199881575,,,1
2025-09-08 02:26:26.538,run_444,0.0,41451520,3108051625,,,1
2025-09-08 02:26:26.637,run_444,0.0,41451520,3163759196,,,1
2025-09-08 02:26:26.737,run_444,0.0,41451520,3199844076,,,1
2025-09-08 02:26:26.837,run_444,0.0,41451520,3592084334,,,1
2025-09-08 02:26:26.939,run_444,0.0,41451520,2771893792,,,1
2025-09-08 02:26:27.038,run_444,39.9,41615360,3876487110,,,1
2025-09-08 02:26:27.138,run_444,0.0,41615360,3433728921,,,1
2025-09-08 02:26:27.238,run_444,0.0,41615360,3804187679,,,1
2025-09-08 02:26:27.339,run_444,0.0,41615360,3300560136,,,1
2025-09-08 02:26:27.439,run_444,0.0,41615360,3542490516,,,1
2025-09-08 02:26:27.542,run_444,0.0,41615360,3953794460,,,1
2025-09-08 02:26:27.638,run_444,0.0,41615360,3370963970,,,1
2025-09-08 02:26:27.745,run_444,0.0,41615360,4023919830,,,1
2025-09-08 02:26:27.839,run_444,0.0,41615360,3679567305,,,1
2025-09-08 02:26:27.937,run_444,19.9,41615360,3643716383,,,1
2025-09-08 02:26:28.044,run_444,0.0,41615360,3597979223,,,1
2025-09-08 02:26:28.138,run_444,0.0,41615360,3668569803,,,1
2025-09-08 02:26:28.238,run_444,20.0,41615360,3729800928,,,1
