Date,CPU Utilization,CPU Power
2025-08-31 22:00:58,0.00251130085384,0.00133571428575
2025-08-31 22:00:59,0.00304414003044,0.00146174789913
2025-08-31 22:01:00,0.00252143217347,0.00126517142853
2025-08-31 22:01:01,0.00253678335870,0.00146680645165
2025-08-31 22:01:02,0.00149850149850,0.00075333426181
2025-08-31 22:01:04,0.00201207243461,0.00098262983423
2025-08-31 22:01:05,0.00202429149798,0.00085331730770
2025-08-31 22:01:06,0.00150300601202,0.00081120909090
2025-08-31 22:01:07,0.00251509054326,0.00120585135133
2025-08-31 22:01:08,0.00150451354062,0.00077503448276
2025-08-31 22:01:09,0.00201308505284,0.00115946666661
2025-08-31 22:01:10,0.00199302441455,0.00095773404254
2025-08-31 22:01:11,0.00249875062469,0.00128225852274
2025-08-31 22:01:12,0.00151668351871,0.00090869491529
2025-08-31 22:01:13,0.00199203187251,0.00097177653629
2025-08-31 22:01:14,0.00199900049975,0.00105508771932
2025-08-31 22:01:15,0.00200000000000,0.00111661442009
2025-08-31 22:01:16,0.00151438667340,0.00084356549521
2025-08-31 22:01:17,0.00250878073256,0.00106512254901
2025-08-31 22:01:18,0.00150075037519,0.00082397515528
2025-08-31 22:01:19,0.00199700449326,0.00105023668640
2025-08-31 22:01:20,0.00201005025126,0.00104871641787
2025-08-31 22:01:21,0.00202224469161,0.00105572121207
2025-08-31 22:01:22,0.00201612903226,0.00103902325586
2025-08-31 22:01:23,0.00200300450676,0.00101713119535
2025-08-31 22:01:24,0.00253549695740,0.00143611111115
2025-08-31 22:01:25,0.00150075037519,0.00076542732556
2025-08-31 22:01:26,0.00199900049975,0.00104099706746
2025-08-31 22:01:27,0.00151133501259,0.00080081024099
2025-08-31 22:01:28,0.00251004016064,0.00113204370179
2025-08-31 22:01:29,0.00149476831091,0.00077376246335
2025-08-31 22:01:30,0.00201714573878,0.00108152024924
2025-08-31 22:01:31,0.00201409869084,0.00111729936305
2025-08-31 22:01:32,0.00202429149798,0.00116292000001
2025-08-31 22:01:33,0.00203045685279,0.00108013333335
2025-08-31 22:01:35,0.00151591712986,0.00093744718311
