timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 06:32:22.863,run_104,0.0,40140800,6028412332,,,1
2025-08-27 06:32:22.971,run_104,39.9,40140800,3020808702,,,1
2025-08-27 06:32:23.071,run_104,0.0,40140800,3431491587,,,1
2025-08-27 06:32:23.168,run_104,0.0,40140800,3684357215,,,1
2025-08-27 06:32:23.271,run_104,0.0,40140800,3293150877,,,1
2025-08-27 06:32:23.388,run_104,0.0,40140800,3355541500,,,1
2025-08-27 06:32:23.482,run_104,0.0,40140800,3443507452,,,1
2025-08-27 06:32:23.600,run_104,0.0,40140800,2233318928,,,1
2025-08-27 06:32:23.675,run_104,20.0,40140800,3191034514,,,1
2025-08-27 06:32:23.773,run_104,0.0,40140800,4501706800,,,1
2025-08-27 06:32:23.881,run_104,20.0,40140800,3468579200,,,1
2025-08-27 06:32:23.992,run_104,0.0,40140800,4292076345,,,1
2025-08-27 06:32:24.085,run_104,0.0,40140800,5018184905,,,1
2025-08-27 06:32:24.181,run_104,0.0,40140800,4883335008,,,1
2025-08-27 06:32:24.279,run_104,0.0,40140800,6001632672,,,1
2025-08-27 06:32:24.416,run_104,20.0,40140800,5569017497,,,1
2025-08-27 06:32:24.508,run_104,0.0,40304640,5244395805,,,1
2025-08-27 06:32:24.608,run_104,0.0,40304640,5189989365,,,1
2025-08-27 06:32:24.711,run_104,20.0,40304640,6950687024,,,1
2025-08-27 06:32:24.813,run_104,0.0,40304640,6087131798,,,1
2025-08-27 06:32:24.903,run_104,0.0,40304640,5735865200,,,1
2025-08-27 06:32:25.012,run_104,20.0,40304640,6070678078,,,1
2025-08-27 06:32:25.118,run_104,0.0,40304640,5874211734,,,1
2025-08-27 06:32:25.208,run_104,0.0,40304640,5445980731,,,1
2025-08-27 06:32:25.332,run_104,20.0,40304640,4823874534,,,1
2025-08-27 06:32:25.420,run_104,0.0,40304640,6220536469,,,1
2025-08-27 06:32:25.522,run_104,20.0,41451520,5592015523,,,1
2025-08-27 06:32:25.631,run_104,20.0,41451520,5114116037,,,1
2025-08-27 06:32:25.716,run_104,0.0,41451520,6322108467,,,1
2025-08-27 06:32:25.823,run_104,20.0,41451520,6738730606,,,1
2025-08-27 06:32:25.911,run_104,0.0,41451520,7067829615,,,1
2025-08-27 06:32:26.019,run_104,20.0,41451520,6674952222,,,1
2025-08-27 06:32:26.122,run_104,20.0,41451520,6617599039,,,1
2025-08-27 06:32:26.223,run_104,20.0,41451520,6484440792,,,1
2025-08-27 06:32:26.323,run_104,20.0,41451520,5840187780,,,1
2025-08-27 06:32:26.435,run_104,20.0,41451520,6137628768,,,1
2025-08-27 06:32:26.520,run_104,0.0,41451520,6197333884,,,1
2025-08-27 06:32:26.630,run_104,0.0,41451520,4412934106,,,1
2025-08-27 06:32:26.725,run_104,0.0,41451520,6089292532,,,1
2025-08-27 06:32:26.828,run_104,20.0,41451520,5861702810,,,1
2025-08-27 06:32:26.938,run_104,20.0,41451520,6022649052,,,1
2025-08-27 06:32:27.021,run_104,20.0,41451520,6601945938,,,1
2025-08-27 06:32:27.136,run_104,20.0,41451520,5603229584,,,1
2025-08-27 06:32:27.233,run_104,0.0,41451520,7237475098,,,1
2025-08-27 06:32:27.333,run_104,0.0,41451520,4832331130,,,1
2025-08-27 06:32:27.426,run_104,0.0,41451520,6075349940,,,1
2025-08-27 06:32:27.528,run_104,0.0,41451520,5958119336,,,1
2025-08-27 06:32:27.636,run_104,20.0,41451520,5170998713,,,1
2025-08-27 06:32:27.726,run_104,20.0,41451520,6078465873,,,1
2025-08-27 06:32:27.829,run_104,20.0,41451520,6486509587,,,1
2025-08-27 06:32:27.921,run_104,0.0,41451520,6951972824,,,1
2025-08-27 06:32:28.031,run_104,20.0,41451520,6200536113,,,1
2025-08-27 06:32:28.119,run_104,39.9,41451520,7304539854,,,1
2025-08-27 06:32:28.229,run_104,0.0,41451520,5232671640,,,1
2025-08-27 06:32:28.326,run_104,0.0,41451520,5538241875,,,1
2025-08-27 06:32:28.434,run_104,0.0,41451520,5052597511,,,1
2025-08-27 06:32:28.546,run_104,0.0,41451520,7476358572,,,1
2025-08-27 06:32:28.637,run_104,0.0,41451520,5408466708,,,1
2025-08-27 06:32:28.732,run_104,0.0,41451520,5679618601,,,1
2025-08-27 06:32:28.838,run_104,19.9,41451520,4610423961,,,1
2025-08-27 06:32:28.942,run_104,19.9,41451520,7616466090,,,1
2025-08-27 06:32:29.037,run_104,0.0,41451520,7433761932,,,1
2025-08-27 06:32:29.140,run_104,0.0,41451520,6302854596,,,1
2025-08-27 06:32:29.234,run_104,0.0,41451520,6753429115,,,1
2025-08-27 06:32:29.339,run_104,0.0,41451520,7400598576,,,1
2025-08-27 06:32:29.438,run_104,20.0,41451520,5444887842,,,1
2025-08-27 06:32:29.538,run_104,39.9,41451520,4872487390,,,1
2025-08-27 06:32:29.638,run_104,20.0,41451520,5782871809,,,1
2025-08-27 06:32:29.739,run_104,20.0,41451520,6917293282,,,1
2025-08-27 06:32:29.836,run_104,0.0,41451520,5786216005,,,1
2025-08-27 06:32:29.938,run_104,0.0,41451520,5627340767,,,1
2025-08-27 06:32:30.024,run_104,20.0,41451520,6395114582,,,1
2025-08-27 06:32:30.133,run_104,20.0,41451520,6788564955,,,1
2025-08-27 06:32:30.233,run_104,0.0,41451520,7540295834,,,1
2025-08-27 06:32:30.336,run_104,0.0,41451520,5689833831,,,1
2025-08-27 06:32:30.441,run_104,0.0,41451520,7454836723,,,1
2025-08-27 06:32:30.537,run_104,0.0,41451520,5883072204,,,1
2025-08-27 06:32:30.640,run_104,19.9,41451520,7712561875,,,1
2025-08-27 06:32:30.735,run_104,20.0,41451520,6466696982,,,1
2025-08-27 06:32:30.833,run_104,20.0,41451520,7831207062,,,1
