timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 00:11:12.076,run_561,0.0,40468480,4113106261,,,1
2025-08-30 00:11:12.187,run_561,19.9,40468480,4089462007,,,1
2025-08-30 00:11:12.287,run_561,0.0,40468480,4020999142,,,1
2025-08-30 00:11:12.380,run_561,0.0,40468480,6663023177,,,1
2025-08-30 00:11:12.483,run_561,19.9,40468480,4624776726,,,1
2025-08-30 00:11:12.585,run_561,0.0,40468480,6236115557,,,1
2025-08-30 00:11:12.684,run_561,0.0,40468480,4035847344,,,1
2025-08-30 00:11:12.793,run_561,19.9,40468480,2960987826,,,1
2025-08-30 00:11:12.883,run_561,0.0,40468480,3312281351,,,1
2025-08-30 00:11:12.984,run_561,0.0,40468480,5560557874,,,1
2025-08-30 00:11:13.084,run_561,0.0,40468480,4815201981,,,1
2025-08-30 00:11:13.198,run_561,0.0,40468480,7613221680,,,1
2025-08-30 00:11:13.292,run_561,20.0,40468480,6170913693,,,1
2025-08-30 00:11:13.393,run_561,0.0,40468480,5579748153,,,1
2025-08-30 00:11:13.495,run_561,0.0,40468480,5414194925,,,1
2025-08-30 00:11:13.590,run_561,79.8,40796160,6791519846,,,1
2025-08-30 00:11:13.752,run_561,0.0,41123840,7803158122,,,1
2025-08-30 00:11:13.847,run_561,20.0,41451520,4880372560,,,1
2025-08-30 00:11:13.946,run_561,0.0,41451520,6909761702,,,1
2025-08-30 00:11:14.042,run_561,0.0,41451520,5729909724,,,1
2025-08-30 00:11:14.136,run_561,0.0,41451520,4868703971,,,1
2025-08-30 00:11:14.243,run_561,20.0,41451520,4593472224,,,1
2025-08-30 00:11:14.346,run_561,20.0,41615360,6691991299,,,1
2025-08-30 00:11:14.439,run_561,20.0,41615360,4942718137,,,1
2025-08-30 00:11:14.554,run_561,0.0,41615360,8620328790,,,1
2025-08-30 00:11:14.674,run_561,39.9,41615360,6011140873,,,1
2025-08-30 00:11:14.765,run_561,20.0,41615360,7685920350,,,1
2025-08-30 00:11:14.862,run_561,0.0,41615360,5126442879,,,1
2025-08-30 00:11:14.964,run_561,0.0,41615360,6779616376,,,1
2025-08-30 00:11:15.058,run_561,0.0,41615360,6484244437,,,1
2025-08-30 00:11:15.163,run_561,20.0,41615360,5703373830,,,1
2025-08-30 00:11:15.268,run_561,20.0,41615360,7112050505,,,1
2025-08-30 00:11:15.369,run_561,20.0,41615360,6370943121,,,1
2025-08-30 00:11:15.465,run_561,20.0,41615360,7518223298,,,1
2025-08-30 00:11:15.561,run_561,20.0,41615360,6850306599,,,1
2025-08-30 00:11:15.657,run_561,0.0,41615360,7871045938,,,1
2025-08-30 00:11:15.766,run_561,0.0,41615360,6651918110,,,1
2025-08-30 00:11:15.876,run_561,19.9,41615360,6862488181,,,1
2025-08-30 00:11:15.970,run_561,0.0,41615360,7021530519,,,1
2025-08-30 00:11:16.067,run_561,0.0,41615360,5190182149,,,1
2025-08-30 00:11:16.159,run_561,19.9,41615360,7757376499,,,1
2025-08-30 00:11:16.270,run_561,20.0,41615360,7482919840,,,1
2025-08-30 00:11:16.368,run_561,0.0,41615360,7176541790,,,1
2025-08-30 00:11:16.469,run_561,0.0,41615360,5720571077,,,1
2025-08-30 00:11:16.562,run_561,20.0,41615360,6401155880,,,1
2025-08-30 00:11:16.663,run_561,19.9,41615360,6790986776,,,1
2025-08-30 00:11:16.769,run_561,19.9,41615360,7129742144,,,1
2025-08-30 00:11:16.874,run_561,20.0,41615360,6290506012,,,1
2025-08-30 00:11:16.961,run_561,0.0,41615360,8196843937,,,1
2025-08-30 00:11:17.063,run_561,0.0,41615360,6602746617,,,1
2025-08-30 00:11:17.160,run_561,20.0,41615360,7294329129,,,1
2025-08-30 00:11:17.262,run_561,0.0,41615360,6739512187,,,1
2025-08-30 00:11:17.372,run_561,0.0,41615360,8232201858,,,1
2025-08-30 00:11:17.464,run_561,20.0,41615360,6785873071,,,1
2025-08-30 00:11:17.585,run_561,20.0,41615360,7210284374,,,1
2025-08-30 00:11:17.684,run_561,0.0,41615360,7862840370,,,1
2025-08-30 00:11:17.776,run_561,20.0,41615360,8739994015,,,1
