Date,CPU Utilization,CPU Power
2025-09-03 03:06:06,0.00102249488753,0.00117638356171
2025-09-03 03:06:07,0.00051177072671,0.00060526388885
2025-09-03 03:06:09,0.00151057401813,0.00104744881884
2025-09-03 03:06:10,0.00152749490835,0.00139217460327
2025-09-03 03:06:11,0.00051046452272,0.00050815116278
2025-09-03 03:06:12,0.00050787201625,0.00041957971011
2025-09-03 03:06:13,0.00051177072671,0.00050551176468
2025-09-03 03:06:14,0.00102301790281,0.00111448051946
2025-09-03 03:06:15,0.00050994390617,0.00052294444443
2025-09-03 03:06:16,0.00051387461459,0.00057900675676
2025-09-03 03:06:17,0.00050942435048,0.00052746296295
2025-09-03 03:06:18,0.00101988781234,0.00097377142861
2025-09-03 03:06:19,0.00051150895141,0.00051805487801
2025-09-03 03:06:20,0.00051282051282,0.00058126174495
2025-09-03 03:06:21,0.00101936799185,0.00098790697675
2025-09-03 03:06:22,0.00050709939148,0.00048514285715
2025-09-03 03:06:23,0.00051229508197,0.00052757500002
