timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 17:53:25.532,run_287,0.0,40960000,5776277780,,,1
2025-09-03 17:53:25.638,run_287,20.0,40960000,4542584386,,,1
2025-09-03 17:53:25.741,run_287,0.0,40960000,3702668096,,,1
2025-09-03 17:53:25.844,run_287,19.9,40960000,3519453375,,,1
2025-09-03 17:53:25.936,run_287,0.0,40960000,5159258432,,,1
2025-09-03 17:53:26.035,run_287,0.0,40960000,6624674267,,,1
2025-09-03 17:53:26.151,run_287,0.0,40960000,3001188585,,,1
2025-09-03 17:53:26.251,run_287,0.0,40960000,3753970050,,,1
2025-09-03 17:53:26.343,run_287,0.0,40960000,3875407185,,,1
2025-09-03 17:53:26.443,run_287,0.0,40960000,4204249846,,,1
2025-09-03 17:53:26.532,run_287,0.0,40960000,5388452684,,,1
2025-09-03 17:53:26.657,run_287,0.0,40960000,6413534885,,,1
2025-09-03 17:53:26.747,run_287,20.0,40960000,7143170449,,,1
2025-09-03 17:53:26.847,run_287,0.0,40960000,7006365293,,,1
2025-09-03 17:53:26.949,run_287,0.0,40960000,6524640861,,,1
2025-09-03 17:53:27.047,run_287,59.9,41123840,5966618399,,,1
2025-09-03 17:53:27.148,run_287,20.0,41123840,6064273458,,,1
2025-09-03 17:53:27.252,run_287,0.0,41123840,5089595762,,,1
2025-09-03 17:53:27.359,run_287,0.0,41123840,4638203599,,,1
2025-09-03 17:53:27.465,run_287,20.0,41123840,6194380618,,,1
2025-09-03 17:53:27.562,run_287,0.0,41123840,4420536186,,,1
2025-09-03 17:53:27.652,run_287,0.0,41123840,6762668601,,,1
2025-09-03 17:53:27.760,run_287,20.0,41123840,6764230590,,,1
2025-09-03 17:53:27.867,run_287,0.0,41123840,6882929137,,,1
2025-09-03 17:53:27.966,run_287,0.0,41123840,6801441374,,,1
2025-09-03 17:53:28.062,run_287,20.0,41123840,7136615574,,,1
2025-09-03 17:53:28.173,run_287,20.0,42106880,5719965554,,,1
2025-09-03 17:53:28.267,run_287,0.0,42106880,7538932417,,,1
2025-09-03 17:53:28.362,run_287,0.0,42106880,5563012699,,,1
2025-09-03 17:53:28.456,run_287,0.0,42106880,6499780516,,,1
2025-09-03 17:53:28.560,run_287,0.0,42106880,5855605968,,,1
2025-09-03 17:53:28.665,run_287,20.0,42106880,6304358187,,,1
2025-09-03 17:53:28.776,run_287,20.0,42106880,5948376034,,,1
2025-09-03 17:53:28.859,run_287,0.0,42106880,6624338184,,,1
2025-09-03 17:53:28.969,run_287,0.0,42106880,6389115894,,,1
2025-09-03 17:53:29.062,run_287,0.0,42106880,6881253655,,,1
2025-09-03 17:53:29.163,run_287,20.0,42106880,5413063957,,,1
2025-09-03 17:53:29.274,run_287,0.0,42106880,6344866813,,,1
2025-09-03 17:53:29.369,run_287,20.0,42106880,5773113111,,,1
2025-09-03 17:53:29.475,run_287,0.0,42106880,7358438560,,,1
2025-09-03 17:53:29.562,run_287,0.0,42106880,7753906754,,,1
2025-09-03 17:53:29.659,run_287,0.0,42106880,7388084445,,,1
2025-09-03 17:53:29.763,run_287,19.9,42106880,7790992801,,,1
2025-09-03 17:53:29.872,run_287,20.0,42270720,7912567690,,,1
2025-09-03 17:53:29.960,run_287,20.0,42270720,7184165859,,,1
2025-09-03 17:53:30.060,run_287,0.0,42270720,6895086099,,,1
2025-09-03 17:53:30.159,run_287,20.0,42270720,6981602979,,,1
2025-09-03 17:53:30.270,run_287,0.0,42270720,6780939408,,,1
2025-09-03 17:53:30.361,run_287,0.0,42270720,5929272252,,,1
2025-09-03 17:53:30.465,run_287,20.0,42270720,7059163093,,,1
2025-09-03 17:53:30.564,run_287,0.0,42270720,5924837572,,,1
2025-09-03 17:53:30.666,run_287,0.0,42270720,6711756968,,,1
2025-09-03 17:53:30.758,run_287,20.0,42270720,7470385212,,,1
2025-09-03 17:53:30.868,run_287,0.0,42270720,6015984370,,,1
2025-09-03 17:53:30.966,run_287,0.0,42270720,6840853250,,,1
2025-09-03 17:53:31.064,run_287,0.0,42270720,5894209340,,,1
2025-09-03 17:53:31.173,run_287,20.0,42270720,7035483807,,,1
2025-09-03 17:53:31.278,run_287,0.0,42270720,5347754526,,,1
2025-09-03 17:53:31.365,run_287,0.0,42270720,7310547887,,,1
2025-09-03 17:53:31.461,run_287,0.0,42270720,7623565600,,,1
2025-09-03 17:53:31.561,run_287,20.0,42270720,7071787800,,,1
2025-09-03 17:53:31.668,run_287,0.0,42270720,6303408940,,,1
2025-09-03 17:53:31.769,run_287,0.0,42270720,7875196024,,,1
2025-09-03 17:53:31.894,run_287,0.0,42270720,6490408626,,,1
2025-09-03 17:53:31.985,run_287,20.0,42270720,7307404770,,,1
2025-09-03 17:53:32.094,run_287,0.0,42270720,8079329025,,,1
2025-09-03 17:53:32.183,run_287,0.0,42270720,7102578480,,,1
2025-09-03 17:53:32.290,run_287,0.0,42270720,7808475906,,,1
2025-09-03 17:53:32.391,run_287,0.0,42270720,7902276120,,,1
2025-09-03 17:53:32.492,run_287,20.0,42270720,8492083080,,,1
2025-09-03 17:53:32.588,run_287,20.0,42270720,7014430214,,,1
2025-09-03 17:53:32.682,run_287,20.0,42270720,8010818179,,,1
2025-09-03 17:53:32.783,run_287,0.0,42270720,7351372929,,,1
2025-09-03 17:53:32.892,run_287,0.0,42270720,8379140234,,,1
2025-09-03 17:53:32.989,run_287,0.0,42270720,8523046495,,,1
2025-09-03 17:53:33.088,run_287,20.0,42270720,9055847402,,,1
2025-09-03 17:53:33.181,run_287,20.0,42270720,6535473761,,,1
2025-09-03 17:53:33.281,run_287,0.0,42270720,7265895360,,,1
2025-09-03 17:53:33.385,run_287,0.0,42270720,7852524600,,,1
2025-09-03 17:53:33.482,run_287,20.0,42270720,7583639785,,,1
2025-09-03 17:53:33.585,run_287,20.0,42270720,7324087287,,,1
2025-09-03 17:53:33.706,run_287,20.0,42270720,7824029436,,,1
2025-09-03 17:53:33.802,run_287,20.0,42270720,8987690956,,,1
2025-09-03 17:53:33.891,run_287,20.0,42270720,7996081537,,,1
2025-09-03 17:53:33.995,run_287,0.0,42270720,7463000769,,,1
2025-09-03 17:53:34.095,run_287,0.0,42270720,8471633293,,,1
2025-09-03 17:53:34.204,run_287,0.0,42270720,7249056652,,,1
2025-09-03 17:53:34.296,run_287,0.0,42270720,9094680552,,,1
2025-09-03 17:53:34.399,run_287,20.0,42270720,7475893580,,,1
2025-09-03 17:53:34.510,run_287,20.0,42270720,6612594250,,,1
2025-09-03 17:53:34.607,run_287,20.0,42270720,7948889758,,,1
2025-09-03 17:53:34.702,run_287,0.0,42270720,7960537872,,,1
2025-09-03 17:53:34.797,run_287,0.0,42270720,9415930355,,,1
2025-09-03 17:53:34.901,run_287,20.0,42270720,9829856058,,,1
2025-09-03 17:53:35.007,run_287,20.0,42270720,8832190362,,,1
2025-09-03 17:53:35.099,run_287,0.0,42270720,7473769882,,,1
2025-09-03 17:53:35.200,run_287,0.0,42270720,8457040511,,,1
2025-09-03 17:53:35.307,run_287,19.9,42270720,8455222642,,,1
2025-09-03 17:53:35.402,run_287,20.0,42270720,8519774685,,,1
2025-09-03 17:53:35.497,run_287,0.0,42270720,9123903744,,,1
2025-09-03 17:53:35.598,run_287,0.0,42270720,8130923234,,,1
2025-09-03 17:53:35.706,run_287,20.0,42270720,8000794490,,,1
2025-09-03 17:53:35.800,run_287,0.0,42270720,6631501311,,,1
2025-09-03 17:53:35.910,run_287,0.0,42270720,7740375385,,,1
2025-09-03 17:53:36.009,run_287,0.0,42270720,7633401702,,,1
2025-09-03 17:53:36.103,run_287,20.0,42270720,7981067826,,,1
2025-09-03 17:53:36.196,run_287,20.0,42270720,9241598124,,,1
2025-09-03 17:53:36.302,run_287,20.0,42270720,7595892027,,,1
2025-09-03 17:53:36.404,run_287,20.0,42270720,8413254682,,,1
2025-09-03 17:53:36.506,run_287,0.0,42270720,9175241934,,,1
2025-09-03 17:53:36.608,run_287,0.0,42270720,8120917374,,,1
2025-09-03 17:53:36.720,run_287,0.0,42270720,9571918729,,,1
2025-09-03 17:53:36.809,run_287,0.0,42270720,8664650593,,,1
2025-09-03 17:53:36.909,run_287,20.0,42270720,8858720790,,,1
2025-09-03 17:53:37.010,run_287,20.0,42270720,6292728264,,,1
2025-09-03 17:53:37.110,run_287,20.0,42270720,8668645712,,,1
2025-09-03 17:53:37.213,run_287,20.0,42270720,8813845131,,,1
2025-09-03 17:53:37.317,run_287,0.0,42270720,7507796321,,,1
2025-09-03 17:53:37.412,run_287,0.0,42270720,8631192899,,,1
2025-09-03 17:53:37.520,run_287,0.0,42270720,7359880032,,,1
2025-09-03 17:53:37.611,run_287,0.0,42270720,10506126576,,,1
2025-09-03 17:53:37.716,run_287,20.0,42270720,7517479316,,,1
2025-09-03 17:53:37.812,run_287,0.0,42270720,10329566909,,,1
2025-09-03 17:53:37.910,run_287,0.0,42270720,8722712453,,,1
2025-09-03 17:53:38.012,run_287,20.0,42270720,9523108952,,,1
2025-09-03 17:53:38.113,run_287,20.0,42270720,8953895020,,,1
2025-09-03 17:53:38.213,run_287,20.0,42270720,10195850365,,,1
2025-09-03 17:53:38.315,run_287,20.0,42270720,9479381918,,,1
2025-09-03 17:53:38.418,run_287,20.0,42270720,8202787262,,,1
2025-09-03 17:53:38.517,run_287,20.0,42270720,6481081072,,,1
2025-09-03 17:53:38.627,run_287,20.0,42270720,8233734502,,,1
2025-09-03 17:53:38.717,run_287,20.0,42270720,8076383172,,,1
2025-09-03 17:53:38.826,run_287,20.0,42270720,9309694807,,,1
2025-09-03 17:53:38.914,run_287,19.9,42270720,10677848688,,,1
2025-09-03 17:53:39.029,run_287,19.9,42270720,8713230787,,,1
2025-09-03 17:53:39.111,run_287,20.0,42270720,9797897805,,,1
2025-09-03 17:53:39.216,run_287,0.0,42270720,7842038190,,,1
2025-09-03 17:53:39.323,run_287,20.0,42270720,8262492931,,,1
2025-09-03 17:53:39.424,run_287,20.0,42270720,9276182999,,,1
2025-09-03 17:53:39.518,run_287,20.0,42270720,9439429665,,,1
2025-09-03 17:53:39.612,run_287,0.0,42270720,8805344982,,,1
2025-09-03 17:53:39.716,run_287,0.0,42270720,9869382137,,,1
2025-09-03 17:53:39.810,run_287,0.0,42270720,8621225435,,,1
2025-09-03 17:53:39.910,run_287,20.0,42270720,9003600275,,,1
2025-09-03 17:53:40.029,run_287,20.0,42270720,8433689059,,,1
2025-09-03 17:53:40.111,run_287,20.0,42270720,10190682898,,,1
2025-09-03 17:53:40.219,run_287,0.0,42270720,8480962776,,,1
2025-09-03 17:53:40.321,run_287,20.0,42270720,9397232340,,,1
2025-09-03 17:53:40.414,run_287,0.0,42270720,9388572269,,,1
2025-09-03 17:53:40.519,run_287,20.0,42270720,9391388375,,,1
2025-09-03 17:53:40.619,run_287,0.0,42270720,9095829568,,,1
2025-09-03 17:53:40.723,run_287,20.0,42270720,8219020607,,,1
2025-09-03 17:53:40.818,run_287,20.0,42270720,11141492162,,,1
2025-09-03 17:53:40.917,run_287,0.0,42270720,9620787338,,,1
2025-09-03 17:53:41.021,run_287,0.0,42270720,9305552675,,,1
2025-09-03 17:53:41.122,run_287,0.0,42270720,8454969292,,,1
2025-09-03 17:53:41.221,run_287,0.0,42270720,9287536367,,,1
2025-09-03 17:53:41.317,run_287,0.0,42270720,11171391638,,,1
2025-09-03 17:53:41.418,run_287,20.0,42270720,9764949160,,,1
2025-09-03 17:53:41.519,run_287,20.0,42270720,7449011821,,,1
2025-09-03 17:53:41.624,run_287,0.0,42270720,7848328331,,,1
2025-09-03 17:53:41.726,run_287,20.0,42270720,9972692437,,,1
