Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 21:03:00,0.09837728194726,17.49337399999982,0.08337399999982,17.41000000000000
2025-08-26 21:03:01,0.08509541000516,17.33294699999988,0.08294699999988,17.25000000000000
2025-08-26 21:03:02,0.12641315519013,17.33434999999986,0.08434999999986,17.25000000000000
2025-08-26 21:03:03,0.09667359667360,17.31349499999986,0.08349499999986,17.23000000000000
2025-08-26 21:03:04,0.11351909184727,17.31550999999989,0.08550999999989,17.23000000000000
2025-08-26 21:03:05,0.10450819672131,17.17538799999997,0.08538799999997,17.09000000000000
2025-08-26 21:03:06,0.09062500000000,17.34526600000005,0.08526600000005,17.26000000000000
2025-08-26 21:03:07,0.09029579657499,17.23477700000003,0.08477700000003,17.15000000000000
2025-08-26 21:03:08,0.09682457053618,17.40514400000013,0.08514400000013,17.32000000000000
2025-08-26 21:03:09,0.09553158705701,17.35514399999990,0.08514399999990,17.27000000000000
2025-08-26 21:03:10,0.10077120822622,17.43563199999981,0.08563199999980,17.35000000000000
2025-08-26 21:03:11,0.08931337119257,17.69453299999996,0.08453299999996,17.61000000000000
2025-08-26 21:03:12,0.08706986444213,17.50611999999994,0.08611999999994,17.42000000000000
2025-08-26 21:03:13,0.10426296866975,17.59465600000000,0.08465600000000,17.51000000000000
2025-08-26 21:03:14,0.09560723514212,17.46563200000003,0.08563200000003,17.38000000000000
2025-08-26 21:03:15,0.12480818414322,17.46490000000006,0.08490000000006,17.38000000000000
2025-08-26 21:03:16,0.10404920553562,17.68544900000015,0.08544900000015,17.60000000000000
2025-08-26 21:03:17,0.10785824345146,17.64514300000002,0.08514300000002,17.56000000000000
2025-08-26 21:03:18,0.09528741584671,17.56557099999985,0.08557099999985,17.48000000000000
2025-08-26 21:03:19,0.10577414409811,17.55514400000013,0.08514400000013,17.47000000000000
2025-08-26 21:03:20,0.10672139558748,17.40630399999993,0.08630399999993,17.32000000000000
2025-08-26 21:03:21,0.09563409563410,17.30459500000003,0.08459500000004,17.22000000000000
2025-08-26 21:03:22,0.09521358723623,17.44447299999989,0.08447299999989,17.36000000000000
2025-08-26 21:03:23,0.09241952232606,17.33508200000006,0.08508200000006,17.25000000000000
2025-08-26 21:03:24,0.09989648033126,17.28666999999991,0.08666999999991,17.20000000000000
