Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 21:03:01,0.08402061855670,17.33264099999997,0.08264099999997,17.25000000000000
2025-08-26 21:03:02,0.12422997946612,17.46422799999994,0.08422799999994,17.38000000000000
2025-08-26 21:03:03,0.09942738157210,17.34349600000020,0.08349600000020,17.26000000000000
2025-08-26 21:03:04,0.11397627643115,17.33563200000003,0.08563200000003,17.25000000000000
2025-08-26 21:03:05,0.10332480818414,17.24563200000003,0.08563200000003,17.16000000000000
2025-08-26 21:03:06,0.09019812304484,17.27502199999998,0.08502199999998,17.19000000000000
2025-08-26 21:03:07,0.08935064935065,17.31447200000001,0.08447200000001,17.23000000000000
2025-08-26 21:03:08,0.09454545454545,17.50526599999982,0.08526599999982,17.42000000000000
2025-08-26 21:03:09,0.09722222222222,17.39520499999986,0.08520499999986,17.31000000000000
2025-08-26 21:03:10,0.09938208032956,17.49557099999985,0.08557099999985,17.41000000000000
2025-08-26 21:03:11,0.08992248062016,17.79441200000016,0.08441200000016,17.71000000000000
2025-08-26 21:03:12,0.09001040582726,17.47593700000006,0.08593700000006,17.39000000000000
2025-08-26 21:03:13,0.10123329907503,17.65465500000011,0.08465500000011,17.57000000000000
2025-08-26 21:03:14,0.09886714727085,17.46538799999997,0.08538799999997,17.38000000000000
2025-08-26 21:03:15,0.12153846153846,17.51502199999998,0.08502199999998,17.43000000000000
2025-08-26 21:03:16,0.10118130457114,17.72495999999991,0.08495999999991,17.64000000000000
2025-08-26 21:03:17,0.10877373011801,17.64502199999998,0.08502199999998,17.56000000000000
2025-08-26 21:03:18,0.09452479338843,17.59611999999994,0.08611999999994,17.51000000000000
2025-08-26 21:03:19,0.10404920553562,17.55520499999986,0.08520499999986,17.47000000000000
2025-08-26 21:03:20,0.10791366906475,17.47630300000004,0.08630300000004,17.39000000000000
2025-08-26 21:03:21,0.09298701298701,17.34447200000001,0.08447200000001,17.26000000000000
2025-08-26 21:03:22,0.09408740359897,17.50441100000005,0.08441100000005,17.42000000000000
2025-08-26 21:03:24,0.09896373056995,17.39520499999986,0.08520499999986,17.31000000000000
2025-08-26 21:03:25,0.09434940383618,17.23673100000010,0.08673100000010,17.15000000000000
2025-08-26 21:03:26,0.09820051413882,17.17416699999998,0.08416699999998,17.09000000000000
2025-08-26 21:03:27,0.10808028821410,17.23416699999998,0.08416699999998,17.15000000000000
2025-08-26 21:03:28,0.08949011446410,17.33459500000004,0.08459500000004,17.25000000000000
2025-08-26 21:03:29,0.09560723514212,17.40612100000005,0.08612100000005,17.32000000000000
2025-08-26 21:03:30,0.09829280910502,17.38593799999994,0.08593799999994,17.30000000000000
2025-08-26 21:03:31,0.10215605749487,17.47508299999994,0.08508299999994,17.39000000000000
2025-08-26 21:03:32,0.08446298227320,17.62447299999989,0.08447299999989,17.54000000000000
2025-08-26 21:03:33,0.10030864197531,17.41441100000004,0.08441100000005,17.33000000000000
2025-08-26 21:03:34,0.09152366094644,17.60410600000002,0.08410600000002,17.52000000000000
2025-08-26 21:03:35,0.10046130189646,17.57459399999992,0.08459399999992,17.49000000000000
2025-08-26 21:03:36,0.09100310237849,17.45538799999997,0.08538799999997,17.37000000000000
2025-08-26 21:03:37,0.10710607621009,17.44435100000020,0.08435100000020,17.36000000000000
2025-08-26 21:03:38,0.09400826446281,17.41337400000005,0.08337400000005,17.33000000000000
2025-08-26 21:03:39,0.09659090909091,17.49612099999982,0.08612099999982,17.41000000000000
2025-08-26 21:03:40,0.10189452124936,17.59337400000005,0.08337400000005,17.51000000000000
2025-08-26 21:03:41,0.09053285049146,17.54557100000007,0.08557100000007,17.46000000000000
2025-08-26 21:03:42,0.09907120743034,17.60581499999991,0.08581499999991,17.52000000000000
2025-08-26 21:03:43,0.09254498714653,17.59520500000009,0.08520500000009,17.51000000000000
2025-08-26 21:03:44,0.08963730569948,17.64367900000007,0.08367900000007,17.56000000000000
2025-08-26 21:03:45,0.08367983367983,17.47367900000008,0.08367900000007,17.39000000000000
2025-08-26 21:03:46,0.09974293059126,17.67483900000010,0.08483900000010,17.59000000000000
2025-08-26 21:03:47,0.12788906009245,17.59465499999989,0.08465499999988,17.51000000000000
2025-08-26 21:03:48,0.08878504672897,17.51691300000009,0.08691300000010,17.43000000000000
2025-08-26 21:03:49,0.10472279260780,17.48538799999996,0.08538799999997,17.40000000000000
2025-08-26 21:03:50,0.10845213849287,17.53404500000006,0.08404500000006,17.45000000000000
2025-08-26 21:03:51,0.11190233977620,17.58428899999990,0.08428899999990,17.50000000000000
2025-08-26 21:03:52,0.09476954945624,17.39441100000004,0.08441100000005,17.31000000000000
2025-08-26 21:03:54,0.11150895140665,17.75477799999992,0.08477799999991,17.67000000000000
2025-08-26 21:03:55,0.10191412312468,17.80514400000013,0.08514400000013,17.72000000000000
2025-08-26 21:03:56,0.09119170984456,17.52520499999986,0.08520499999986,17.44000000000000
2025-08-26 21:03:57,0.08555033907147,17.50502200000021,0.08502200000021,17.42000000000000
2025-08-26 21:03:58,0.13001027749229,17.47544899999993,0.08544899999993,17.39000000000000
2025-08-26 21:03:59,0.10958205912334,17.43563200000003,0.08563200000003,17.35000000000000
2025-08-26 21:04:00,0.09170984455959,17.49557100000007,0.08557100000007,17.41000000000000
2025-08-26 21:04:01,0.10277492291881,17.50508299999994,0.08508299999994,17.42000000000000
2025-08-26 21:04:02,0.10219724067450,17.60532700000001,0.08532700000001,17.52000000000000
2025-08-26 21:04:03,0.10853909465021,17.62703599999990,0.08703599999990,17.54000000000000
2025-08-26 21:04:04,0.09824198552223,17.53550999999988,0.08550999999989,17.45000000000000
2025-08-26 21:04:05,0.09381443298969,17.51490000000006,0.08490000000006,17.43000000000000
2025-08-26 21:04:06,0.09391124871001,17.55526499999993,0.08526499999994,17.47000000000000
2025-08-26 21:04:07,0.10195674562307,17.95544900000015,0.08544900000015,17.87000000000000
2025-08-26 21:04:08,0.10585817060637,17.67618100000012,0.08618100000012,17.59000000000000
2025-08-26 21:04:09,0.10203019260802,17.52587600000010,0.08587600000010,17.44000000000000
2025-08-26 21:04:10,0.08569953536396,17.82526600000005,0.08526600000005,17.74000000000000
2025-08-26 21:04:11,0.09825997952917,17.74587699999998,0.08587699999998,17.66000000000000
2025-08-26 21:04:12,0.09597523219814,17.56502199999998,0.08502199999998,17.48000000000000
2025-08-26 21:04:13,0.07995846313603,17.45477799999992,0.08477799999991,17.37000000000000
2025-08-26 21:04:14,0.09531169500258,17.62581499999991,0.08581499999991,17.54000000000000
2025-08-26 21:04:15,0.08216328653146,17.46575399999995,0.08575399999995,17.38000000000000
2025-08-26 21:04:16,0.08815991799077,17.47636400000000,0.08636400000000,17.39000000000000
2025-08-26 21:04:17,0.09430051813472,17.54612000000017,0.08612000000016,17.46000000000000
2025-08-26 21:04:18,0.07900207900208,17.44575399999995,0.08575399999995,17.36000000000000
2025-08-26 21:04:19,0.11755567063698,17.41441100000004,0.08441100000005,17.33000000000000
2025-08-26 21:04:20,0.10112936344969,17.42563200000003,0.08563200000003,17.34000000000000
2025-08-26 21:04:21,0.09123898392950,17.56563200000003,0.08563200000003,17.48000000000000
2025-08-26 21:04:22,0.09820051413882,17.46483799999999,0.08483799999999,17.38000000000000
2025-08-26 21:04:23,0.09349173553719,17.43557100000007,0.08557100000007,17.35000000000000
2025-08-26 21:04:25,0.09476954945624,17.41612100000005,0.08612100000005,17.33000000000000
2025-08-26 21:04:26,0.09804928131417,17.76471699999995,0.08471699999996,17.68000000000000
2025-08-26 21:04:27,0.10138248847926,17.45428900000013,0.08428900000013,17.37000000000000
2025-08-26 21:04:28,0.10752688172043,17.69520500000009,0.08520500000009,17.61000000000000
2025-08-26 21:04:29,0.10186142709411,17.55447199999978,0.08447199999978,17.47000000000000
2025-08-26 21:04:30,0.09871465295630,17.69459499999981,0.08459499999981,17.61000000000000
2025-08-26 21:04:31,0.12339989759345,17.59520500000009,0.08520500000009,17.51000000000000
2025-08-26 21:04:32,0.09331259720062,17.54599799999979,0.08599799999979,17.46000000000000
2025-08-26 21:04:33,0.09562982005141,17.67557100000007,0.08557100000007,17.59000000000000
2025-08-26 21:04:34,0.10325245224574,17.77508200000006,0.08508200000006,17.69000000000000
2025-08-26 21:04:35,0.09444732745200,17.69502199999998,0.08502199999998,17.61000000000000
