Date,CPU Utilization,CPU Power
2025-08-26 20:18:35,0.00360824742268,0.00372120000000
2025-08-26 20:18:36,0.00256016385049,0.00260452830189
2025-08-26 20:18:37,0.00302877334679,0.00147225433526
2025-08-26 20:18:38,0.00517330574237,0.00353184100419
2025-08-26 20:18:39,0.00564391995895,0.00417109049774
2025-08-26 20:18:40,0.00562372188139,0.00365678260870
2025-08-26 20:18:41,0.00511508951407,0.00374888888889
2025-08-26 20:18:42,0.00510725229826,0.00386557077626
2025-08-26 20:18:43,0.00508905852417,0.00363303030303
2025-08-26 20:18:44,0.00512295081967,0.00409082926829
2025-08-26 20:18:45,0.00510464522716,0.00383330316742
2025-08-26 20:18:46,0.00459418070444,0.00353573239436
2025-08-26 20:18:47,0.00458949515553,0.00367436842105
2025-08-26 20:18:48,0.00508130081301,0.00295427083333
2025-08-26 20:18:49,0.00458481915436,0.00377068341709
2025-08-26 20:18:50,0.00507872016252,0.00398895734597
2025-08-26 20:18:51,0.00452261306533,0.00332225764192
2025-08-26 20:18:52,0.00513083632632,0.00422949748744
2025-08-26 20:18:53,0.00504032258065,0.00369721238938
2025-08-26 20:18:54,0.00561797752809,0.00455085714286
2025-08-26 20:18:55,0.00507872016252,0.00388742990654
2025-08-26 20:18:56,0.00559796437659,0.00411745575221
2025-08-26 20:18:57,0.00563524590164,0.00440025821596
2025-08-26 20:18:58,0.00561797752809,0.00413669058296
2025-08-26 20:19:00,0.00512295081967,0.00387967592593
2025-08-26 20:19:01,0.00514403292181,0.00423874371859
2025-08-26 20:19:02,0.00509164969450,0.00382285714286
2025-08-26 20:19:03,0.00668724279835,0.00508103211009
2025-08-26 20:19:04,0.00512295081967,0.00417921182266
2025-08-26 20:19:05,0.00509943906170,0.00391356481481
2025-08-26 20:19:06,0.00509424350484,0.00440593750000
2025-08-26 20:19:07,0.00564971751412,0.00451627804878
2025-08-26 20:19:08,0.00404040404040,0.00314516431925
2025-08-26 20:19:09,0.00560938296787,0.00431251162791
2025-08-26 20:19:10,0.00509164969450,0.00350690677966
2025-08-26 20:19:11,0.00507356671740,0.00403588516746
2025-08-26 20:19:12,0.00556398583713,0.00420150226245
2025-08-26 20:19:13,0.00509683995923,0.00426615384615
2025-08-26 20:19:14,0.00508905852417,0.00399072115385
2025-08-26 20:19:15,0.00506842372022,0.00414676470588
2025-08-26 20:19:16,0.00461301896463,0.00414702197802
2025-08-26 20:19:17,0.00508646998983,0.00394424528302
2025-08-26 20:19:18,0.00510464522716,0.00405928229665
2025-08-26 20:19:19,0.00509683995923,0.00427244897959
2025-08-26 20:19:20,0.00505816894284,0.00352873949580
2025-08-26 20:19:21,0.00504795557799,0.00322918604651
2025-08-26 20:19:22,0.00511508951407,0.00414615763547
2025-08-26 20:19:23,0.00507099391481,0.00386367441861
2025-08-26 20:19:24,0.00560652395515,0.00392502564102
2025-08-26 20:19:25,0.00616649537513,0.00469912149533
2025-08-26 20:19:26,0.00509164969450,0.00396154205608
2025-08-26 20:19:27,0.00564971751412,0.00441617961165
2025-08-26 20:19:28,0.00613183444047,0.00467726511628
2025-08-26 20:19:29,0.00564102564103,0.00458999504951
2025-08-26 20:19:31,0.00565262076053,0.00451539215686
2025-08-26 20:19:32,0.00567302733368,0.00351892996109
2025-08-26 20:19:33,0.00462012320329,0.00380060406092
2025-08-26 20:19:34,0.00560366785532,0.00439921428571
2025-08-26 20:19:35,0.00565262076053,0.00449797044335
2025-08-26 20:19:36,0.00563236047107,0.00433405164319
2025-08-26 20:19:37,0.00505561172902,0.00363821739131
2025-08-26 20:19:38,0.00562947799386,0.00469626288660
2025-08-26 20:19:39,0.00557809330629,0.00428754418605
2025-08-26 20:19:40,0.00558092338914,0.00445736097561
2025-08-26 20:19:41,0.00507614213198,0.00407387559809
2025-08-26 20:19:42,0.00563813429011,0.00473755897436
2025-08-26 20:19:43,0.00505561172902,0.00327367588933
2025-08-26 20:19:44,0.00507614213198,0.00404912195122
2025-08-26 20:19:45,0.00509683995923,0.00417574257426
2025-08-26 20:19:46,0.00459652706844,0.00391350777202
2025-08-26 20:19:47,0.00608828006088,0.00457596330275
2025-08-26 20:19:48,0.00455235204856,0.00356793750000
2025-08-26 20:19:49,0.00563813429011,0.00476197938144
2025-08-26 20:19:50,0.00505561172902,0.00387685185185
2025-08-26 20:19:51,0.00505561172902,0.00387685185185
2025-08-26 20:19:52,0.00566426364573,0.00504277472527
2025-08-26 20:19:53,0.00507614213198,0.00348589958159
