timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 03:38:25.487,run_22,0.0,40960000,2957641821,,,1
2025-09-02 03:38:25.584,run_22,0.0,40960000,3338029118,,,1
2025-09-02 03:38:25.686,run_22,19.9,40960000,2916733812,,,1
2025-09-02 03:38:25.780,run_22,0.0,40960000,3897862565,,,1
2025-09-02 03:38:25.880,run_22,20.0,40960000,3418888899,,,1
2025-09-02 03:38:25.974,run_22,0.0,40960000,5102573787,,,1
2025-09-02 03:38:26.087,run_22,0.0,40960000,3114651137,,,1
2025-09-02 03:38:26.184,run_22,0.0,40960000,3792105855,,,1
2025-09-02 03:38:26.280,run_22,0.0,40960000,3275462695,,,1
2025-09-02 03:38:26.393,run_22,0.0,40960000,3236575780,,,1
2025-09-02 03:38:26.483,run_22,0.0,40960000,3827275899,,,1
2025-09-02 03:38:26.617,run_22,19.9,40960000,5226160075,,,1
2025-09-02 03:38:26.698,run_22,0.0,40960000,5627599795,,,1
2025-09-02 03:38:26.798,run_22,0.0,40960000,6117439139,,,1
2025-09-02 03:38:26.905,run_22,0.0,40960000,5862939355,,,1
2025-09-02 03:38:27.002,run_22,0.0,40960000,6370005369,,,1
2025-09-02 03:38:27.106,run_22,0.0,40960000,6278896987,,,1
2025-09-02 03:38:27.213,run_22,0.0,40960000,6742379532,,,1
2025-09-02 03:38:27.306,run_22,0.0,40960000,5664909020,,,1
2025-09-02 03:38:27.405,run_22,0.0,40960000,6072957113,,,1
2025-09-02 03:38:27.511,run_22,0.0,40960000,6628334579,,,1
2025-09-02 03:38:27.614,run_22,0.0,40960000,5166213355,,,1
2025-09-02 03:38:27.707,run_22,0.0,40960000,5665024568,,,1
2025-09-02 03:38:27.811,run_22,0.0,40960000,4662317182,,,1
2025-09-02 03:38:27.922,run_22,20.0,40960000,6762673921,,,1
2025-09-02 03:38:28.002,run_22,0.0,41615360,4999089595,,,1
2025-09-02 03:38:28.107,run_22,0.0,41943040,6606832176,,,1
2025-09-02 03:38:28.206,run_22,0.0,41943040,6897591090,,,1
2025-09-02 03:38:28.310,run_22,20.0,41943040,5947917439,,,1
2025-09-02 03:38:28.414,run_22,20.0,41943040,7100271935,,,1
2025-09-02 03:38:28.510,run_22,0.0,41943040,7023591744,,,1
2025-09-02 03:38:28.607,run_22,0.0,41943040,5259599233,,,1
2025-09-02 03:38:28.713,run_22,20.0,41943040,7333205295,,,1
2025-09-02 03:38:28.816,run_22,0.0,41943040,6178840709,,,1
2025-09-02 03:38:28.903,run_22,0.0,41943040,6006401870,,,1
2025-09-02 03:38:29.004,run_22,20.0,41943040,6352090753,,,1
2025-09-02 03:38:29.109,run_22,0.0,42106880,6460431516,,,1
2025-09-02 03:38:29.209,run_22,0.0,42106880,6141759030,,,1
2025-09-02 03:38:29.308,run_22,20.0,42106880,6872101924,,,1
2025-09-02 03:38:29.409,run_22,20.0,42106880,6753675399,,,1
2025-09-02 03:38:29.504,run_22,0.0,42106880,5976672100,,,1
2025-09-02 03:38:29.613,run_22,0.0,42106880,7250801539,,,1
2025-09-02 03:38:29.708,run_22,39.9,42106880,7331787235,,,1
2025-09-02 03:38:29.814,run_22,20.0,42106880,7761699791,,,1
2025-09-02 03:38:29.925,run_22,0.0,42106880,6002955345,,,1
2025-09-02 03:38:30.018,run_22,0.0,42106880,7363375422,,,1
2025-09-02 03:38:30.116,run_22,0.0,42106880,7930219466,,,1
2025-09-02 03:38:30.222,run_22,20.0,42106880,7320536162,,,1
2025-09-02 03:38:30.316,run_22,0.0,42106880,6112909444,,,1
2025-09-02 03:38:30.419,run_22,0.0,42106880,7578157808,,,1
