timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 10:23:46.550,run_739,0.0,40796160,6351583106,,,1
2025-08-30 10:23:46.659,run_739,0.0,40796160,4145367357,,,1
2025-08-30 10:23:46.756,run_739,0.0,40796160,5130259236,,,1
2025-08-30 10:23:46.861,run_739,19.9,40796160,3475228395,,,1
2025-08-30 10:23:46.957,run_739,0.0,40796160,3587839482,,,1
2025-08-30 10:23:47.087,run_739,0.0,40796160,3108304636,,,1
2025-08-30 10:23:47.150,run_739,0.0,40796160,6334501684,,,1
2025-08-30 10:23:47.257,run_739,0.0,40796160,4315292124,,,1
2025-08-30 10:23:47.371,run_739,0.0,40796160,4228551668,,,1
2025-08-30 10:23:47.467,run_739,19.9,40796160,4599090666,,,1
2025-08-30 10:23:47.557,run_739,0.0,40796160,4018124290,,,1
2025-08-30 10:23:47.688,run_739,0.0,40796160,7056683260,,,1
2025-08-30 10:23:47.772,run_739,0.0,40796160,7058624320,,,1
2025-08-30 10:23:47.872,run_739,0.0,40796160,9147262520,,,1
2025-08-30 10:23:47.969,run_739,0.0,40796160,8181644790,,,1
2025-08-30 10:23:48.109,run_739,59.9,40796160,9758351322,,,1
2025-08-30 10:23:48.192,run_739,0.0,40796160,7147199904,,,1
2025-08-30 10:23:48.309,run_739,0.0,41779200,6629670778,,,1
2025-08-30 10:23:48.396,run_739,0.0,41779200,8110778347,,,1
2025-08-30 10:23:48.504,run_739,0.0,41943040,5292616203,,,1
2025-08-30 10:23:48.600,run_739,20.0,41943040,6506719362,,,1
2025-08-30 10:23:48.702,run_739,20.0,41943040,6833016510,,,1
2025-08-30 10:23:48.808,run_739,20.0,42106880,8053857540,,,1
2025-08-30 10:23:48.897,run_739,20.0,42106880,7681648266,,,1
2025-08-30 10:23:49.000,run_739,0.0,42106880,8038610556,,,1
2025-08-30 10:23:49.092,run_739,39.9,42106880,7482270959,,,1
2025-08-30 10:23:49.202,run_739,20.0,42106880,7089099350,,,1
2025-08-30 10:23:49.302,run_739,20.0,42106880,5709775829,,,1
2025-08-30 10:23:49.395,run_739,20.0,42106880,7577751851,,,1
2025-08-30 10:23:49.500,run_739,20.0,42106880,6958029172,,,1
2025-08-30 10:23:49.607,run_739,20.0,42106880,8095501680,,,1
2025-08-30 10:23:49.706,run_739,19.9,42106880,6835715282,,,1
2025-08-30 10:23:49.802,run_739,19.9,42106880,6846273628,,,1
2025-08-30 10:23:49.904,run_739,20.0,42106880,8179926848,,,1
2025-08-30 10:23:50.004,run_739,20.0,42106880,6317474740,,,1
2025-08-30 10:23:50.099,run_739,20.0,42106880,5744335500,,,1
2025-08-30 10:23:50.199,run_739,0.0,42106880,7085945859,,,1
2025-08-30 10:23:50.304,run_739,20.0,42106880,7579322730,,,1
2025-08-30 10:23:50.414,run_739,20.0,42106880,8122640345,,,1
2025-08-30 10:23:50.499,run_739,0.0,42106880,9857511780,,,1
2025-08-30 10:23:50.607,run_739,20.0,42106880,5547519772,,,1
2025-08-30 10:23:50.700,run_739,20.0,42106880,8382017536,,,1
2025-08-30 10:23:50.795,run_739,0.0,42106880,9173707648,,,1
2025-08-30 10:23:50.901,run_739,0.0,42106880,8059829684,,,1
2025-08-30 10:23:51.011,run_739,0.0,42106880,8921790094,,,1
2025-08-30 10:23:51.107,run_739,0.0,42106880,7303407409,,,1
2025-08-30 10:23:51.214,run_739,0.0,42106880,6895975612,,,1
2025-08-30 10:23:51.308,run_739,0.0,42106880,8326732171,,,1
2025-08-30 10:23:51.397,run_739,0.0,42106880,7781957274,,,1
2025-08-30 10:23:51.498,run_739,0.0,42106880,7537181555,,,1
