timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 19:32:59.816,run_8,0.0,40632320,3881527357,,,1
2025-08-26 19:32:59.935,run_8,0.0,40632320,2090101805,,,1
2025-08-26 19:33:00.018,run_8,20.0,40632320,3207662032,,,1
2025-08-26 19:33:00.118,run_8,0.0,40632320,2498877378,,,1
2025-08-26 19:33:00.216,run_8,0.0,40632320,3835641280,,,1
2025-08-26 19:33:00.313,run_8,0.0,40632320,3210263384,,,1
2025-08-26 19:33:00.408,run_8,19.9,40632320,3321554068,,,1
2025-08-26 19:33:00.507,run_8,0.0,40632320,3287734385,,,1
2025-08-26 19:33:00.615,run_8,0.0,40632320,3134116007,,,1
2025-08-26 19:33:00.723,run_8,19.9,40632320,2407205000,,,1
2025-08-26 19:33:00.809,run_8,0.0,40632320,4980915212,,,1
2025-08-26 19:33:00.930,run_8,0.0,40632320,5471378235,,,1
2025-08-26 19:33:01.034,run_8,20.0,40632320,5449501575,,,1
2025-08-26 19:33:01.120,run_8,0.0,40632320,4743704349,,,1
2025-08-26 19:33:01.219,run_8,0.0,40632320,5062435262,,,1
2025-08-26 19:33:01.363,run_8,0.0,40632320,3937792718,,,1
2025-08-26 19:33:01.452,run_8,0.0,40632320,5369662439,,,1
2025-08-26 19:33:01.576,run_8,0.0,40632320,4401285120,,,1
2025-08-26 19:33:01.671,run_8,0.0,40632320,5441188334,,,1
2025-08-26 19:33:01.766,run_8,0.0,40632320,5750036507,,,1
2025-08-26 19:33:01.868,run_8,0.0,40632320,4415088112,,,1
2025-08-26 19:33:01.961,run_8,20.0,40632320,4668249937,,,1
2025-08-26 19:33:02.073,run_8,0.0,40632320,5067500122,,,1
2025-08-26 19:33:02.177,run_8,0.0,40632320,5545206068,,,1
2025-08-26 19:33:02.263,run_8,0.0,40632320,3760359056,,,1
2025-08-26 19:33:02.365,run_8,39.9,41615360,4033715133,,,1
2025-08-26 19:33:02.489,run_8,0.0,41615360,4696303544,,,1
2025-08-26 19:33:02.578,run_8,0.0,41615360,5027193978,,,1
2025-08-26 19:33:02.674,run_8,0.0,41615360,4947013669,,,1
2025-08-26 19:33:02.779,run_8,0.0,41615360,5083337710,,,1
2025-08-26 19:33:02.879,run_8,19.9,41615360,6339820693,,,1
2025-08-26 19:33:02.976,run_8,19.9,41615360,5300470650,,,1
2025-08-26 19:33:03.102,run_8,0.0,41615360,5497404383,,,1
2025-08-26 19:33:03.196,run_8,0.0,41615360,5576126205,,,1
2025-08-26 19:33:03.300,run_8,19.9,41615360,6428983358,,,1
2025-08-26 19:33:03.383,run_8,20.0,41779200,5553353071,,,1
2025-08-26 19:33:03.495,run_8,20.0,41943040,6315349887,,,1
2025-08-26 19:33:03.588,run_8,20.0,41943040,6936971447,,,1
2025-08-26 19:33:03.694,run_8,0.0,41943040,6519885400,,,1
2025-08-26 19:33:03.791,run_8,20.0,41943040,5011444358,,,1
2025-08-26 19:33:03.885,run_8,20.0,41943040,5682546436,,,1
2025-08-26 19:33:03.997,run_8,19.9,41943040,6068266312,,,1
2025-08-26 19:33:04.087,run_8,20.0,41943040,5459357015,,,1
2025-08-26 19:33:04.194,run_8,20.0,42106880,5666978282,,,1
2025-08-26 19:33:04.291,run_8,0.0,42106880,3947595517,,,1
2025-08-26 19:33:04.387,run_8,20.0,42106880,6364158849,,,1
2025-08-26 19:33:04.491,run_8,20.0,42106880,5773561614,,,1
2025-08-26 19:33:04.592,run_8,20.0,42106880,5451636736,,,1
2025-08-26 19:33:04.696,run_8,0.0,42106880,6316100336,,,1
2025-08-26 19:33:04.793,run_8,39.9,42106880,5620907985,,,1
2025-08-26 19:33:04.889,run_8,20.0,42106880,6473890289,,,1
2025-08-26 19:33:04.987,run_8,0.0,42106880,6419820168,,,1
2025-08-26 19:33:05.095,run_8,0.0,42106880,6513846068,,,1
2025-08-26 19:33:05.204,run_8,0.0,42106880,5637152991,,,1
2025-08-26 19:33:05.293,run_8,20.0,42106880,5005982587,,,1
2025-08-26 19:33:05.396,run_8,20.0,42106880,6574086604,,,1
2025-08-26 19:33:05.491,run_8,0.0,42106880,6309023904,,,1
2025-08-26 19:33:05.588,run_8,20.0,42106880,5619121256,,,1
2025-08-26 19:33:05.695,run_8,0.0,42106880,7196318539,,,1
2025-08-26 19:33:05.800,run_8,20.0,42106880,5624976500,,,1
2025-08-26 19:33:05.910,run_8,0.0,42106880,5937137689,,,1
2025-08-26 19:33:05.991,run_8,20.0,42106880,5926451914,,,1
2025-08-26 19:33:06.105,run_8,0.0,42106880,5597247816,,,1
2025-08-26 19:33:06.208,run_8,0.0,42106880,6205269359,,,1
2025-08-26 19:33:06.306,run_8,0.0,42106880,7118048224,,,1
2025-08-26 19:33:06.401,run_8,0.0,42106880,7496797162,,,1
2025-08-26 19:33:06.498,run_8,20.0,42106880,6577017873,,,1
2025-08-26 19:33:06.599,run_8,20.0,42106880,6488601369,,,1
2025-08-26 19:33:06.699,run_8,19.9,42106880,5535191226,,,1
2025-08-26 19:33:06.798,run_8,20.0,42106880,5647068675,,,1
2025-08-26 19:33:06.900,run_8,0.0,42106880,6479721402,,,1
2025-08-26 19:33:07.001,run_8,0.0,42106880,5054828180,,,1
2025-08-26 19:33:07.105,run_8,0.0,42106880,5579279015,,,1
2025-08-26 19:33:07.203,run_8,0.0,42106880,7265944881,,,1
2025-08-26 19:33:07.305,run_8,0.0,42106880,5942174867,,,1
2025-08-26 19:33:07.399,run_8,0.0,42106880,6987713852,,,1
2025-08-26 19:33:07.500,run_8,20.0,42106880,6077296911,,,1
2025-08-26 19:33:07.599,run_8,20.0,42106880,4814577326,,,1
2025-08-26 19:33:07.733,run_8,39.9,42106880,7224396268,,,1
2025-08-26 19:33:07.831,run_8,0.0,42106880,7489639244,,,1
2025-08-26 19:33:07.921,run_8,0.0,42106880,6500363481,,,1
2025-08-26 19:33:08.021,run_8,0.0,42106880,7149042260,,,1
2025-08-26 19:33:08.124,run_8,0.0,42106880,7812011935,,,1
2025-08-26 19:33:08.220,run_8,20.0,42106880,5759393327,,,1
2025-08-26 19:33:08.318,run_8,20.0,42106880,8006864261,,,1
2025-08-26 19:33:08.426,run_8,20.0,42106880,6705110156,,,1
2025-08-26 19:33:08.523,run_8,20.0,42106880,7845461746,,,1
2025-08-26 19:33:08.623,run_8,19.9,42106880,8297699374,,,1
2025-08-26 19:33:08.717,run_8,19.9,42106880,6392382910,,,1
2025-08-26 19:33:08.819,run_8,19.9,42106880,6593059241,,,1
2025-08-26 19:33:08.922,run_8,20.0,42106880,6593265260,,,1
2025-08-26 19:33:09.021,run_8,20.0,42106880,8036246309,,,1
2025-08-26 19:33:09.118,run_8,0.0,42106880,7033707802,,,1
2025-08-26 19:33:09.221,run_8,0.0,42106880,6482051422,,,1
2025-08-26 19:33:09.321,run_8,39.9,42106880,6789027393,,,1
2025-08-26 19:33:09.427,run_8,20.0,42106880,7989693432,,,1
2025-08-26 19:33:09.524,run_8,19.9,42106880,8835933406,,,1
2025-08-26 19:33:09.625,run_8,0.0,42106880,6813042340,,,1
2025-08-26 19:33:09.727,run_8,0.0,42106880,7542036220,,,1
2025-08-26 19:33:09.844,run_8,20.0,42106880,8788633128,,,1
2025-08-26 19:33:09.938,run_8,0.0,42106880,7933066812,,,1
2025-08-26 19:33:10.043,run_8,0.0,42106880,6770094919,,,1
2025-08-26 19:33:10.129,run_8,0.0,42106880,6192817329,,,1
2025-08-26 19:33:10.234,run_8,20.0,42106880,6376655607,,,1
2025-08-26 19:33:10.333,run_8,20.0,42106880,7817651464,,,1
2025-08-26 19:33:10.439,run_8,0.0,42106880,8272420320,,,1
2025-08-26 19:33:10.535,run_8,0.0,42106880,5864723328,,,1
2025-08-26 19:33:10.627,run_8,0.0,42106880,9017272740,,,1
2025-08-26 19:33:10.745,run_8,20.0,42106880,7478409644,,,1
2025-08-26 19:33:10.833,run_8,20.0,42106880,8180965344,,,1
2025-08-26 19:33:10.936,run_8,19.9,42106880,7544659567,,,1
2025-08-26 19:33:11.035,run_8,39.9,42106880,6882278432,,,1
2025-08-26 19:33:11.127,run_8,0.0,42106880,9071082908,,,1
2025-08-26 19:33:11.236,run_8,20.0,42106880,6405944187,,,1
2025-08-26 19:33:11.333,run_8,19.9,42106880,7461700710,,,1
2025-08-26 19:33:11.436,run_8,0.0,42106880,6377260200,,,1
2025-08-26 19:33:11.534,run_8,0.0,42106880,7489753140,,,1
2025-08-26 19:33:11.653,run_8,19.9,42106880,6559010442,,,1
2025-08-26 19:33:11.751,run_8,0.0,42106880,9033859240,,,1
2025-08-26 19:33:11.855,run_8,0.0,42106880,7516926046,,,1
2025-08-26 19:33:11.945,run_8,0.0,42106880,9758963487,,,1
2025-08-26 19:33:12.046,run_8,0.0,42106880,6851715789,,,1
2025-08-26 19:33:12.141,run_8,20.0,42106880,8932868822,,,1
2025-08-26 19:33:12.243,run_8,20.0,42106880,9693526056,,,1
2025-08-26 19:33:12.347,run_8,39.9,42106880,8654324393,,,1
2025-08-26 19:33:12.457,run_8,0.0,42106880,7193118740,,,1
2025-08-26 19:33:12.550,run_8,0.0,42106880,7953689808,,,1
2025-08-26 19:33:12.651,run_8,0.0,42106880,9157693858,,,1
2025-08-26 19:33:12.745,run_8,0.0,42106880,9849954920,,,1
2025-08-26 19:33:12.858,run_8,0.0,42106880,9356036114,,,1
2025-08-26 19:33:12.950,run_8,20.0,42106880,7870581115,,,1
2025-08-26 19:33:13.053,run_8,20.0,42106880,7896698203,,,1
2025-08-26 19:33:13.162,run_8,20.0,42106880,8420507214,,,1
2025-08-26 19:33:13.267,run_8,0.0,42106880,7817035227,,,1
2025-08-26 19:33:13.352,run_8,0.0,42106880,8544054947,,,1
2025-08-26 19:33:13.460,run_8,19.9,42106880,10093600538,,,1
2025-08-26 19:33:13.559,run_8,20.0,42106880,8253909087,,,1
2025-08-26 19:33:13.673,run_8,19.9,42106880,9655074780,,,1
2025-08-26 19:33:13.764,run_8,0.0,42106880,7029062700,,,1
2025-08-26 19:33:13.862,run_8,0.0,42106880,7438546447,,,1
2025-08-26 19:33:13.958,run_8,0.0,42106880,8857435311,,,1
2025-08-26 19:33:14.059,run_8,0.0,42106880,7045175832,,,1
2025-08-26 19:33:14.161,run_8,0.0,42106880,7364168048,,,1
2025-08-26 19:33:14.259,run_8,0.0,42106880,8648103132,,,1
2025-08-26 19:33:14.382,run_8,20.0,42106880,9054496701,,,1
2025-08-26 19:33:14.474,run_8,20.0,42106880,9798413085,,,1
2025-08-26 19:33:14.577,run_8,20.0,42106880,9010410486,,,1
2025-08-26 19:33:14.665,run_8,20.0,42106880,9528806349,,,1
2025-08-26 19:33:14.778,run_8,39.9,42106880,8629131955,,,1
2025-08-26 19:33:14.875,run_8,20.0,42106880,8313525791,,,1
2025-08-26 19:33:14.978,run_8,20.0,42106880,7981039733,,,1
2025-08-26 19:33:15.078,run_8,20.0,42106880,8828085822,,,1
2025-08-26 19:33:15.182,run_8,20.0,42106880,10667220952,,,1
2025-08-26 19:33:15.273,run_8,20.0,42106880,10405389094,,,1
2025-08-26 19:33:15.376,run_8,20.0,42106880,9765250143,,,1
2025-08-26 19:33:15.491,run_8,20.0,42106880,8248748279,,,1
2025-08-26 19:33:15.583,run_8,19.9,42106880,8341225717,,,1
2025-08-26 19:33:15.675,run_8,20.0,42106880,7805811680,,,1
2025-08-26 19:33:15.777,run_8,39.9,42106880,11057839191,,,1
2025-08-26 19:33:15.880,run_8,19.9,42106880,7042434892,,,1
2025-08-26 19:33:15.978,run_8,20.0,42106880,8815296419,,,1
2025-08-26 19:33:16.084,run_8,19.9,42106880,8525327850,,,1
2025-08-26 19:33:16.181,run_8,0.0,42106880,7975454175,,,1
2025-08-26 19:33:16.281,run_8,0.0,42106880,8658557066,,,1
2025-08-26 19:33:16.382,run_8,0.0,42106880,9259273048,,,1
2025-08-26 19:33:16.479,run_8,20.0,42106880,11058931646,,,1
2025-08-26 19:33:16.583,run_8,20.0,42106880,8364216960,,,1
2025-08-26 19:33:16.686,run_8,20.0,42106880,7195259464,,,1
2025-08-26 19:33:16.781,run_8,20.0,42106880,10368743294,,,1
2025-08-26 19:33:16.898,run_8,20.0,42106880,10014827980,,,1
2025-08-26 19:33:17.000,run_8,0.0,42106880,8797584716,,,1
2025-08-26 19:33:17.088,run_8,0.0,42106880,8152372902,,,1
2025-08-26 19:33:17.194,run_8,39.9,42106880,11664528427,,,1
2025-08-26 19:33:17.293,run_8,20.0,42106880,10120323668,,,1
2025-08-26 19:33:17.386,run_8,20.0,42106880,9442240054,,,1
2025-08-26 19:33:17.486,run_8,20.0,42106880,8848922450,,,1
2025-08-26 19:33:17.607,run_8,0.0,42106880,8891688553,,,1
2025-08-26 19:33:17.693,run_8,20.0,42106880,10908121122,,,1
2025-08-26 19:33:17.808,run_8,20.0,42106880,9632896035,,,1
2025-08-26 19:33:17.911,run_8,20.0,42106880,8582915928,,,1
2025-08-26 19:33:17.998,run_8,19.9,42106880,10303067925,,,1
2025-08-26 19:33:18.100,run_8,20.0,42106880,8872863963,,,1
2025-08-26 19:33:18.201,run_8,0.0,42106880,9983446953,,,1
2025-08-26 19:33:18.331,run_8,0.0,42106880,12438438894,,,1
2025-08-26 19:33:18.420,run_8,19.9,42106880,8645071322,,,1
2025-08-26 19:33:18.519,run_8,20.0,42106880,9398241300,,,1
2025-08-26 19:33:18.624,run_8,19.9,42106880,9105840139,,,1
2025-08-26 19:33:18.723,run_8,0.0,42106880,11329244607,,,1
2025-08-26 19:33:18.822,run_8,19.9,42106880,10861273793,,,1
2025-08-26 19:33:18.920,run_8,19.9,42106880,9415444554,,,1
2025-08-26 19:33:19.012,run_8,0.0,42106880,8897563090,,,1
2025-08-26 19:33:19.120,run_8,19.9,42106880,9376539107,,,1
2025-08-26 19:33:19.222,run_8,19.9,42106880,10720536676,,,1
2025-08-26 19:33:19.319,run_8,0.0,42106880,10025304909,,,1
2025-08-26 19:33:19.413,run_8,0.0,42106880,10402059456,,,1
2025-08-26 19:33:19.540,run_8,20.0,42106880,14314000860,,,1
2025-08-26 19:33:19.632,run_8,20.0,42106880,10058424230,,,1
2025-08-26 19:33:19.728,run_8,20.0,42106880,9331910396,,,1
2025-08-26 19:33:19.834,run_8,19.9,42106880,8870373270,,,1
2025-08-26 19:33:19.932,run_8,19.9,42106880,10919522249,,,1
2025-08-26 19:33:20.030,run_8,19.9,42106880,12366096522,,,1
2025-08-26 19:33:20.135,run_8,20.0,42106880,10383126285,,,1
2025-08-26 19:33:20.232,run_8,0.0,42106880,11668924178,,,1
2025-08-26 19:33:20.330,run_8,0.0,42106880,11358916258,,,1
2025-08-26 19:33:20.430,run_8,20.0,42106880,12030558844,,,1
2025-08-26 19:33:20.530,run_8,20.0,42106880,10606592235,,,1
2025-08-26 19:33:20.649,run_8,0.0,42106880,11900808335,,,1
2025-08-26 19:33:20.736,run_8,0.0,42106880,9414775363,,,1
2025-08-26 19:33:20.845,run_8,20.0,42106880,11352258729,,,1
2025-08-26 19:33:20.948,run_8,20.0,42106880,10531002800,,,1
2025-08-26 19:33:21.049,run_8,0.0,42106880,10529846812,,,1
2025-08-26 19:33:21.138,run_8,0.0,42106880,8196510000,,,1
2025-08-26 19:33:21.242,run_8,0.0,42106880,12364875431,,,1
2025-08-26 19:33:21.335,run_8,20.0,42106880,9602781889,,,1
2025-08-26 19:33:21.458,run_8,0.0,42106880,9795568812,,,1
2025-08-26 19:33:21.550,run_8,0.0,42106880,11062780705,,,1
2025-08-26 19:33:21.654,run_8,19.9,42106880,9849868793,,,1
2025-08-26 19:33:21.748,run_8,0.0,42106880,12376633552,,,1
2025-08-26 19:33:21.852,run_8,20.0,42106880,11606530615,,,1
2025-08-26 19:33:21.950,run_8,20.0,42106880,13083150546,,,1
2025-08-26 19:33:22.058,run_8,0.0,42106880,12086861376,,,1
2025-08-26 19:33:22.153,run_8,0.0,42106880,11238328640,,,1
2025-08-26 19:33:22.267,run_8,0.0,42106880,7967316762,,,1
2025-08-26 19:33:22.352,run_8,0.0,42106880,12881877435,,,1
2025-08-26 19:33:22.455,run_8,0.0,42106880,10679257453,,,1
2025-08-26 19:33:22.550,run_8,20.0,42106880,10349543428,,,1
2025-08-26 19:33:22.656,run_8,0.0,42106880,10504830633,,,1
2025-08-26 19:33:22.759,run_8,0.0,42106880,11522948580,,,1
2025-08-26 19:33:22.854,run_8,0.0,42106880,12340633692,,,1
2025-08-26 19:33:22.953,run_8,0.0,42106880,11170664652,,,1
2025-08-26 19:33:23.061,run_8,20.0,42106880,11011328467,,,1
2025-08-26 19:33:23.152,run_8,20.0,42106880,13362469614,,,1
2025-08-26 19:33:23.266,run_8,0.0,42106880,13095740532,,,1
2025-08-26 19:33:23.358,run_8,0.0,42106880,12052189115,,,1
2025-08-26 19:33:23.462,run_8,0.0,42106880,10810874534,,,1
2025-08-26 19:33:23.555,run_8,0.0,42106880,10405791415,,,1
2025-08-26 19:33:23.660,run_8,19.9,42106880,10511871257,,,1
2025-08-26 19:33:23.760,run_8,0.0,42106880,12638933600,,,1
2025-08-26 19:33:23.863,run_8,0.0,42106880,9250467698,,,1
2025-08-26 19:33:23.962,run_8,0.0,42106880,10633929722,,,1
2025-08-26 19:33:24.068,run_8,0.0,42106880,10079411439,,,1
2025-08-26 19:33:24.166,run_8,0.0,42106880,11928909211,,,1
2025-08-26 19:33:24.254,run_8,0.0,42106880,12004272292,,,1
2025-08-26 19:33:24.372,run_8,0.0,42106880,8246881698,,,1
2025-08-26 19:33:24.464,run_8,20.0,42106880,11890929480,,,1
2025-08-26 19:33:24.555,run_8,20.0,42106880,11923303379,,,1
2025-08-26 19:33:24.670,run_8,0.0,42106880,9384437930,,,1
2025-08-26 19:33:24.758,run_8,0.0,42106880,11133963079,,,1
2025-08-26 19:33:24.863,run_8,0.0,42106880,10602048118,,,1
2025-08-26 19:33:24.977,run_8,0.0,42106880,13175720316,,,1
2025-08-26 19:33:25.061,run_8,20.0,42106880,12704639904,,,1
2025-08-26 19:33:25.159,run_8,20.0,42106880,10631269762,,,1
2025-08-26 19:33:25.271,run_8,20.0,42106880,9980508720,,,1
2025-08-26 19:33:25.363,run_8,0.0,42106880,10269786762,,,1
2025-08-26 19:33:25.460,run_8,0.0,42106880,11943064314,,,1
2025-08-26 19:33:25.563,run_8,20.0,42106880,9974080248,,,1
2025-08-26 19:33:25.664,run_8,0.0,42106880,9350514196,,,1
2025-08-26 19:33:25.776,run_8,20.0,42106880,11312251229,,,1
2025-08-26 19:33:25.867,run_8,20.0,42106880,8381439271,,,1
2025-08-26 19:33:25.966,run_8,0.0,42106880,12366858966,,,1
2025-08-26 19:33:26.067,run_8,0.0,42106880,9467006067,,,1
2025-08-26 19:33:26.163,run_8,0.0,42106880,10631976383,,,1
2025-08-26 19:33:26.271,run_8,20.0,42106880,12891521262,,,1
2025-08-26 19:33:26.360,run_8,0.0,42106880,14153458505,,,1
2025-08-26 19:33:26.468,run_8,20.0,42106880,12226500656,,,1
2025-08-26 19:33:26.574,run_8,0.0,42106880,12573767992,,,1
2025-08-26 19:33:26.658,run_8,0.0,42106880,15157781650,,,1
2025-08-26 19:33:26.763,run_8,20.0,42106880,12249300365,,,1
2025-08-26 19:33:26.868,run_8,0.0,42106880,9066566858,,,1
2025-08-26 19:33:26.977,run_8,0.0,42106880,13775764450,,,1
2025-08-26 19:33:27.071,run_8,0.0,42106880,10742315485,,,1
2025-08-26 19:33:27.172,run_8,0.0,42106880,11940370967,,,1
2025-08-26 19:33:27.269,run_8,0.0,42106880,13573572710,,,1
2025-08-26 19:33:27.371,run_8,20.0,42106880,15124844436,,,1
2025-08-26 19:33:27.469,run_8,20.0,42106880,12258514050,,,1
2025-08-26 19:33:27.570,run_8,20.0,42106880,11576279422,,,1
2025-08-26 19:33:27.658,run_8,20.0,42106880,14746065400,,,1
2025-08-26 19:33:27.780,run_8,20.0,42106880,12880724251,,,1
2025-08-26 19:33:27.871,run_8,0.0,42106880,9386817647,,,1
2025-08-26 19:33:27.968,run_8,20.0,42106880,13184655701,,,1
2025-08-26 19:33:28.078,run_8,0.0,42106880,12814402449,,,1
2025-08-26 19:33:28.162,run_8,0.0,42106880,10136573600,,,1
2025-08-26 19:33:28.272,run_8,0.0,42106880,10630822773,,,1
2025-08-26 19:33:28.372,run_8,0.0,42106880,13111279510,,,1
2025-08-26 19:33:28.468,run_8,20.0,42106880,11732042784,,,1
2025-08-26 19:33:28.573,run_8,20.0,42106880,13248964483,,,1
2025-08-26 19:33:28.675,run_8,20.0,42106880,14210919000,,,1
2025-08-26 19:33:28.770,run_8,0.0,42106880,12894571442,,,1
2025-08-26 19:33:28.866,run_8,0.0,42106880,13796117794,,,1
2025-08-26 19:33:28.971,run_8,0.0,42106880,12064355569,,,1
2025-08-26 19:33:29.071,run_8,20.0,42106880,11709968882,,,1
2025-08-26 19:33:29.174,run_8,20.0,42106880,14362714535,,,1
2025-08-26 19:33:29.274,run_8,20.0,42106880,15947200085,,,1
2025-08-26 19:33:29.367,run_8,20.0,42106880,11275848018,,,1
2025-08-26 19:33:29.472,run_8,20.0,42106880,12376709631,,,1
2025-08-26 19:33:29.569,run_8,20.0,42106880,14153551630,,,1
2025-08-26 19:33:29.668,run_8,20.0,42106880,15488856406,,,1
2025-08-26 19:33:29.762,run_8,0.0,42106880,13441436008,,,1
2025-08-26 19:33:29.886,run_8,20.0,42106880,11681667560,,,1
2025-08-26 19:33:29.975,run_8,0.0,42106880,11428285023,,,1
2025-08-26 19:33:30.078,run_8,19.9,42106880,14259829192,,,1
2025-08-26 19:33:30.177,run_8,19.9,42106880,14053340670,,,1
2025-08-26 19:33:30.271,run_8,39.9,42106880,16294085791,,,1
2025-08-26 19:33:30.388,run_8,20.0,42106880,11545174602,,,1
2025-08-26 19:33:30.487,run_8,20.0,42106880,13073154575,,,1
2025-08-26 19:33:30.577,run_8,20.0,42106880,18735118661,,,1
2025-08-26 19:33:30.676,run_8,20.0,42106880,13887451860,,,1
2025-08-26 19:33:30.767,run_8,0.0,42106880,12611780528,,,1
2025-08-26 19:33:30.882,run_8,20.0,42106880,14327114422,,,1
2025-08-26 19:33:30.985,run_8,0.0,42106880,14460722559,,,1
2025-08-26 19:33:31.074,run_8,0.0,42106880,14410630712,,,1
2025-08-26 19:33:31.172,run_8,0.0,42106880,14875954380,,,1
2025-08-26 19:33:31.282,run_8,20.0,42106880,15667564418,,,1
2025-08-26 19:33:31.373,run_8,0.0,42106880,11596782739,,,1
2025-08-26 19:33:31.474,run_8,0.0,42106880,13053739614,,,1
2025-08-26 19:33:31.578,run_8,39.9,42106880,13606145845,,,1
2025-08-26 19:33:31.678,run_8,0.0,42106880,16765675679,,,1
2025-08-26 19:33:31.780,run_8,20.0,42106880,14903817978,,,1
2025-08-26 19:33:31.877,run_8,0.0,42106880,15794666317,,,1
