timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 22:48:29.933,run_537,19.9,40796160,4519251136,,,1
2025-08-29 22:48:30.036,run_537,0.0,40796160,4940821601,,,1
2025-08-29 22:48:30.137,run_537,19.9,40796160,4466206264,,,1
2025-08-29 22:48:30.235,run_537,0.0,40796160,4127372978,,,1
2025-08-29 22:48:30.335,run_537,0.0,40796160,4567329784,,,1
2025-08-29 22:48:30.446,run_537,0.0,40796160,4372773163,,,1
2025-08-29 22:48:30.533,run_537,20.0,40796160,4306120841,,,1
2025-08-29 22:48:30.634,run_537,0.0,40796160,3089107536,,,1
2025-08-29 22:48:30.737,run_537,19.9,40796160,4649559592,,,1
2025-08-29 22:48:30.837,run_537,0.0,40796160,3730480427,,,1
2025-08-29 22:48:30.926,run_537,0.0,40796160,4260920686,,,1
2025-08-29 22:48:31.055,run_537,0.0,40796160,8228563501,,,1
2025-08-29 22:48:31.143,run_537,20.0,40796160,5892383536,,,1
2025-08-29 22:48:31.242,run_537,0.0,40796160,8385066976,,,1
2025-08-29 22:48:31.341,run_537,0.0,40796160,6759874680,,,1
2025-08-29 22:48:31.442,run_537,39.9,40796160,6452913810,,,1
2025-08-29 22:48:31.551,run_537,20.0,40796160,6138873246,,,1
2025-08-29 22:48:31.667,run_537,0.0,40796160,5789758372,,,1
2025-08-29 22:48:31.759,run_537,0.0,40796160,5823349242,,,1
2025-08-29 22:48:31.857,run_537,20.0,40796160,5528054178,,,1
2025-08-29 22:48:31.963,run_537,0.0,40796160,5867301194,,,1
2025-08-29 22:48:32.055,run_537,20.0,40796160,6365672996,,,1
2025-08-29 22:48:32.165,run_537,0.0,40796160,6218049056,,,1
2025-08-29 22:48:32.263,run_537,20.0,40796160,5979434552,,,1
2025-08-29 22:48:32.358,run_537,0.0,40796160,6371773540,,,1
2025-08-29 22:48:32.479,run_537,59.9,41123840,8509989600,,,1
2025-08-29 22:48:32.577,run_537,0.0,41123840,6143070368,,,1
2025-08-29 22:48:32.673,run_537,0.0,41123840,5854771890,,,1
2025-08-29 22:48:32.780,run_537,19.9,41123840,4497739182,,,1
2025-08-29 22:48:32.874,run_537,0.0,41123840,5850131378,,,1
2025-08-29 22:48:32.969,run_537,0.0,41123840,5846119609,,,1
2025-08-29 22:48:33.069,run_537,20.0,41123840,6692135520,,,1
2025-08-29 22:48:33.175,run_537,0.0,41123840,7199908912,,,1
2025-08-29 22:48:33.266,run_537,39.9,41123840,8135425394,,,1
2025-08-29 22:48:33.375,run_537,19.9,41123840,6860452225,,,1
2025-08-29 22:48:33.480,run_537,0.0,41123840,5555348640,,,1
2025-08-29 22:48:33.564,run_537,0.0,41943040,6483345300,,,1
2025-08-29 22:48:33.681,run_537,20.0,41943040,8460085515,,,1
2025-08-29 22:48:33.770,run_537,0.0,41943040,6731079030,,,1
2025-08-29 22:48:33.878,run_537,0.0,41943040,8766115512,,,1
2025-08-29 22:48:33.971,run_537,20.0,41943040,7386209056,,,1
2025-08-29 22:48:34.066,run_537,19.9,42106880,6956520113,,,1
2025-08-29 22:48:34.165,run_537,0.0,42106880,8303318130,,,1
2025-08-29 22:48:34.264,run_537,19.9,42106880,7553562237,,,1
2025-08-29 22:48:34.371,run_537,0.0,42106880,6811440480,,,1
2025-08-29 22:48:34.468,run_537,39.8,42106880,6111917026,,,1
2025-08-29 22:48:34.568,run_537,20.0,42106880,4973712572,,,1
2025-08-29 22:48:34.670,run_537,0.0,42106880,5960797072,,,1
2025-08-29 22:48:34.778,run_537,0.0,42106880,9012285309,,,1
2025-08-29 22:48:34.877,run_537,19.9,42106880,7710767135,,,1
2025-08-29 22:48:34.976,run_537,19.9,42106880,6541722000,,,1
2025-08-29 22:48:35.073,run_537,0.0,42106880,5741281200,,,1
2025-08-29 22:48:35.180,run_537,19.9,42106880,6714073345,,,1
2025-08-29 22:48:35.289,run_537,39.9,42106880,7835081319,,,1
2025-08-29 22:48:35.384,run_537,19.9,42106880,7207649834,,,1
2025-08-29 22:48:35.487,run_537,19.9,42106880,7628704405,,,1
2025-08-29 22:48:35.580,run_537,20.0,42106880,7237972638,,,1
2025-08-29 22:48:35.682,run_537,0.0,42106880,7378555788,,,1
2025-08-29 22:48:35.788,run_537,0.0,42106880,8228150696,,,1
2025-08-29 22:48:35.887,run_537,0.0,42106880,5089964127,,,1
2025-08-29 22:48:35.978,run_537,0.0,42106880,7527339221,,,1
2025-08-29 22:48:36.083,run_537,20.0,42106880,8790293625,,,1
2025-08-29 22:48:36.189,run_537,20.0,42106880,8392071798,,,1
2025-08-29 22:48:36.284,run_537,20.0,42106880,8191705158,,,1
2025-08-29 22:48:36.387,run_537,20.0,42106880,7355871270,,,1
2025-08-29 22:48:36.478,run_537,20.0,42106880,8531425914,,,1
2025-08-29 22:48:36.572,run_537,20.0,42106880,6186626655,,,1
2025-08-29 22:48:36.679,run_537,19.9,42106880,6305909669,,,1
2025-08-29 22:48:36.775,run_537,20.0,42106880,7120213050,,,1
2025-08-29 22:48:36.888,run_537,19.9,42106880,9198334883,,,1
2025-08-29 22:48:36.987,run_537,20.0,42106880,9720881689,,,1
2025-08-29 22:48:37.102,run_537,20.0,42106880,7889535666,,,1
2025-08-29 22:48:37.192,run_537,20.0,42106880,8386263418,,,1
2025-08-29 22:48:37.297,run_537,0.0,42106880,8410657418,,,1
2025-08-29 22:48:37.394,run_537,0.0,42106880,8693072519,,,1
2025-08-29 22:48:37.494,run_537,0.0,42106880,7609760272,,,1
2025-08-29 22:48:37.605,run_537,0.0,42106880,8332897411,,,1
2025-08-29 22:48:37.699,run_537,0.0,42106880,8115157816,,,1
2025-08-29 22:48:37.795,run_537,0.0,42106880,8122759471,,,1
2025-08-29 22:48:37.912,run_537,0.0,42106880,8792250070,,,1
2025-08-29 22:48:38.002,run_537,0.0,42106880,7794168705,,,1
2025-08-29 22:48:38.103,run_537,0.0,42106880,8254072065,,,1
2025-08-29 22:48:38.195,run_537,0.0,42106880,9391673245,,,1
2025-08-29 22:48:38.304,run_537,0.0,42106880,9260982855,,,1
2025-08-29 22:48:38.406,run_537,0.0,42106880,9506587199,,,1
2025-08-29 22:48:38.508,run_537,0.0,42106880,7109895929,,,1
2025-08-29 22:48:38.619,run_537,19.9,42106880,9375911511,,,1
2025-08-29 22:48:38.718,run_537,0.0,42106880,8923621374,,,1
2025-08-29 22:48:38.823,run_537,0.0,42106880,5849667449,,,1
2025-08-29 22:48:38.908,run_537,0.0,42106880,8279567519,,,1
2025-08-29 22:48:39.019,run_537,0.0,42106880,8042794504,,,1
2025-08-29 22:48:39.106,run_537,20.0,42106880,9662090629,,,1
2025-08-29 22:48:39.213,run_537,0.0,42106880,8282945341,,,1
2025-08-29 22:48:39.319,run_537,0.0,42106880,8634019468,,,1
2025-08-29 22:48:39.427,run_537,0.0,42106880,8717809814,,,1
2025-08-29 22:48:39.520,run_537,0.0,42106880,7739794062,,,1
2025-08-29 22:48:39.623,run_537,0.0,42106880,8765147034,,,1
2025-08-29 22:48:39.713,run_537,20.0,42270720,7793195385,,,1
2025-08-29 22:48:39.826,run_537,20.0,42270720,8578268585,,,1
2025-08-29 22:48:39.919,run_537,20.0,42270720,7858284037,,,1
2025-08-29 22:48:40.019,run_537,20.0,42270720,9383117342,,,1
2025-08-29 22:48:40.129,run_537,20.0,42270720,10150732287,,,1
2025-08-29 22:48:40.223,run_537,19.9,42270720,8460219558,,,1
2025-08-29 22:48:40.310,run_537,20.0,42270720,8567494135,,,1
2025-08-29 22:48:40.425,run_537,20.0,42270720,7796451299,,,1
2025-08-29 22:48:40.520,run_537,20.0,42270720,8518767988,,,1
2025-08-29 22:48:40.620,run_537,20.0,42270720,9652581325,,,1
2025-08-29 22:48:40.724,run_537,20.0,42270720,9671597819,,,1
2025-08-29 22:48:40.819,run_537,0.0,42270720,9430749599,,,1
2025-08-29 22:48:40.925,run_537,20.0,42270720,10040469943,,,1
2025-08-29 22:48:41.035,run_537,20.0,42270720,7300089009,,,1
2025-08-29 22:48:41.131,run_537,0.0,42270720,9210981082,,,1
2025-08-29 22:48:41.218,run_537,20.0,42270720,9483276199,,,1
2025-08-29 22:48:41.337,run_537,39.9,42270720,9949011966,,,1
2025-08-29 22:48:41.437,run_537,19.9,42270720,10179471769,,,1
2025-08-29 22:48:41.532,run_537,20.0,42270720,10393755064,,,1
2025-08-29 22:48:41.613,run_537,20.0,42270720,7591556650,,,1
2025-08-29 22:48:41.733,run_537,20.0,42270720,8133338405,,,1
2025-08-29 22:48:41.833,run_537,20.0,42270720,8272603732,,,1
2025-08-29 22:48:41.933,run_537,20.0,42270720,7660510362,,,1
2025-08-29 22:48:42.025,run_537,0.0,42270720,9119283013,,,1
2025-08-29 22:48:42.136,run_537,20.0,42270720,8432409352,,,1
2025-08-29 22:48:42.225,run_537,0.0,42270720,10679824982,,,1
2025-08-29 22:48:42.309,run_537,0.0,42270720,8679331050,,,1
2025-08-29 22:48:42.423,run_537,39.9,42270720,10493304375,,,1
2025-08-29 22:48:42.540,run_537,20.0,42270720,9034769040,,,1
2025-08-29 22:48:42.634,run_537,20.0,42270720,10192574879,,,1
2025-08-29 22:48:42.746,run_537,20.0,42270720,8909391112,,,1
2025-08-29 22:48:42.840,run_537,19.9,42270720,10222566200,,,1
2025-08-29 22:48:42.940,run_537,20.0,42270720,9773905710,,,1
2025-08-29 22:48:43.043,run_537,20.0,42270720,9084443058,,,1
2025-08-29 22:48:43.141,run_537,20.0,42270720,9819321362,,,1
2025-08-29 22:48:43.245,run_537,39.9,42270720,8912617987,,,1
2025-08-29 22:48:43.337,run_537,20.0,42270720,11446704064,,,1
2025-08-29 22:48:43.439,run_537,20.0,42270720,8545876167,,,1
2025-08-29 22:48:43.535,run_537,20.0,42270720,10413192570,,,1
2025-08-29 22:48:43.637,run_537,0.0,42270720,10909270020,,,1
2025-08-29 22:48:43.736,run_537,20.0,42270720,10696586156,,,1
2025-08-29 22:48:43.846,run_537,0.0,42270720,8550653692,,,1
2025-08-29 22:48:43.936,run_537,0.0,42270720,10801931922,,,1
2025-08-29 22:48:44.039,run_537,20.0,42270720,8703055449,,,1
2025-08-29 22:48:44.144,run_537,0.0,42270720,7528737048,,,1
