timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 11:52:43.784,run_766,0.0,38830080,1775998497,,,1
2025-08-30 11:52:43.890,run_766,0.0,38830080,1351837956,,,1
2025-08-30 11:52:43.992,run_766,0.0,38830080,1493672767,,,1
2025-08-30 11:52:44.091,run_766,0.0,38830080,1439915884,,,1
2025-08-30 11:52:44.190,run_766,0.0,38830080,1358772268,,,1
2025-08-30 11:52:44.286,run_766,0.0,38830080,2218143836,,,1
2025-08-30 11:52:44.391,run_766,0.0,38830080,1912561693,,,1
2025-08-30 11:52:44.488,run_766,0.0,38830080,1559942196,,,1
2025-08-30 11:52:44.592,run_766,0.0,38830080,1544023200,,,1
2025-08-30 11:52:44.693,run_766,20.0,38830080,1510900211,,,1
2025-08-30 11:52:44.787,run_766,0.0,38830080,1437643990,,,1
2025-08-30 11:52:44.909,run_766,0.0,38830080,2922994061,,,1
2025-08-30 11:52:45.008,run_766,0.0,38830080,2257435615,,,1
2025-08-30 11:52:45.102,run_766,0.0,38830080,2689439452,,,1
2025-08-30 11:52:45.199,run_766,0.0,38830080,2366340818,,,1
2025-08-30 11:52:45.300,run_766,20.0,38830080,2888450490,,,1
2025-08-30 11:52:45.399,run_766,0.0,38830080,2206859760,,,1
2025-08-30 11:52:45.516,run_766,0.0,38830080,2289873696,,,1
2025-08-30 11:52:45.609,run_766,0.0,38830080,1953152544,,,1
2025-08-30 11:52:45.709,run_766,0.0,38830080,2765382651,,,1
2025-08-30 11:52:45.807,run_766,0.0,38830080,2307387888,,,1
2025-08-30 11:52:45.908,run_766,0.0,38830080,2105798317,,,1
2025-08-30 11:52:46.010,run_766,0.0,38830080,2011067922,,,1
2025-08-30 11:52:46.110,run_766,0.0,38830080,2150674639,,,1
2025-08-30 11:52:46.214,run_766,0.0,38830080,2589915665,,,1
2025-08-30 11:52:46.311,run_766,20.0,38830080,2700859861,,,1
2025-08-30 11:52:46.416,run_766,0.0,38830080,2480339624,,,1
2025-08-30 11:52:46.511,run_766,0.0,38830080,1902148346,,,1
2025-08-30 11:52:46.616,run_766,0.0,38830080,1976561216,,,1
2025-08-30 11:52:46.714,run_766,0.0,38830080,1888622680,,,1
2025-08-30 11:52:46.812,run_766,0.0,38830080,2693304648,,,1
2025-08-30 11:52:46.912,run_766,0.0,38830080,2550935492,,,1
2025-08-30 11:52:47.015,run_766,0.0,38830080,2438441775,,,1
2025-08-30 11:52:47.112,run_766,0.0,38830080,2607563376,,,1
2025-08-30 11:52:47.209,run_766,0.0,38830080,1803043687,,,1
2025-08-30 11:52:47.311,run_766,0.0,38830080,2489111262,,,1
2025-08-30 11:52:47.410,run_766,0.0,38830080,2221953376,,,1
2025-08-30 11:52:47.519,run_766,0.0,38830080,2292432169,,,1
2025-08-30 11:52:47.619,run_766,0.0,38830080,2251706836,,,1
2025-08-30 11:52:47.710,run_766,0.0,38830080,2775344850,,,1
2025-08-30 11:52:47.816,run_766,0.0,38830080,2044230549,,,1
2025-08-30 11:52:47.905,run_766,0.0,38830080,2901538850,,,1
2025-08-30 11:52:48.015,run_766,0.0,38830080,2420509050,,,1
2025-08-30 11:52:48.113,run_766,0.0,38830080,2200925441,,,1
2025-08-30 11:52:48.209,run_766,0.0,38830080,2338577078,,,1
2025-08-30 11:52:48.309,run_766,0.0,38830080,1938912301,,,1
2025-08-30 11:52:48.418,run_766,0.0,38830080,2974978836,,,1
2025-08-30 11:52:48.520,run_766,0.0,38830080,2468275370,,,1
2025-08-30 11:52:48.618,run_766,0.0,38830080,2527402537,,,1
2025-08-30 11:52:48.727,run_766,0.0,38830080,1964446262,,,1
2025-08-30 11:52:48.822,run_766,20.0,38830080,2242442460,,,1
2025-08-30 11:52:48.908,run_766,0.0,38830080,2238215682,,,1
2025-08-30 11:52:49.015,run_766,0.0,38830080,2337329642,,,1
2025-08-30 11:52:49.121,run_766,0.0,38830080,2456320395,,,1
2025-08-30 11:52:49.219,run_766,0.0,38830080,2174247504,,,1
2025-08-30 11:52:49.314,run_766,0.0,38830080,2620421514,,,1
2025-08-30 11:52:49.419,run_766,0.0,38830080,2484159509,,,1
2025-08-30 11:52:49.511,run_766,0.0,38830080,3103465821,,,1
2025-08-30 11:52:49.618,run_766,0.0,38830080,3236708931,,,1
2025-08-30 11:52:49.716,run_766,0.0,38830080,2923838517,,,1
2025-08-30 11:52:49.821,run_766,20.0,38830080,3685029609,,,1
2025-08-30 11:52:49.915,run_766,0.0,38830080,2761553548,,,1
2025-08-30 11:52:50.028,run_766,0.0,38830080,2699322802,,,1
2025-08-30 11:52:50.126,run_766,0.0,38830080,2150824524,,,1
2025-08-30 11:52:50.216,run_766,0.0,38830080,2593009086,,,1
2025-08-30 11:52:50.327,run_766,0.0,38830080,2688958890,,,1
2025-08-30 11:52:50.419,run_766,0.0,38830080,2651824095,,,1
2025-08-30 11:52:50.517,run_766,20.0,38830080,2529509632,,,1
2025-08-30 11:52:50.618,run_766,0.0,38830080,2682389788,,,1
2025-08-30 11:52:50.722,run_766,0.0,38830080,2373950748,,,1
2025-08-30 11:52:50.819,run_766,0.0,38830080,2534723100,,,1
2025-08-30 11:52:50.914,run_766,0.0,38830080,2467000952,,,1
2025-08-30 11:52:51.018,run_766,0.0,38830080,3125081804,,,1
2025-08-30 11:52:51.115,run_766,0.0,38830080,2733895476,,,1
2025-08-30 11:52:51.217,run_766,0.0,38830080,2734068540,,,1
2025-08-30 11:52:51.317,run_766,0.0,38830080,2328856215,,,1
2025-08-30 11:52:51.420,run_766,0.0,38830080,1853893335,,,1
2025-08-30 11:52:51.524,run_766,0.0,38830080,2492025165,,,1
2025-08-30 11:52:51.615,run_766,0.0,38830080,2269850100,,,1
2025-08-30 11:52:51.716,run_766,0.0,38830080,2916208050,,,1
2025-08-30 11:52:51.818,run_766,0.0,38830080,3037768387,,,1
2025-08-30 11:52:51.918,run_766,0.0,38830080,2902185405,,,1
2025-08-30 11:52:52.020,run_766,0.0,38830080,2547597937,,,1
2025-08-30 11:52:52.119,run_766,0.0,38830080,3518032410,,,1
