timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 22:31:37.551,run_532,0.0,40960000,4098838080,,,1
2025-08-29 22:31:37.654,run_532,0.0,40960000,4810067454,,,1
2025-08-29 22:31:37.761,run_532,0.0,40960000,4020360576,,,1
2025-08-29 22:31:37.869,run_532,0.0,40960000,3948898463,,,1
2025-08-29 22:31:37.954,run_532,0.0,40960000,5609337600,,,1
2025-08-29 22:31:38.056,run_532,0.0,40960000,6619765093,,,1
2025-08-29 22:31:38.159,run_532,0.0,40960000,4897530097,,,1
2025-08-29 22:31:38.269,run_532,0.0,40960000,3340153581,,,1
2025-08-29 22:31:38.355,run_532,19.9,40960000,4142083432,,,1
2025-08-29 22:31:38.457,run_532,0.0,40960000,4163942639,,,1
2025-08-29 22:31:38.551,run_532,19.9,40960000,3156364008,,,1
2025-08-29 22:31:38.695,run_532,19.9,40960000,5090421688,,,1
2025-08-29 22:31:38.791,run_532,0.0,40960000,6669694943,,,1
2025-08-29 22:31:38.883,run_532,0.0,40960000,6074643068,,,1
2025-08-29 22:31:38.978,run_532,0.0,40960000,6544876041,,,1
2025-08-29 22:31:39.083,run_532,20.0,40960000,6715342199,,,1
2025-08-29 22:31:39.191,run_532,20.0,40960000,6228513730,,,1
2025-08-29 22:31:39.292,run_532,0.0,40960000,5550498520,,,1
2025-08-29 22:31:39.391,run_532,20.0,40960000,6238090775,,,1
2025-08-29 22:31:39.492,run_532,0.0,40960000,5869852147,,,1
2025-08-29 22:31:39.595,run_532,0.0,40960000,5277004367,,,1
2025-08-29 22:31:39.695,run_532,39.9,40960000,6055255398,,,1
2025-08-29 22:31:39.789,run_532,0.0,40960000,4954557486,,,1
2025-08-29 22:31:39.896,run_532,20.0,40960000,6650572382,,,1
2025-08-29 22:31:39.996,run_532,0.0,40960000,7010962382,,,1
2025-08-29 22:31:40.113,run_532,19.9,40960000,4348324282,,,1
2025-08-29 22:31:40.200,run_532,20.0,42106880,7212992696,,,1
2025-08-29 22:31:40.298,run_532,20.0,42106880,6063858150,,,1
2025-08-29 22:31:40.401,run_532,0.0,42106880,7135139391,,,1
2025-08-29 22:31:40.505,run_532,0.0,42106880,6806359428,,,1
2025-08-29 22:31:40.596,run_532,0.0,42106880,7850097332,,,1
2025-08-29 22:31:40.699,run_532,20.0,42106880,7035780641,,,1
2025-08-29 22:31:40.808,run_532,19.9,42106880,7165714136,,,1
2025-08-29 22:31:40.900,run_532,20.0,42106880,6739236705,,,1
2025-08-29 22:31:41.005,run_532,20.0,42106880,7682053823,,,1
2025-08-29 22:31:41.101,run_532,20.0,42106880,6450702688,,,1
2025-08-29 22:31:41.199,run_532,0.0,42106880,6813180118,,,1
2025-08-29 22:31:41.304,run_532,0.0,42106880,6525557940,,,1
2025-08-29 22:31:41.417,run_532,0.0,42106880,7443598690,,,1
2025-08-29 22:31:41.505,run_532,0.0,42106880,6507070075,,,1
2025-08-29 22:31:41.608,run_532,20.0,42106880,6733740519,,,1
2025-08-29 22:31:41.713,run_532,19.9,42106880,5897520439,,,1
2025-08-29 22:31:41.805,run_532,20.0,42106880,6656336736,,,1
2025-08-29 22:31:41.914,run_532,20.0,42106880,6696162225,,,1
2025-08-29 22:31:42.008,run_532,20.0,42106880,6315580057,,,1
2025-08-29 22:31:42.110,run_532,0.0,42106880,6983391680,,,1
2025-08-29 22:31:42.204,run_532,0.0,42106880,7105750416,,,1
2025-08-29 22:31:42.312,run_532,0.0,42106880,7076605861,,,1
2025-08-29 22:31:42.409,run_532,19.9,42106880,7966076335,,,1
2025-08-29 22:31:42.508,run_532,0.0,42106880,7953425172,,,1
2025-08-29 22:31:42.615,run_532,0.0,42106880,8334246083,,,1
2025-08-29 22:31:42.707,run_532,0.0,42106880,6189326372,,,1
2025-08-29 22:31:42.810,run_532,19.9,42106880,5695396200,,,1
2025-08-29 22:31:42.906,run_532,20.0,42106880,7586108672,,,1
2025-08-29 22:31:43.019,run_532,20.0,42106880,6672486292,,,1
2025-08-29 22:31:43.122,run_532,20.0,42106880,6179192335,,,1
2025-08-29 22:31:43.212,run_532,20.0,42106880,6521269377,,,1
2025-08-29 22:31:43.320,run_532,19.9,42106880,5677816764,,,1
2025-08-29 22:31:43.415,run_532,20.0,42106880,7684516680,,,1
2025-08-29 22:31:43.521,run_532,20.0,42106880,7127935053,,,1
2025-08-29 22:31:43.618,run_532,20.0,42106880,6703551855,,,1
2025-08-29 22:31:43.709,run_532,19.9,42106880,8403849670,,,1
