timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 01:14:52.000,run_580,0.0,40304640,3742552127,,,1
2025-08-30 01:14:52.124,run_580,19.9,40304640,4565213202,,,1
2025-08-30 01:14:52.206,run_580,0.0,40304640,4835220566,,,1
2025-08-30 01:14:52.309,run_580,19.9,40304640,5287211726,,,1
2025-08-30 01:14:52.404,run_580,19.9,40304640,4451803528,,,1
2025-08-30 01:14:52.523,run_580,19.9,40304640,2734841812,,,1
2025-08-30 01:14:52.616,run_580,0.0,40304640,3330337575,,,1
2025-08-30 01:14:52.707,run_580,0.0,40304640,4864039330,,,1
2025-08-30 01:14:52.805,run_580,0.0,40304640,4425492445,,,1
2025-08-30 01:14:52.906,run_580,19.9,40304640,5617764962,,,1
2025-08-30 01:14:53.004,run_580,0.0,40304640,3373237630,,,1
2025-08-30 01:14:53.127,run_580,19.9,40304640,4929071423,,,1
2025-08-30 01:14:53.216,run_580,0.0,40304640,5846797824,,,1
2025-08-30 01:14:53.324,run_580,0.0,40304640,6425032608,,,1
2025-08-30 01:14:53.415,run_580,0.0,40304640,5676233544,,,1
2025-08-30 01:14:53.520,run_580,0.0,40304640,7865810898,,,1
2025-08-30 01:14:53.631,run_580,0.0,40304640,5673300457,,,1
2025-08-30 01:14:53.728,run_580,20.0,40304640,5685448440,,,1
2025-08-30 01:14:53.835,run_580,0.0,40304640,4799152656,,,1
2025-08-30 01:14:53.928,run_580,0.0,40304640,5238694329,,,1
2025-08-30 01:14:54.025,run_580,20.0,40304640,6923909321,,,1
2025-08-30 01:14:54.130,run_580,0.0,40304640,5748938712,,,1
2025-08-30 01:14:54.222,run_580,0.0,40304640,5726091789,,,1
2025-08-30 01:14:54.346,run_580,20.0,40304640,4951172138,,,1
2025-08-30 01:14:54.460,run_580,0.0,40304640,5992425110,,,1
2025-08-30 01:14:54.553,run_580,20.0,40304640,5818908600,,,1
2025-08-30 01:14:54.654,run_580,20.0,40960000,6442921736,,,1
2025-08-30 01:14:54.754,run_580,20.0,41123840,5709674935,,,1
2025-08-30 01:14:54.860,run_580,19.9,41123840,5581295093,,,1
2025-08-30 01:14:54.952,run_580,20.0,41123840,6379702812,,,1
2025-08-30 01:14:55.045,run_580,20.0,41123840,5951039197,,,1
2025-08-30 01:14:55.156,run_580,19.9,41123840,7678736932,,,1
2025-08-30 01:14:55.255,run_580,0.0,41123840,7652149542,,,1
2025-08-30 01:14:55.351,run_580,0.0,41123840,7099209278,,,1
2025-08-30 01:14:55.451,run_580,20.0,41123840,7633213848,,,1
2025-08-30 01:14:55.552,run_580,0.0,41123840,7109373128,,,1
2025-08-30 01:14:55.649,run_580,19.9,41123840,5066300134,,,1
2025-08-30 01:14:55.763,run_580,20.0,41123840,5587506120,,,1
2025-08-30 01:14:55.857,run_580,19.9,41123840,7178421504,,,1
2025-08-30 01:14:55.966,run_580,20.0,41123840,6014965866,,,1
2025-08-30 01:14:56.062,run_580,0.0,41123840,6005738947,,,1
2025-08-30 01:14:56.162,run_580,0.0,41123840,5347593569,,,1
2025-08-30 01:14:56.263,run_580,0.0,41123840,6850643040,,,1
2025-08-30 01:14:56.362,run_580,0.0,41123840,6207941282,,,1
2025-08-30 01:14:56.469,run_580,20.0,41123840,7390722167,,,1
2025-08-30 01:14:56.564,run_580,0.0,41123840,6643889971,,,1
2025-08-30 01:14:56.660,run_580,0.0,41123840,7212014596,,,1
2025-08-30 01:14:56.763,run_580,20.0,41123840,5902018980,,,1
2025-08-30 01:14:56.856,run_580,0.0,41123840,7758309201,,,1
2025-08-30 01:14:56.966,run_580,20.0,41123840,6629654375,,,1
2025-08-30 01:14:57.067,run_580,20.0,41123840,4836890404,,,1
2025-08-30 01:14:57.150,run_580,20.0,41123840,7993761327,,,1
2025-08-30 01:14:57.265,run_580,20.0,41123840,6727036274,,,1
2025-08-30 01:14:57.362,run_580,0.0,41123840,6217008801,,,1
2025-08-30 01:14:57.459,run_580,20.0,41123840,7413908189,,,1
2025-08-30 01:14:57.561,run_580,20.0,41123840,7621082741,,,1
2025-08-30 01:14:57.661,run_580,20.0,41123840,7239071857,,,1
2025-08-30 01:14:57.757,run_580,20.0,41123840,7986002615,,,1
2025-08-30 01:14:57.860,run_580,20.0,41123840,6606782721,,,1
2025-08-30 01:14:57.970,run_580,20.0,41123840,6369193052,,,1
2025-08-30 01:14:58.069,run_580,0.0,41123840,7376533748,,,1
2025-08-30 01:14:58.155,run_580,0.0,41123840,6973608681,,,1
2025-08-30 01:14:58.267,run_580,19.9,41123840,7522165706,,,1
2025-08-30 01:14:58.358,run_580,0.0,41123840,7292068851,,,1
2025-08-30 01:14:58.472,run_580,0.0,41123840,6558958461,,,1
2025-08-30 01:14:58.541,run_580,0.0,41123840,5956218065,,,1
2025-08-30 01:14:58.654,run_580,0.0,41123840,4697363760,,,1
2025-08-30 01:14:58.743,run_580,0.0,41123840,5741169359,,,1
2025-08-30 01:14:58.840,run_580,0.0,41123840,6400605609,,,1
2025-08-30 01:14:58.941,run_580,19.9,41123840,6095354067,,,1
2025-08-30 01:14:59.044,run_580,0.0,41123840,5521319153,,,1
2025-08-30 01:14:59.142,run_580,19.9,41123840,8776782358,,,1
2025-08-30 01:14:59.244,run_580,19.9,41123840,4719115764,,,1
2025-08-30 01:14:59.342,run_580,20.0,41123840,5093345744,,,1
2025-08-30 01:14:59.438,run_580,19.9,41123840,6247457326,,,1
2025-08-30 01:14:59.547,run_580,0.0,41123840,6897775031,,,1
2025-08-30 01:14:59.643,run_580,0.0,41123840,6475167809,,,1
2025-08-30 01:14:59.788,run_580,0.0,41123840,9573497800,,,1
2025-08-30 01:14:59.878,run_580,20.0,41123840,5381011188,,,1
2025-08-30 01:14:59.954,run_580,20.0,41123840,6303299810,,,1
2025-08-30 01:15:00.068,run_580,19.9,41123840,7071720426,,,1
2025-08-30 01:15:00.163,run_580,20.0,41123840,6738869317,,,1
2025-08-30 01:15:00.265,run_580,20.0,41123840,5600123904,,,1
2025-08-30 01:15:00.355,run_580,20.0,41123840,6033227272,,,1
2025-08-30 01:15:00.456,run_580,20.0,41123840,6350980889,,,1
2025-08-30 01:15:00.558,run_580,20.0,41123840,4155275306,,,1
2025-08-30 01:15:00.656,run_580,20.0,41123840,5719293840,,,1
2025-08-30 01:15:00.761,run_580,0.0,41123840,6575471658,,,1
2025-08-30 01:15:00.856,run_580,0.0,41123840,6337160518,,,1
2025-08-30 01:15:00.957,run_580,0.0,41123840,5742658527,,,1
2025-08-30 01:15:01.059,run_580,20.0,41123840,5993385362,,,1
2025-08-30 01:15:01.160,run_580,20.0,41123840,5576211431,,,1
2025-08-30 01:15:01.259,run_580,20.0,41123840,4822496102,,,1
2025-08-30 01:15:01.360,run_580,20.0,41123840,5168949505,,,1
2025-08-30 01:15:01.457,run_580,0.0,41123840,6898869067,,,1
2025-08-30 01:15:01.559,run_580,0.0,41123840,6014929154,,,1
2025-08-30 01:15:01.678,run_580,0.0,41123840,9087623792,,,1
2025-08-30 01:15:01.767,run_580,0.0,41123840,6711547175,,,1
2025-08-30 01:15:01.858,run_580,0.0,41123840,5693130359,,,1
2025-08-30 01:15:01.957,run_580,0.0,41123840,6840655983,,,1
2025-08-30 01:15:02.058,run_580,20.0,41123840,4940726592,,,1
2025-08-30 01:15:02.160,run_580,20.0,41123840,5263545651,,,1
2025-08-30 01:15:02.259,run_580,20.0,41123840,5928254136,,,1
2025-08-30 01:15:02.365,run_580,20.0,41123840,6054753650,,,1
2025-08-30 01:15:02.465,run_580,20.0,41123840,6484457573,,,1
2025-08-30 01:15:02.565,run_580,20.0,41123840,5164609045,,,1
2025-08-30 01:15:02.662,run_580,20.0,41123840,7220067686,,,1
2025-08-30 01:15:02.758,run_580,19.9,41123840,6767022519,,,1
2025-08-30 01:15:02.862,run_580,20.0,41123840,5264680960,,,1
2025-08-30 01:15:02.966,run_580,19.9,41123840,6165744852,,,1
2025-08-30 01:15:03.062,run_580,20.0,41123840,6492532952,,,1
2025-08-30 01:15:03.161,run_580,20.0,41123840,6351128591,,,1
2025-08-30 01:15:03.264,run_580,20.0,41123840,7347004172,,,1
2025-08-30 01:15:03.365,run_580,20.0,41123840,5565500804,,,1
2025-08-30 01:15:03.463,run_580,20.0,41123840,6941767690,,,1
2025-08-30 01:15:03.561,run_580,0.0,41123840,7032797486,,,1
2025-08-30 01:15:03.655,run_580,0.0,41123840,7351546327,,,1
2025-08-30 01:15:03.763,run_580,0.0,41123840,5452546032,,,1
2025-08-30 01:15:03.862,run_580,0.0,41123840,6645745884,,,1
2025-08-30 01:15:03.978,run_580,0.0,41123840,8409998984,,,1
2025-08-30 01:15:04.063,run_580,0.0,41123840,6523953589,,,1
2025-08-30 01:15:04.183,run_580,0.0,41123840,8410596012,,,1
2025-08-30 01:15:04.266,run_580,0.0,41123840,6469806982,,,1
2025-08-30 01:15:04.356,run_580,0.0,41123840,8620270953,,,1
2025-08-30 01:15:04.483,run_580,20.0,41123840,8428686899,,,1
2025-08-30 01:15:04.558,run_580,20.0,41123840,5962327112,,,1
2025-08-30 01:15:04.665,run_580,20.0,41123840,6349047853,,,1
2025-08-30 01:15:04.777,run_580,20.0,41123840,8214092562,,,1
2025-08-30 01:15:04.877,run_580,0.0,41123840,9074322296,,,1
2025-08-30 01:15:04.964,run_580,20.0,41123840,7546887450,,,1
2025-08-30 01:15:05.059,run_580,0.0,41123840,7727229599,,,1
2025-08-30 01:15:05.162,run_580,0.0,41123840,5598260622,,,1
2025-08-30 01:15:05.294,run_580,0.0,41123840,7373542910,,,1
2025-08-30 01:15:05.359,run_580,0.0,41123840,5586111635,,,1
2025-08-30 01:15:05.466,run_580,20.0,41123840,8626876280,,,1
2025-08-30 01:15:05.565,run_580,20.0,41123840,6710041632,,,1
2025-08-30 01:15:05.677,run_580,20.0,41123840,8523279783,,,1
2025-08-30 01:15:05.789,run_580,20.0,41123840,10884937354,,,1
2025-08-30 01:15:05.861,run_580,19.9,41123840,7125917567,,,1
2025-08-30 01:15:05.966,run_580,20.0,41123840,6714544044,,,1
2025-08-30 01:15:06.063,run_580,20.0,41123840,5568076624,,,1
2025-08-30 01:15:06.180,run_580,0.0,41123840,8318613072,,,1
2025-08-30 01:15:06.292,run_580,0.0,41123840,7019420771,,,1
2025-08-30 01:15:06.365,run_580,0.0,41123840,8926778639,,,1
2025-08-30 01:15:06.472,run_580,0.0,41123840,6189962024,,,1
2025-08-30 01:15:06.586,run_580,0.0,41123840,10430248370,,,1
2025-08-30 01:15:06.699,run_580,0.0,41123840,10166113440,,,1
2025-08-30 01:15:06.764,run_580,20.0,41123840,8005799011,,,1
