timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 09:26:06.630,run_101,0.0,39976960,3085005664,,,1
2025-09-02 09:26:06.727,run_101,0.0,39976960,3671276550,,,1
2025-09-02 09:26:06.821,run_101,0.0,39976960,2721050925,,,1
2025-09-02 09:26:06.916,run_101,0.0,39976960,3017763450,,,1
2025-09-02 09:26:07.021,run_101,20.0,39976960,2663070805,,,1
2025-09-02 09:26:07.122,run_101,0.0,39976960,2775300347,,,1
2025-09-02 09:26:07.231,run_101,19.9,39976960,2049041244,,,1
2025-09-02 09:26:07.329,run_101,0.0,39976960,3473020133,,,1
2025-09-02 09:26:07.424,run_101,0.0,39976960,2731302755,,,1
2025-09-02 09:26:07.527,run_101,20.0,39976960,4760578207,,,1
2025-09-02 09:26:07.620,run_101,0.0,39976960,2805737473,,,1
2025-09-02 09:26:07.734,run_101,0.0,39976960,5122036073,,,1
2025-09-02 09:26:07.829,run_101,0.0,39976960,5035452217,,,1
2025-09-02 09:26:07.928,run_101,0.0,39976960,6381666355,,,1
2025-09-02 09:26:08.077,run_101,0.0,39976960,6841362959,,,1
2025-09-02 09:26:08.160,run_101,219.6,40304640,4577054253,,,1
2025-09-02 09:26:08.257,run_101,20.0,41287680,4878239012,,,1
2025-09-02 09:26:08.365,run_101,0.0,41287680,5153516024,,,1
2025-09-02 09:26:08.462,run_101,0.0,41287680,4906577632,,,1
2025-09-02 09:26:08.580,run_101,20.0,41287680,5922964275,,,1
2025-09-02 09:26:08.677,run_101,20.0,41287680,4677156747,,,1
2025-09-02 09:26:08.779,run_101,0.0,41287680,6246066903,,,1
2025-09-02 09:26:08.869,run_101,0.0,41287680,5151954730,,,1
2025-09-02 09:26:08.971,run_101,0.0,41287680,5575813920,,,1
2025-09-02 09:26:09.065,run_101,39.9,41287680,7086242981,,,1
2025-09-02 09:26:09.169,run_101,0.0,41287680,5480685757,,,1
2025-09-02 09:26:09.265,run_101,0.0,41287680,4581155640,,,1
2025-09-02 09:26:09.375,run_101,20.0,41451520,5070443277,,,1
