timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-31 22:43:49.994,run_17,0.0,41451520,2926380704,,,1
2025-08-31 22:43:50.080,run_17,0.0,41451520,4085661632,,,1
2025-08-31 22:43:50.184,run_17,20.0,41451520,3671015403,,,1
2025-08-31 22:43:50.288,run_17,0.0,41451520,3549630000,,,1
2025-08-31 22:43:50.382,run_17,0.0,41451520,4715527215,,,1
2025-08-31 22:43:50.481,run_17,0.0,41451520,5258527863,,,1
2025-08-31 22:43:50.587,run_17,0.0,41451520,3328192252,,,1
2025-08-31 22:43:50.682,run_17,19.9,41451520,4892327709,,,1
2025-08-31 22:43:50.789,run_17,0.0,41451520,4517387070,,,1
2025-08-31 22:43:50.872,run_17,19.9,41451520,6232823402,,,1
2025-08-31 22:43:50.973,run_17,0.0,41451520,6468729298,,,1
2025-08-31 22:43:51.089,run_17,19.9,41451520,5366129959,,,1
2025-08-31 22:43:51.183,run_17,0.0,41451520,6848325232,,,1
2025-08-31 22:43:51.284,run_17,0.0,41451520,7174969035,,,1
2025-08-31 22:43:51.382,run_17,0.0,41451520,6667911852,,,1
2025-08-31 22:43:51.513,run_17,39.9,41451520,7818855659,,,1
2025-08-31 22:43:51.601,run_17,0.0,41615360,7896901612,,,1
2025-08-31 22:43:51.688,run_17,0.0,41615360,5793186825,,,1
2025-08-31 22:43:51.799,run_17,0.0,41615360,6354358537,,,1
2025-08-31 22:43:51.902,run_17,20.0,41615360,7283863497,,,1
2025-08-31 22:43:52.002,run_17,0.0,41615360,7762572177,,,1
2025-08-31 22:43:52.103,run_17,20.0,41615360,6827533820,,,1
2025-08-31 22:43:52.200,run_17,0.0,41615360,5982642657,,,1
2025-08-31 22:43:52.296,run_17,20.0,41615360,6809935692,,,1
2025-08-31 22:43:52.407,run_17,0.0,41615360,6662699448,,,1
2025-08-31 22:43:52.516,run_17,20.0,41779200,6964328077,,,1
2025-08-31 22:43:52.596,run_17,0.0,41779200,7879338620,,,1
2025-08-31 22:43:52.701,run_17,20.0,43417600,6589904821,,,1
2025-08-31 22:43:52.800,run_17,20.0,43417600,6885794220,,,1
2025-08-31 22:43:52.908,run_17,0.0,43417600,7558991126,,,1
2025-08-31 22:43:53.007,run_17,0.0,43417600,7812518337,,,1
2025-08-31 22:43:53.110,run_17,20.0,43417600,5000160917,,,1
2025-08-31 22:43:53.191,run_17,0.0,43417600,7885901886,,,1
2025-08-31 22:43:53.292,run_17,20.0,43417600,7408944760,,,1
2025-08-31 22:43:53.408,run_17,20.0,43417600,6394671333,,,1
2025-08-31 22:43:53.507,run_17,20.0,43417600,7726977960,,,1
2025-08-31 22:43:53.603,run_17,20.0,43417600,8482957915,,,1
2025-08-31 22:43:53.696,run_17,0.0,43417600,6661991501,,,1
2025-08-31 22:43:53.807,run_17,19.9,43417600,7583941265,,,1
2025-08-31 22:43:53.909,run_17,19.9,43417600,7327465757,,,1
2025-08-31 22:43:53.999,run_17,20.0,43417600,8022761469,,,1
2025-08-31 22:43:54.106,run_17,0.0,43417600,5253091889,,,1
2025-08-31 22:43:54.198,run_17,0.0,43417600,7858357610,,,1
2025-08-31 22:43:54.304,run_17,0.0,43417600,7039725892,,,1
2025-08-31 22:43:54.401,run_17,0.0,43417600,7319010881,,,1
2025-08-31 22:43:54.505,run_17,20.0,43417600,8614541750,,,1
2025-08-31 22:43:54.613,run_17,20.0,43417600,8018862264,,,1
2025-08-31 22:43:54.712,run_17,0.0,43417600,7276466081,,,1
2025-08-31 22:43:54.799,run_17,0.0,43417600,9387547265,,,1
2025-08-31 22:43:54.900,run_17,0.0,43417600,6108573634,,,1
2025-08-31 22:43:55.005,run_17,0.0,43417600,7477646976,,,1
2025-08-31 22:43:55.101,run_17,0.0,43417600,8356833276,,,1
2025-08-31 22:43:55.207,run_17,0.0,43417600,9385506327,,,1
2025-08-31 22:43:55.305,run_17,0.0,43417600,8841156400,,,1
2025-08-31 22:43:55.400,run_17,20.0,43417600,10058700080,,,1
2025-08-31 22:43:55.507,run_17,19.9,43417600,7849470208,,,1
2025-08-31 22:43:55.605,run_17,20.0,43417600,6497167175,,,1
2025-08-31 22:43:55.703,run_17,20.0,43417600,8867988643,,,1
2025-08-31 22:43:55.812,run_17,20.0,43417600,8068012317,,,1
2025-08-31 22:43:55.906,run_17,0.0,43417600,6818243537,,,1
2025-08-31 22:43:56.007,run_17,20.0,43417600,9470219128,,,1
2025-08-31 22:43:56.105,run_17,20.0,43417600,8156564738,,,1
2025-08-31 22:43:56.197,run_17,0.0,43417600,7570278565,,,1
2025-08-31 22:43:56.315,run_17,0.0,43417600,8588610048,,,1
2025-08-31 22:43:56.395,run_17,0.0,43417600,8001741695,,,1
2025-08-31 22:43:56.504,run_17,0.0,43417600,8248730899,,,1
2025-08-31 22:43:56.600,run_17,0.0,43417600,8447336429,,,1
2025-08-31 22:43:56.708,run_17,0.0,43417600,8159616987,,,1
2025-08-31 22:43:56.816,run_17,20.0,43417600,7437423269,,,1
2025-08-31 22:43:56.904,run_17,0.0,43417600,8952625734,,,1
2025-08-31 22:43:57.004,run_17,20.0,43417600,9421593055,,,1
2025-08-31 22:43:57.100,run_17,0.0,43417600,7623353034,,,1
2025-08-31 22:43:57.204,run_17,20.0,43417600,7731186679,,,1
2025-08-31 22:43:57.308,run_17,20.0,43417600,8931854338,,,1
2025-08-31 22:43:57.403,run_17,20.0,43417600,7990159236,,,1
2025-08-31 22:43:57.514,run_17,19.9,43417600,9509044370,,,1
2025-08-31 22:43:57.613,run_17,20.0,43417600,8493380254,,,1
2025-08-31 22:43:57.703,run_17,0.0,43417600,8021222209,,,1
2025-08-31 22:43:57.822,run_17,20.0,43417600,7680402288,,,1
2025-08-31 22:43:57.902,run_17,0.0,43417600,8947451270,,,1
2025-08-31 22:43:58.012,run_17,0.0,43417600,8391814825,,,1
2025-08-31 22:43:58.107,run_17,0.0,43417600,7044334776,,,1
2025-08-31 22:43:58.215,run_17,0.0,43417600,9707987344,,,1
2025-08-31 22:43:58.317,run_17,0.0,43417600,9722525533,,,1
2025-08-31 22:43:58.410,run_17,20.0,43417600,7560213969,,,1
2025-08-31 22:43:58.522,run_17,20.0,43417600,9271970065,,,1
2025-08-31 22:43:58.603,run_17,20.0,43417600,8368409732,,,1
2025-08-31 22:43:58.713,run_17,20.0,43417600,8640231336,,,1
2025-08-31 22:43:58.815,run_17,20.0,43417600,9011870150,,,1
2025-08-31 22:43:58.911,run_17,20.0,43417600,8948250450,,,1
2025-08-31 22:43:59.010,run_17,20.0,43417600,8677481291,,,1
2025-08-31 22:43:59.099,run_17,20.0,43417600,8410471839,,,1
2025-08-31 22:43:59.200,run_17,20.0,43417600,9186983785,,,1
2025-08-31 22:43:59.329,run_17,0.0,43417600,8057547968,,,1
2025-08-31 22:43:59.423,run_17,0.0,43417600,10786647690,,,1
2025-08-31 22:43:59.522,run_17,0.0,43417600,10290371030,,,1
2025-08-31 22:43:59.613,run_17,20.0,43417600,7778285698,,,1
2025-08-31 22:43:59.713,run_17,20.0,43417600,10013700312,,,1
2025-08-31 22:43:59.812,run_17,20.0,43417600,8837079412,,,1
2025-08-31 22:43:59.908,run_17,20.0,43417600,10258851544,,,1
2025-08-31 22:44:00.030,run_17,20.0,43417600,9395121371,,,1
2025-08-31 22:44:00.115,run_17,0.0,43417600,10406423054,,,1
2025-08-31 22:44:00.222,run_17,20.0,43417600,7951654046,,,1
2025-08-31 22:44:00.325,run_17,0.0,43417600,10470556984,,,1
2025-08-31 22:44:00.422,run_17,19.9,43417600,9023550027,,,1
2025-08-31 22:44:00.517,run_17,20.0,43417600,9962400036,,,1
2025-08-31 22:44:00.619,run_17,20.0,43417600,10051522365,,,1
2025-08-31 22:44:00.710,run_17,0.0,43417600,8910832800,,,1
2025-08-31 22:44:00.817,run_17,20.0,43417600,9760639135,,,1
2025-08-31 22:44:00.924,run_17,0.0,43417600,9557090829,,,1
2025-08-31 22:44:01.019,run_17,0.0,43417600,9895566528,,,1
2025-08-31 22:44:01.116,run_17,20.0,43417600,9239045399,,,1
2025-08-31 22:44:01.231,run_17,20.0,43417600,10484018516,,,1
2025-08-31 22:44:01.313,run_17,39.9,43417600,9799584331,,,1
2025-08-31 22:44:01.415,run_17,20.0,43417600,10478321329,,,1
2025-08-31 22:44:01.506,run_17,20.0,43417600,10607441459,,,1
2025-08-31 22:44:01.618,run_17,20.0,43417600,9530287710,,,1
2025-08-31 22:44:01.724,run_17,20.0,43417600,9192633294,,,1
2025-08-31 22:44:01.821,run_17,0.0,43417600,11237113200,,,1
2025-08-31 22:44:01.926,run_17,0.0,43417600,10928782050,,,1
2025-08-31 22:44:02.023,run_17,19.9,43417600,11091286080,,,1
2025-08-31 22:44:02.128,run_17,20.0,43417600,12482551081,,,1
2025-08-31 22:44:02.222,run_17,0.0,43417600,11189867940,,,1
2025-08-31 22:44:02.325,run_17,20.0,43417600,8856701479,,,1
2025-08-31 22:44:02.414,run_17,20.0,43417600,9482003542,,,1
2025-08-31 22:44:02.513,run_17,20.0,43417600,10254478410,,,1
2025-08-31 22:44:02.624,run_17,0.0,43417600,11270249948,,,1
2025-08-31 22:44:02.732,run_17,0.0,43417600,9780341864,,,1
2025-08-31 22:44:02.830,run_17,19.9,43417600,8581817140,,,1
2025-08-31 22:44:02.918,run_17,20.0,43417600,11212955502,,,1
2025-08-31 22:44:03.018,run_17,19.9,43417600,8985504768,,,1
2025-08-31 22:44:03.127,run_17,0.0,43417600,8824561024,,,1
2025-08-31 22:44:03.215,run_17,0.0,43417600,10900397137,,,1
2025-08-31 22:44:03.312,run_17,20.0,43417600,10779476928,,,1
2025-08-31 22:44:03.419,run_17,20.0,43417600,9109548887,,,1
2025-08-31 22:44:03.518,run_17,20.0,43417600,9369232863,,,1
2025-08-31 22:44:03.626,run_17,20.0,43417600,10371961870,,,1
2025-08-31 22:44:03.723,run_17,0.0,43417600,9973759189,,,1
2025-08-31 22:44:03.822,run_17,0.0,43417600,11606929834,,,1
2025-08-31 22:44:03.920,run_17,0.0,43417600,10225022024,,,1
2025-08-31 22:44:04.024,run_17,39.9,43417600,11485902524,,,1
2025-08-31 22:44:04.120,run_17,20.0,43417600,11300898443,,,1
2025-08-31 22:44:04.222,run_17,20.0,43417600,9962069634,,,1
2025-08-31 22:44:04.326,run_17,20.0,43417600,12832453270,,,1
2025-08-31 22:44:04.421,run_17,19.9,43417600,12112249425,,,1
2025-08-31 22:44:04.522,run_17,20.0,43417600,10350146939,,,1
2025-08-31 22:44:04.618,run_17,0.0,43417600,12803486355,,,1
2025-08-31 22:44:04.712,run_17,0.0,43417600,10726686828,,,1
2025-08-31 22:44:04.831,run_17,0.0,43417600,9117619202,,,1
2025-08-31 22:44:04.925,run_17,20.0,43417600,10687617660,,,1
2025-08-31 22:44:05.023,run_17,0.0,43417600,11990986541,,,1
2025-08-31 22:44:05.119,run_17,20.0,43417600,11533964024,,,1
2025-08-31 22:44:05.225,run_17,19.9,43417600,12533943562,,,1
2025-08-31 22:44:05.314,run_17,20.0,43417600,13551205816,,,1
